"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
591,1.63306401210862,0.70901052247929,309.684,619.368,"2015_nk_123_redo2","Nush",2015,0.709306167508029,1.67042888125286,4.38076389950304e-05,646.997071507252,166.567340755092,412.912,NA
592,1.67020658073112,0.709527781264087,310.208,620.416,"2015_nk_123_redo2","Nush",2015,0.709299464923763,1.67068113923373,0.000252257980871029,646.997071507252,166.567340755092,412.912,NA
593,1.6868706731113,0.709601193458075,310.732,621.464,"2015_nk_123_redo2","Nush",2015,0.709295524020659,1.66988683041342,-0.000794308820314615,646.997071507252,166.567340755092,412.912,NA
594,1.61881295920329,0.709234999074277,311.256,622.512,"2015_nk_123_redo2","Nush",2015,0.709297984809305,1.66824054789506,-0.00164628251835452,646.997071507252,166.567340755092,412.912,NA
595,1.69070255949839,0.709377496901801,311.78,623.56,"2015_nk_123_redo2","Nush",2015,0.709300245170786,1.66664374471575,-0.00159680317931121,646.997071507252,166.567340755092,412.912,NA
596,1.73869578174716,0.708707501268344,312.304,624.608,"2015_nk_123_redo2","Nush",2015,0.709299677416649,1.66568499025726,-0.000958754458495692,646.997071507252,166.567340755092,412.912,NA
597,1.65834503227209,0.709866177385668,312.828,625.656,"2015_nk_123_redo2","Nush",2015,0.709293769266024,1.66420300872239,-0.00148198153486834,646.997071507252,166.567340755092,412.912,NA
598,1.73878375055601,0.709133002949579,313.352,626.704,"2015_nk_123_redo2","Nush",2015,0.709288508892488,1.66201080463607,-0.00219220408631471,646.997071507252,166.567340755092,412.912,NA
599,1.76382314801394,0.709793745632182,313.876,627.752,"2015_nk_123_redo2","Nush",2015,0.709281595547877,1.66007069865267,-0.00194010598340433,646.997071507252,166.567340755092,412.912,NA
600,1.68971437173168,0.708877989720021,314.4,628.8,"2015_nk_123_redo2","Nush",2015,0.70928223820079,1.65881896803433,-0.00125173061834194,646.997071507252,166.567340755092,412.912,NA
601,1.64903400509783,0.70991382162157,314.924,629.848,"2015_nk_123_redo2","Nush",2015,0.709279563629272,1.65636503242468,-0.00245393560964358,646.997071507252,166.567340755092,412.912,NA
602,1.7022254326825,0.709690857854112,315.448,630.896,"2015_nk_123_redo2","Nush",2015,0.709285600614862,1.6538469645988,-0.00251806782588182,646.997071507252,166.567340755092,412.912,NA
603,1.723832291806,0.709130867552408,315.972,631.944,"2015_nk_123_redo2","Nush",2015,0.709284921920297,1.65104813662967,-0.00279882796913067,646.997071507252,166.567340755092,412.912,NA
604,1.63596966192309,0.710475955349507,316.496,632.992,"2015_nk_123_redo2","Nush",2015,0.709280369216762,1.64845316406843,-0.00259497256124153,646.997071507252,166.567340755092,412.912,NA
