Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
989,518.236,0.7072220652266602,0.9895545958673178,2015_yk_461,Yukon,2015,1036.472,0.7065978310902608
990,518.76,0.7073567805952897,0.9496296604375112,2015_yk_461,Yukon,2015,1037.52,0.7065890281896952
991,519.284,0.7067006424233219,0.9528042774765406,2015_yk_461,Yukon,2015,1038.568,0.7065824218905181
992,519.808,0.7066699560975348,0.9825472870862988,2015_yk_461,Yukon,2015,1039.616,0.7065925910922359
993,520.332,0.7060365564239274,0.998098233964952,2015_yk_461,Yukon,2015,1040.664,0.7066178366123584
994,520.856,0.7067288309100693,0.9620357940150228,2015_yk_461,Yukon,2015,1041.712,0.7066378259144667
995,521.38,0.7065262476790404,0.9579732343243088,2015_yk_461,Yukon,2015,1042.76,0.7066183595762708
996,521.904,0.7066737654010267,0.9516822385140584,2015_yk_461,Yukon,2015,1043.808,0.7065948413697172
997,522.428,0.7061654146150698,0.9466604573688472,2015_yk_461,Yukon,2015,1044.856,0.7066039198559317
998,522.952,0.7076341935061798,0.9309078890218548,2015_yk_461,Yukon,2015,1045.904,0.7066291647562698
999,523.476,0.7077738775846026,0.943879066735594,2015_yk_461,Yukon,2015,1046.952,0.7066388523188507
1000,524,0.7062878549084571,0.9494374468023788,2015_yk_461,Yukon,2015,1048,0.7066523503051793
1001,524.524,0.7059595536070148,0.9291097893993286,2015_yk_461,Yukon,2015,1049.048,0.7066686863955799
1002,525.048,0.7067516328610791,0.9365789261548064,2015_yk_461,Yukon,2015,1050.096,0.706679319417575
1003,525.572,0.7057871906212608,0.9340342198585508,2015_yk_461,Yukon,2015,1051.144,0.7066749869291463
1004,526.096,0.7073877642186376,0.9351611912641044,2015_yk_461,Yukon,2015,1052.192,0.7066496857170017
1005,526.62,0.7073939838184047,0.91092484519777,2015_yk_461,Yukon,2015,1053.24,0.7066020658740905
1006,527.144,0.7082500188839977,0.9085675388771683,2015_yk_461,Yukon,2015,1054.288,0.7066439993765355
1007,527.668,0.7069694254380121,0.931491852334346,2015_yk_461,Yukon,2015,1055.336,0.7066677448432674
1008,528.192,0.7061946756240296,0.9129598577307968,2015_yk_461,Yukon,2015,1056.384,0.7066605218893418
1009,528.716,0.7051828155888514,0.8940673973422604,2015_yk_461,Yukon,2015,1057.432,0.706631989468921
1010,529.24,0.7065111456914097,0.8947828851533028,2015_yk_461,Yukon,2015,1058.48,0.7066207225704529
1011,529.764,0.7051961496428819,0.9252836946042772,2015_yk_461,Yukon,2015,1059.528,0.7066513097389342
1012,530.288,0.707658994357775,0.9092448863362048,2015_yk_461,Yukon,2015,1060.576,0.7066628147655041
1013,530.812,0.7069665314265694,0.9051477347431932,2015_yk_461,Yukon,2015,1061.624,0.7066638288724756
1014,531.336,0.707310059565653,0.906359765082958,2015_yk_461,Yukon,2015,1062.672,0.7066561752234587
1015,531.86,0.7071888433422235,0.8862853559005324,2015_yk_461,Yukon,2015,1063.72,0.7066515529260963
1016,532.384,0.7064805480529807,0.8795673105356795,2015_yk_461,Yukon,2015,1064.768,0.7066586534655991
1017,532.908,0.7071572366988373,0.8902698288984783,2015_yk_461,Yukon,2015,1065.816,0.7066629742833643
1018,533.432,0.707138127717776,0.9099555067617348,2015_yk_461,Yukon,2015,1066.864,0.7066931395442325
1019,533.956,0.7056912789162607,0.8790823273392087,2015_yk_461,Yukon,2015,1067.912,0.7066626141480671
1020,534.48,0.7067745796776548,0.8851277389794157,2015_yk_461,Yukon,2015,1068.96,0.7066454955241418
1021,535.004,0.7064000576423138,0.9018993187370276,2015_yk_461,Yukon,2015,1070.008,0.7066374136008319
1022,535.528,0.7066146192394053,0.9094263910064424,2015_yk_461,Yukon,2015,1071.056,0.7066187024895079
1023,536.052,0.7074412582342835,0.8766250044721875,2015_yk_461,Yukon,2015,1072.104,0.706646691747664
1024,536.576,0.7075354667023118,0.8614903221629316,2015_yk_461,Yukon,2015,1073.152,0.706674631326231
1025,537.1,0.7055721772037827,0.87232809961370406,2015_yk_461,Yukon,2015,1074.2,0.7066620174694328
1026,537.624,0.705005540811105,0.8632513069236231,2015_yk_461,Yukon,2015,1075.248,0.7066578742395485
1027,538.148,0.706734649944207,0.8595769056758424,2015_yk_461,Yukon,2015,1076.296,0.7066520101988838
1028,538.672,0.7074290159930192,0.8665019894469561,2015_yk_461,Yukon,2015,1077.344,0.7066550933684386
1029,539.196,0.7067689690352725,0.8763253332424925,2015_yk_461,Yukon,2015,1078.392,0.7066475958058234
1030,539.72,0.7069229835059888,0.8598234186776124,2015_yk_461,Yukon,2015,1079.44,0.7066643768139239
1031,540.244,0.7073124918898134,0.8637788398432034,2015_yk_461,Yukon,2015,1080.488,0.7066942494307328
1032,540.768,0.706707931196902,0.8827495608949428,2015_yk_461,Yukon,2015,1081.536,0.7066900245210764
1033,541.292,0.7068232304378362,0.8690471977693586,2015_yk_461,Yukon,2015,1082.584,0.7067019759695374
1034,541.816,0.7052533009106488,0.8338962352235318,2015_yk_461,Yukon,2015,1083.632,0.7066943699392314
1035,542.34,0.7058599362256559,0.8460259961939666,2015_yk_461,Yukon,2015,1084.68,0.7066760450258004
1036,542.864,0.7070750175434092,0.8659460584852113,2015_yk_461,Yukon,2015,1085.728,0.7066659014904554
1037,543.388,0.707038323586403,0.8517753513617393,2015_yk_461,Yukon,2015,1086.776,0.7066597113437354
1038,543.912,0.706715914800346,0.8488653978604513,2015_yk_461,Yukon,2015,1087.824,0.7066888271448332
1039,544.436,0.7056241844096232,0.8580975807552791,2015_yk_461,Yukon,2015,1088.872,0.7067272780845623
1040,544.96,0.7060806952705339,0.8556800630099455,2015_yk_461,Yukon,2015,1089.92,0.7067398076862383
1041,545.484,0.7075300968397494,0.8115323856243435,2015_yk_461,Yukon,2015,1090.968,0.7067429544892474
1042,546.008,0.7072633039890948,0.8125296756895253,2015_yk_461,Yukon,2015,1092.016,0.7067178517484096
1043,546.532,0.706115209464515,0.8408682577351497,2015_yk_461,Yukon,2015,1093.064,0.7067441301632512
1044,547.056,0.7066036414902478,0.8392876346809172,2015_yk_461,Yukon,2015,1094.112,0.7067172953923794
1045,547.58,0.7055252015103115,0.8557906051563302,2015_yk_461,Yukon,2015,1095.16,0.7067086085888121
1046,548.104,0.7075614154014269,0.8693522707537685,2015_yk_461,Yukon,2015,1096.208,0.7067130349164701
1047,548.628,0.7067389955278929,0.8704702932051155,2015_yk_461,Yukon,2015,1097.256,0.7066887946520864
1048,549.152,0.7076080027253064,0.8423611853892771,2015_yk_461,Yukon,2015,1098.304,0.706676727869661
1049,549.676,0.7053905414567331,0.834288236585252,2015_yk_461,Yukon,2015,1099.352,0.70667961403135
1050,550.2,0.7063296631597702,0.8495751699325143,2015_yk_461,Yukon,2015,1100.4,0.7066927595304696
1051,550.724,0.7062157270247288,0.8289637920248861,2015_yk_461,Yukon,2015,1101.448,0.7067187818781197
1052,551.248,0.7055472894181013,0.7984747330715253,2015_yk_461,Yukon,2015,1102.496,0.7067158695517798
1053,551.772,0.7077159119132916,0.8057164588190857,2015_yk_461,Yukon,2015,1103.544,0.7066945512927834
1054,552.296,0.7084052056240886,0.8399688320112406,2015_yk_461,Yukon,2015,1104.592,0.7066721579606644
1055,552.82,0.7057694162711527,0.8331894959286535,2015_yk_461,Yukon,2015,1105.64,0.7067009346497379
1056,553.344,0.7064251716079745,0.8278054928675328,2015_yk_461,Yukon,2015,1106.688,0.7067418545929901
1057,553.868,0.7058135721751874,0.8307633470984664,2015_yk_461,Yukon,2015,1107.736,0.7067380542476391
1058,554.392,0.7078191836794692,0.8386215853373912,2015_yk_461,Yukon,2015,1108.784,0.7067308954615883
1059,554.916,0.7073240238276918,0.8080845176134135,2015_yk_461,Yukon,2015,1109.832,0.7067319498386032
1060,555.44,0.7072947153944901,0.8187551508241837,2015_yk_461,Yukon,2015,1110.88,0.7067099365280235
1061,555.964,0.7077519106155459,0.8421362522302177,2015_yk_461,Yukon,2015,1111.928,0.7066904704467082
1062,556.488,0.7064981382816997,0.844434399181104,2015_yk_461,Yukon,2015,1112.976,0.7066868034203451
1063,557.0120000000001,0.7065042775289206,0.8367978734494071,2015_yk_461,Yukon,2015,1114.024,0.7067054861912122
1064,557.5360000000001,0.7069314024002734,0.8385858829035431,2015_yk_461,Yukon,2015,1115.072,0.7067391379448905
1065,558.0600000000001,0.706294489012551,0.8337123750125489,2015_yk_461,Yukon,2015,1116.12,0.7067500106956531
1066,558.5840000000001,0.707641406763296,0.823670628073133,2015_yk_461,Yukon,2015,1117.168,0.7067489710653375
1067,559.1080000000001,0.7065980166348098,0.8263349867622953,2015_yk_461,Yukon,2015,1118.216,0.7067437279149976
1068,559.6320000000001,0.7079416236899001,0.8453295369023669,2015_yk_461,Yukon,2015,1119.264,0.706749832603355
1069,560.1560000000001,0.7074898719725952,0.8339678362645603,2015_yk_461,Yukon,2015,1120.312,0.7067561645602851
1070,560.6800000000001,0.7072629217919755,0.8255507190418434,2015_yk_461,Yukon,2015,1121.36,0.7067619765818034
1071,561.2040000000001,0.7053849578234275,0.8158381144708728,2015_yk_461,Yukon,2015,1122.408,0.7067672882264942
1072,561.7280000000001,0.7061528299075027,0.8335853338701397,2015_yk_461,Yukon,2015,1123.456,0.7067587796880032
1073,562.2520000000001,0.7085432363170657,0.8288371721029684,2015_yk_461,Yukon,2015,1124.504,0.7067688502843096
1074,562.7760000000001,0.7056999733133386,0.830985027414525,2015_yk_461,Yukon,2015,1125.552,0.7067623427067313
1075,563.3000000000001,0.7066676351281899,0.8526181411580498,2015_yk_461,Yukon,2015,1126.6,0.7067954548130627
1076,563.8240000000001,0.7067461277124587,0.8661086646015896,2015_yk_461,Yukon,2015,1127.648,0.7067874636958412
1077,564.3480000000001,0.7057028208358205,0.8605599142364456,2015_yk_461,Yukon,2015,1128.696,0.7067759995394053
1078,564.8720000000001,0.7064141207722413,0.8678139506183997,2015_yk_461,Yukon,2015,1129.744,0.7067637637340122
1079,565.3960000000001,0.7058644486176098,0.8703520453393202,2015_yk_461,Yukon,2015,1130.792,0.7067832032843011
