Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
789,0.487768675818747,0.703426305827969,413.436,826.872,2015_nk_3_redo,Nush,2015
790,0.495294631431615,0.702526977271051,413.96,827.92,2015_nk_3_redo,Nush,2015
791,0.504247755817267,0.705082794125432,414.484,828.968,2015_nk_3_redo,Nush,2015
792,0.510513428134386,0.706944969522299,415.008,830.016,2015_nk_3_redo,Nush,2015
793,0.49894645676057,0.706006906807111,415.532,831.064,2015_nk_3_redo,Nush,2015
794,0.502050441491959,0.70514722463228,416.056,832.112,2015_nk_3_redo,Nush,2015
795,0.505191286063284,0.706011440401216,416.58,833.16,2015_nk_3_redo,Nush,2015
796,0.508333781242936,0.704129781717125,417.104,834.208,2015_nk_3_redo,Nush,2015
797,0.49644810380431,0.70579030312791,417.628,835.256,2015_nk_3_redo,Nush,2015
798,0.496182734031485,0.703796913608086,418.152,836.304,2015_nk_3_redo,Nush,2015
799,0.499442638492288,0.704300831056568,418.676,837.352,2015_nk_3_redo,Nush,2015
