Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
1267,663.908,7.0932412535314981e-001,1.5072955176384384,2015_yk_459,Yukon,2015,1327.816
1268,664.432,7.0909006646791484e-001,1.4470559574747832,2015_yk_459,Yukon,2015,1328.864
1269,664.956,7.0862858831975972e-001,1.4440408371779585,2015_yk_459,Yukon,2015,1329.912
1270,665.48,7.0872144505613965e-001,1.5175875345978576,2015_yk_459,Yukon,2015,1330.96
1271,666.004,7.0927258520911796e-001,1.4997233810589137,2015_yk_459,Yukon,2015,1332.008
1272,666.528,7.0955542044928588e-001,1.4520300786140137,2015_yk_459,Yukon,2015,1333.056
1273,667.052,7.0934343864223492e-001,1.4679871527108082,2015_yk_459,Yukon,2015,1334.104
1274,667.576,7.0892220681604212e-001,1.5073525755302737,2015_yk_459,Yukon,2015,1335.152
1275,668.1,7.0827491830460743e-001,1.48766297230712,2015_yk_459,Yukon,2015,1336.2
1276,668.624,7.0906694805757142e-001,1.4544553480994646,2015_yk_459,Yukon,2015,1337.248
1277,669.148,7.0870803563634677e-001,1.507607484622904,2015_yk_459,Yukon,2015,1338.296
1278,669.672,7.0968506936870190e-001,1.5487432857143892,2015_yk_459,Yukon,2015,1339.344
1279,670.196,7.0919969882220468e-001,1.5032989687987577,2015_yk_459,Yukon,2015,1340.392
1280,670.72,7.0987809907248900e-001,1.463996104284236,2015_yk_459,Yukon,2015,1341.44
1281,671.244,7.0957880723028843e-001,1.4969317777159894,2015_yk_459,Yukon,2015,1342.488
1282,671.768,7.0814786597923596e-001,1.5056041573239307,2015_yk_459,Yukon,2015,1343.536
1283,672.292,7.0992156330778100e-001,1.4596692496482218,2015_yk_459,Yukon,2015,1344.584
1284,672.816,7.0973770891207133e-001,1.467887430065234,2015_yk_459,Yukon,2015,1345.632
1285,673.34,7.0952358067909471e-001,1.5198020435448878,2015_yk_459,Yukon,2015,1346.68
1286,673.864,7.0917024819423236e-001,1.5315695165978884,2015_yk_459,Yukon,2015,1347.728
1287,674.388,7.0839289001230588e-001,1.4897013432595725,2015_yk_459,Yukon,2015,1348.776
1288,674.912,7.0776156516796129e-001,1.5278087994676124,2015_yk_459,Yukon,2015,1349.824
1289,675.436,7.0971883027199389e-001,1.560135550576215,2015_yk_459,Yukon,2015,1350.872
1290,675.96,7.0895129336268969e-001,1.5676703550269988,2015_yk_459,Yukon,2015,1351.92
1291,676.484,7.0966351383860848e-001,1.5093991442007295,2015_yk_459,Yukon,2015,1352.968
1292,677.008,7.0830096006459164e-001,1.524109956479626,2015_yk_459,Yukon,2015,1354.016
1293,677.532,7.0889651473999127e-001,1.5429050132617126,2015_yk_459,Yukon,2015,1355.064
1294,678.056,7.0973630366724616e-001,1.5134132776502938,2015_yk_459,Yukon,2015,1356.112
