"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
744,389.856,0.708691418493586,0.326493852906856,"2015_yk_333_2","Yukon",2015,779.712,0.709974278044979,0.71053235544575,447,476.216832013487,581.409951145156
745,390.38,0.709101254966767,0.321173993680527,"2015_yk_333_2","Yukon",2015,780.76,0.710027100023122,0.71053235544575,447,476.216832013487,581.409951145156
746,390.904,0.709246118293651,0.327425435039688,"2015_yk_333_2","Yukon",2015,781.808,0.710026638615237,0.71053235544575,447,476.216832013487,581.409951145156
747,391.428,0.708645919720234,0.329519619018528,"2015_yk_333_2","Yukon",2015,782.856,0.709983223251752,0.71053235544575,447,476.216832013487,581.409951145156
748,391.952,0.709481860863592,0.326027622943469,"2015_yk_333_2","Yukon",2015,783.904,0.710000421576742,0.71053235544575,447,476.216832013487,581.409951145156
749,392.476,0.710423333396185,0.324807486344399,"2015_yk_333_2","Yukon",2015,784.952,0.710035832951793,0.71053235544575,447,476.216832013487,581.409951145156
750,393,0.709852015733716,0.325655601336409,"2015_yk_333_2","Yukon",2015,786,0.710025814864064,0.71053235544575,447,476.216832013487,581.409951145156
751,393.524,0.708586039159112,0.329214458836235,"2015_yk_333_2","Yukon",2015,787.048,0.710036091106288,0.71053235544575,447,476.216832013487,581.409951145156
752,394.048,0.711417097400386,0.325245661187726,"2015_yk_333_2","Yukon",2015,788.096,0.710036933595019,0.71053235544575,447,476.216832013487,581.409951145156
753,394.572,0.712134473404907,0.3294627233351,"2015_yk_333_2","Yukon",2015,789.144,0.710042213972641,0.71053235544575,447,476.216832013487,581.409951145156
754,395.096,0.711755597060874,0.329421848548526,"2015_yk_333_2","Yukon",2015,790.192,0.71004532967738,0.71053235544575,447,476.216832013487,581.409951145156
755,395.62,0.708518908918907,0.327322327583365,"2015_yk_333_2","Yukon",2015,791.24,0.710014894117884,0.71053235544575,447,476.216832013487,581.409951145156
756,396.144,0.709017499699413,0.333002110263306,"2015_yk_333_2","Yukon",2015,792.288,0.710078395472012,0.71053235544575,447,476.216832013487,581.409951145156
757,396.668,0.709391222052412,0.339576034267644,"2015_yk_333_2","Yukon",2015,793.336,0.710108613652006,0.71053235544575,447,476.216832013487,581.409951145156
758,397.192,0.710287445757068,0.336987534546548,"2015_yk_333_2","Yukon",2015,794.384,0.710104682149464,0.71053235544575,447,476.216832013487,581.409951145156
759,397.716,0.711266220257322,0.333349265558056,"2015_yk_333_2","Yukon",2015,795.432,0.710104183096286,0.71053235544575,447,476.216832013487,581.409951145156
760,398.24,0.708410602909148,0.328108546974137,"2015_yk_333_2","Yukon",2015,796.48,0.710168707053835,0.71053235544575,447,476.216832013487,581.409951145156
761,398.764,0.712586879665421,0.335903575332195,"2015_yk_333_2","Yukon",2015,797.528,0.710121147108907,0.71053235544575,447,476.216832013487,581.409951145156
762,399.288,0.70886137359876,0.331297163251649,"2015_yk_333_2","Yukon",2015,798.576,0.71018424074488,0.71053235544575,447,476.216832013487,581.409951145156
763,399.812,0.709641144901323,0.327030111560827,"2015_yk_333_2","Yukon",2015,799.624,0.710199783073867,0.71053235544575,447,476.216832013487,581.409951145156
764,400.336,0.708965594694312,0.329087999702135,"2015_yk_333_2","Yukon",2015,800.672,0.710159721344242,0.71053235544575,447,476.216832013487,581.409951145156
765,400.86,0.710318619834779,0.337648819243091,"2015_yk_333_2","Yukon",2015,801.72,0.710219657203581,0.71053235544575,447,476.216832013487,581.409951145156
766,401.384,0.711719315536076,0.337662958100359,"2015_yk_333_2","Yukon",2015,802.768,0.710246161904665,0.71053235544575,447,476.216832013487,581.409951145156
767,401.908,0.709602576119336,0.334176494255387,"2015_yk_333_2","Yukon",2015,803.816,0.710205692915275,0.71053235544575,447,476.216832013487,581.409951145156
768,402.432,0.712823155489626,0.337667116620496,"2015_yk_333_2","Yukon",2015,804.864,0.710253347805875,0.71053235544575,447,476.216832013487,581.409951145156
769,402.956,0.709235815077465,0.337413474094497,"2015_yk_333_2","Yukon",2015,805.912,0.71028001350105,0.71053235544575,447,476.216832013487,581.409951145156
770,403.48,0.711254303781926,0.338907529881587,"2015_yk_333_2","Yukon",2015,806.96,0.710310264213048,0.71053235544575,447,476.216832013487,581.409951145156
771,404.004,0.711280579321007,0.339166626771226,"2015_yk_333_2","Yukon",2015,808.008,0.710358946606392,0.71053235544575,447,476.216832013487,581.409951145156
772,404.528,0.710383931131607,0.341367810520456,"2015_yk_333_2","Yukon",2015,809.056,0.710313528981578,0.71053235544575,447,476.216832013487,581.409951145156
773,405.052,0.71056007872059,0.339859682577675,"2015_yk_333_2","Yukon",2015,810.104,0.710267572383403,0.71053235544575,447,476.216832013487,581.409951145156
774,405.576,0.710028040216448,0.339246445775203,"2015_yk_333_2","Yukon",2015,811.152,0.710266999689182,0.71053235544575,447,476.216832013487,581.409951145156
775,406.1,0.709807606245348,0.33651965199894,"2015_yk_333_2","Yukon",2015,812.2,0.710296107689697,0.71053235544575,447,476.216832013487,581.409951145156
776,406.624,0.710887488934561,0.341145145152742,"2015_yk_333_2","Yukon",2015,813.248,0.710284071568827,0.71053235544575,447,476.216832013487,581.409951145156
777,407.148,0.709172330410417,0.342321421634687,"2015_yk_333_2","Yukon",2015,814.296,0.710297601188766,0.71053235544575,447,476.216832013487,581.409951145156
778,407.672,0.710923445863409,0.33909678963236,"2015_yk_333_2","Yukon",2015,815.344,0.710360496488249,0.71053235544575,447,476.216832013487,581.409951145156
779,408.196,0.711265902378302,0.342874147963251,"2015_yk_333_2","Yukon",2015,816.392,0.710329718697576,0.71053235544575,447,476.216832013487,581.409951145156
780,408.72,0.710161317929901,0.352281647422073,"2015_yk_333_2","Yukon",2015,817.44,0.710349742368556,0.71053235544575,447,476.216832013487,581.409951145156
781,409.244,0.709917821647851,0.350069503107671,"2015_yk_333_2","Yukon",2015,818.488,0.710386160050356,0.71053235544575,447,476.216832013487,581.409951145156
782,409.768,0.710242355644916,0.343629939607163,"2015_yk_333_2","Yukon",2015,819.536,0.710421706814656,0.71053235544575,447,476.216832013487,581.409951145156
783,410.292,0.709342083302861,0.347723412581858,"2015_yk_333_2","Yukon",2015,820.584,0.710488213216841,0.71053235544575,447,476.216832013487,581.409951145156
784,410.816,0.710320067651684,0.350543957827866,"2015_yk_333_2","Yukon",2015,821.632,0.710496314039808,0.71053235544575,447,476.216832013487,581.409951145156
785,411.34,0.707658087756436,0.349578460316431,"2015_yk_333_2","Yukon",2015,822.68,0.710546888924944,0.71053235544575,447,476.216832013487,581.409951145156
786,411.864,0.713174725396545,0.343120101316217,"2015_yk_333_2","Yukon",2015,823.728,0.71058717072204,0.71053235544575,447,476.216832013487,581.409951145156
787,412.388,0.710375580150975,0.347077997657493,"2015_yk_333_2","Yukon",2015,824.776,0.71065728803149,0.71053235544575,447,476.216832013487,581.409951145156
788,412.912,0.709243759602688,0.35116293155931,"2015_yk_333_2","Yukon",2015,825.824,0.710681934914739,0.71053235544575,447,476.216832013487,581.409951145156
789,413.436,0.707978865852335,0.349989889309694,"2015_yk_333_2","Yukon",2015,826.872,0.71069491773631,0.71053235544575,447,476.216832013487,581.409951145156
790,413.96,0.711347076647993,0.350499678382331,"2015_yk_333_2","Yukon",2015,827.92,0.710756595648653,0.71053235544575,447,476.216832013487,581.409951145156
791,414.484,0.708224823897019,0.363953163833987,"2015_yk_333_2","Yukon",2015,828.968,0.710749894623254,0.71053235544575,447,476.216832013487,581.409951145156
792,415.008,0.712883147445699,0.361942123033284,"2015_yk_333_2","Yukon",2015,830.016,0.710789791237918,0.71053235544575,447,476.216832013487,581.409951145156
793,415.532,0.71335031177263,0.35476099566778,"2015_yk_333_2","Yukon",2015,831.064,0.710851582947294,0.71053235544575,447,476.216832013487,581.409951145156
794,416.056,0.707193452500617,0.354496212550836,"2015_yk_333_2","Yukon",2015,832.112,0.710860843414251,0.71053235544575,447,476.216832013487,581.409951145156
795,416.58,0.712108527018157,0.364568927117572,"2015_yk_333_2","Yukon",2015,833.16,0.710842587473202,0.71053235544575,447,476.216832013487,581.409951145156
796,417.104,0.711017601756646,0.365865142113732,"2015_yk_333_2","Yukon",2015,834.208,0.710847209151044,0.71053235544575,447,476.216832013487,581.409951145156
797,417.628,0.708102497278198,0.360741204260703,"2015_yk_333_2","Yukon",2015,835.256,0.710882807186052,0.71053235544575,447,476.216832013487,581.409951145156
798,418.152,0.713064805628796,0.36060148440704,"2015_yk_333_2","Yukon",2015,836.304,0.710822927412084,0.71053235544575,447,476.216832013487,581.409951145156
799,418.676,0.71105182895635,0.366977743730109,"2015_yk_333_2","Yukon",2015,837.352,0.710876137128683,0.71053235544575,447,476.216832013487,581.409951145156
800,419.2,0.711737546189064,0.361665384120282,"2015_yk_333_2","Yukon",2015,838.4,0.710870591476757,0.71053235544575,447,476.216832013487,581.409951145156
801,419.724,0.714027123276805,0.355190802692098,"2015_yk_333_2","Yukon",2015,839.448,0.710900282752532,0.71053235544575,447,476.216832013487,581.409951145156
802,420.248,0.709271788563848,0.359972810730351,"2015_yk_333_2","Yukon",2015,840.496,0.710945738003238,0.71053235544575,447,476.216832013487,581.409951145156
803,420.772,0.70871393712809,0.363818333380623,"2015_yk_333_2","Yukon",2015,841.544,0.710951189419932,0.71053235544575,447,476.216832013487,581.409951145156
804,421.296,0.708657056840361,0.355450158628069,"2015_yk_333_2","Yukon",2015,842.592,0.710991456040205,0.71053235544575,447,476.216832013487,581.409951145156
805,421.82,0.710847734997655,0.353102477243453,"2015_yk_333_2","Yukon",2015,843.64,0.71098681916316,0.71053235544575,447,476.216832013487,581.409951145156
806,422.344,0.708523951041454,0.363858977108481,"2015_yk_333_2","Yukon",2015,844.688,0.71098658827734,0.71053235544575,447,476.216832013487,581.409951145156
807,422.868,0.709457696916582,0.365744605620087,"2015_yk_333_2","Yukon",2015,845.736,0.711014427133216,0.71053235544575,447,476.216832013487,581.409951145156
808,423.392,0.713255578832537,0.362163785008321,"2015_yk_333_2","Yukon",2015,846.784,0.711026932230389,0.71053235544575,447,476.216832013487,581.409951145156
809,423.916,0.708576665955812,0.360488096741733,"2015_yk_333_2","Yukon",2015,847.832,0.711029321265906,0.71053235544575,447,476.216832013487,581.409951145156
810,424.44,0.711053435992512,0.365644261394743,"2015_yk_333_2","Yukon",2015,848.88,0.711080722604812,0.71053235544575,447,476.216832013487,581.409951145156
811,424.964,0.710771100067128,0.366201588311599,"2015_yk_333_2","Yukon",2015,849.928,0.711110325685166,0.71053235544575,447,476.216832013487,581.409951145156
812,425.488,0.713549903258385,0.36456359809306,"2015_yk_333_2","Yukon",2015,850.976,0.711146369451556,0.71053235544575,447,476.216832013487,581.409951145156
813,426.012,0.716124857536017,0.373826082042418,"2015_yk_333_2","Yukon",2015,852.024,0.711186875034493,0.71053235544575,447,476.216832013487,581.409951145156
814,426.536,0.712241646438885,0.383661861279686,"2015_yk_333_2","Yukon",2015,853.072,0.711186456401557,0.71053235544575,447,476.216832013487,581.409951145156
815,427.06,0.711553402027099,0.383148195818729,"2015_yk_333_2","Yukon",2015,854.12,0.711257557149356,0.71053235544575,447,476.216832013487,581.409951145156
816,427.584,0.711434407525118,0.381680796889191,"2015_yk_333_2","Yukon",2015,855.168,0.711251008814657,0.71053235544575,447,476.216832013487,581.409951145156
817,428.108,0.713598260619413,0.389121190610848,"2015_yk_333_2","Yukon",2015,856.216,0.711265152681006,0.71053235544575,447,476.216832013487,581.409951145156
818,428.632,0.711766258752049,0.395711955651153,"2015_yk_333_2","Yukon",2015,857.264,0.711312875107596,0.71053235544575,447,476.216832013487,581.409951145156
819,429.156,0.712045189551593,0.391262929521314,"2015_yk_333_2","Yukon",2015,858.312,0.711385056499528,0.71053235544575,447,476.216832013487,581.409951145156
820,429.68,0.712111277649724,0.383139999329051,"2015_yk_333_2","Yukon",2015,859.36,0.7113639272192,0.71053235544575,447,476.216832013487,581.409951145156
821,430.204,0.712184818141431,0.38728016382016,"2015_yk_333_2","Yukon",2015,860.408,0.711435593630688,0.71053235544575,447,476.216832013487,581.409951145156
822,430.728,0.711255170478652,0.397694106431359,"2015_yk_333_2","Yukon",2015,861.456,0.711405855454353,0.71053235544575,447,476.216832013487,581.409951145156
823,431.252,0.713348647463882,0.394159873270495,"2015_yk_333_2","Yukon",2015,862.504,0.711384061958093,0.71053235544575,447,476.216832013487,581.409951145156
824,431.776,0.709521222711693,0.396784146472803,"2015_yk_333_2","Yukon",2015,863.552,0.711458234518503,0.71053235544575,447,476.216832013487,581.409951145156
825,432.3,0.709223263371818,0.409610196647129,"2015_yk_333_2","Yukon",2015,864.6,0.711425688248127,0.71053235544575,447,476.216832013487,581.409951145156
