Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
144,1.30511994325605,0.709078287718388,75.456,150.912,2015_nk_151_redo_1,Nush,2015,0.709023423354935,1.34092531388209,-6.5844541770365e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
145,1.30990634732598,0.708755588755601,75.98,151.96,2015_nk_151_redo_1,Nush,2015,0.709003651872002,1.34061328017812,-3.120337039717e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
146,1.33892209451547,0.708927906951683,76.504,153.008,2015_nk_151_redo_1,Nush,2015,0.709002549096274,1.34164191611531,0.00102863593719049,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
147,1.36883810754679,0.708687591911636,77.028,154.056,2015_nk_151_redo_1,Nush,2015,0.708990039695851,1.34383583839628,0.00219392228097015,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
148,1.35845020260977,0.708352997052378,77.552,155.104,2015_nk_151_redo_1,Nush,2015,0.708971891846396,1.34554244206179,0.0017066036655069,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
149,1.33699882032264,0.709521180948448,78.076,156.152,2015_nk_151_redo_1,Nush,2015,0.709007974100622,1.34756047456064,0.00201803249885413,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
150,1.41067613852581,0.709785642896702,78.6,157.2,2015_nk_151_redo_1,Nush,2015,0.708996172418121,1.34860401680213,0.00104354224148739,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
151,1.41426839969715,0.709621039532478,79.124,158.248,2015_nk_151_redo_1,Nush,2015,0.708990445423887,1.34899104926223,3.8703246009941e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
152,1.39494821939055,0.709975792923779,79.648,159.296,2015_nk_151_redo_1,Nush,2015,0.708973910072247,1.35004930903672,0.00105825977448748,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
153,1.31429882537995,0.709034026831201,80.172,160.344,2015_nk_151_redo_1,Nush,2015,0.70896656492504,1.35167330262,0.00162399358328691,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
154,1.32751552258171,0.708428499229767,80.696,161.392,2015_nk_151_redo_1,Nush,2015,0.708971408534681,1.35458721355342,0.00291391093342175,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
155,1.35155394922024,0.708999139492396,81.22,162.44,2015_nk_151_redo_1,Nush,2015,0.708971627591156,1.35842151278165,0.00383429922822431,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,NA
156,1.44970740682682,0.708087561708348,81.744,163.488,2015_nk_151_redo_1,Nush,2015,0.708968571652434,1.36186341094492,0.00344189816326801,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
157,1.39862891510062,0.70947498595229,82.268,164.536,2015_nk_151_redo_1,Nush,2015,0.708953585360833,1.36399906908201,0.00213565813709082,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
158,1.3959692341905101,0.708549838536361,82.792,165.584,2015_nk_151_redo_1,Nush,2015,0.708931281004984,1.36594412912697,0.00194506004496442,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
159,1.37485105203041,0.708874588576148,83.316,166.632,2015_nk_151_redo_1,Nush,2015,0.708942923016289,1.36698771995884,0.00104359083186734,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
160,1.3905406232704,0.708411453484039,83.84,167.68,2015_nk_151_redo_1,Nush,2015,0.708931450395953,1.3699039330548,0.0029162130959608,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
161,1.40304101771303,0.709984734918238,84.364,168.728,2015_nk_151_redo_1,Nush,2015,0.708937803029336,1.37262916130499,0.00272522825019039,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
162,1.43702214120906,0.708816760142809,84.888,169.776,2015_nk_151_redo_1,Nush,2015,0.708950292762857,1.37708146205013,0.00445230074513958,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
163,1.4402005160414,0.709044912491634,85.412,170.824,2015_nk_151_redo_1,Nush,2015,0.708950065823761,1.37984587181986,0.00276440976973458,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
164,1.42123943629113,0.709032026227099,85.936,171.872,2015_nk_151_redo_1,Nush,2015,0.708951478821245,1.38186720738841,0.00202133556854345,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
165,1.44956038180856,0.708798091368715,86.46,172.92,2015_nk_151_redo_1,Nush,2015,0.708971829489766,1.38285165030422,9.8444291581101e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
166,1.40282269609682,0.708959332304865,86.984,173.968,2015_nk_151_redo_1,Nush,2015,0.708980676979789,1.38387581242018,0.00102416211595857,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
167,1.43336363494514,0.70962733670643,87.508,175.016,2015_nk_151_redo_1,Nush,2015,0.708989233566956,1.38361264328899,-2.6316913118873e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
168,1.41066114475176,0.709034530164656,88.032,176.064,2015_nk_151_redo_1,Nush,2015,0.708988071279687,1.38538042083843,0.00176777754944513,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
169,1.43078095474883,0.709492201667684,88.556,177.112,2015_nk_151_redo_1,Nush,2015,0.709003650033138,1.38854141676178,0.00316099592334473,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
170,1.40914664476313,0.708924369923367,89.08,178.16,2015_nk_151_redo_1,Nush,2015,0.709022951675124,1.39172660142088,0.00318518465910311,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
171,1.42608030172675,0.708996736653874,89.604,179.208,2015_nk_151_redo_1,Nush,2015,0.709032563604221,1.39374869027658,0.00202208885569655,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
172,1.41535513787693,0.708704850729927,90.128,180.256,2015_nk_151_redo_1,Nush,2015,0.709022203233398,1.3945328013055,7.8411102891928e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
173,1.38514169071339,0.709829527749197,90.652,181.304,2015_nk_151_redo_1,Nush,2015,0.70902391163863,1.3945534991634,2.06978578980443e-5,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
174,1.33370874592536,0.709371231349328,91.176,182.352,2015_nk_151_redo_1,Nush,2015,0.70902406092126,1.39446494080261,-8.85583607816987e-5,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
175,1.35467923922768,0.70835398723861,91.7,183.4,2015_nk_151_redo_1,Nush,2015,0.709015371045139,1.39443116546352,-3.37753390928786e-5,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
176,1.37294827011431,0.709388212218904,92.224,184.448,2015_nk_151_redo_1,Nush,2015,0.70901946436402,1.3940250616052,-4.0610385832473e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
177,1.45719271981566,0.708854195794125,92.748,185.496,2015_nk_151_redo_1,Nush,2015,0.709017923880464,1.3933040584609,-7.2100314430012e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
178,1.43288153218415,0.707720791796873,93.272,186.544,2015_nk_151_redo_1,Nush,2015,0.709022521480649,1.3930883121879,-2.1574627299925e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
179,1.41059711877237,0.709701397975828,93.796,187.592,2015_nk_151_redo_1,Nush,2015,0.709013406238694,1.3933453600524,2.570478645052e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
180,1.35818430320105,0.707788600483034,94.32,188.64,2015_nk_151_redo_1,Nush,2015,0.709004728100582,1.39253174327864,-8.1361677376024e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
181,1.34688164561856,0.709114371286539,94.844,189.688,2015_nk_151_redo_1,Nush,2015,0.709003206300917,1.39180500642099,-7.2673685765156e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
182,1.35855705265062,0.708523254935422,95.368,190.736,2015_nk_151_redo_1,Nush,2015,0.708983873386097,1.39189027208532,8.52656643326455e-5,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
183,1.4051866229943,0.709458450831937,95.892,191.784,2015_nk_151_redo_1,Nush,2015,0.70900061095625,1.39310402635635,0.00121375427102444,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
184,1.42215732847364,0.709669858710511,96.416,192.832,2015_nk_151_redo_1,Nush,2015,0.709006859444375,1.3940349398934,9.309135370501e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
185,1.44801137809712,0.709101320221717,96.94,193.88,2015_nk_151_redo_1,Nush,2015,0.709004388933417,1.39491377871777,8.7883882436967e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
186,1.42184304315842,0.708533379266338,97.464,194.928,2015_nk_151_redo_1,Nush,2015,0.709022167225666,1.39377323715504,-0.00114054156273102,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
187,1.40146326589299,0.708922090032743,97.988,195.976,2015_nk_151_redo_1,Nush,2015,0.709009944560399,1.39362720576678,-1.4603138825863e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
188,1.41214699817681,0.707831411668771,98.512,197.024,2015_nk_151_redo_1,Nush,2015,0.709010494614342,1.39297239811052,-6.5480765625958e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
189,1.39351307103367,0.709107452820126,99.036,198.072,2015_nk_151_redo_1,Nush,2015,0.709010928730616,1.39294412412758,-2.82739829402523e-5,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
190,1.46663073584623,0.708737284412822,99.56,199.12,2015_nk_151_redo_1,Nush,2015,0.709020437872615,1.39220753705937,-7.3658706821166e-4,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
191,1.44976925118975,0.709285278014241,100.084,200.168,2015_nk_151_redo_1,Nush,2015,0.709008945944524,1.39109377258487,-0.00111376447449452,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
192,1.50341370850145,0.709542482549706,100.608,201.216,2015_nk_151_redo_1,Nush,2015,0.70901673285309,1.38921432774239,-0.00187944484248348,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
193,1.45304099697673,0.709316951625087,101.132,202.264,2015_nk_151_redo_1,Nush,2015,0.709032922811892,1.38700777783883,-0.00220654990355662,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
194,1.43772057227965,0.708518682533952,101.656,203.312,2015_nk_151_redo_1,Nush,2015,0.709036502466403,1.38443171653625,-0.00257606130258559,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
195,1.3869032092694,0.710136508984544,102.18,204.36,2015_nk_151_redo_1,Nush,2015,0.709039159857166,1.38153702571183,-0.00289469082441318,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
196,1.34834826605604,0.708906187541042,102.704,205.408,2015_nk_151_redo_1,Nush,2015,0.709025727418068,1.37932219455011,-0.00221483116172361,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
197,1.31885410931259,0.709149310318172,103.228,206.456,2015_nk_151_redo_1,Nush,2015,0.709026142933296,1.37740344787117,-0.0019187466789381,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
198,1.35663970791481,0.709369070728068,103.752,207.504,2015_nk_151_redo_1,Nush,2015,0.709008502462484,1.37528423966385,-0.00211920820731648,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
199,1.42345125235041,0.70948240824372,104.276,208.552,2015_nk_151_redo_1,Nush,2015,0.709004707391243,1.37251988951819,-0.00276435014566023,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
200,1.44048455212246,0.709232328949342,104.8,209.6,2015_nk_151_redo_1,Nush,2015,0.70901850288022,1.36951477636591,-0.00300511315228613,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
201,1.38786656946254,0.708843268406925,105.324,210.648,2015_nk_151_redo_1,Nush,2015,0.709023638972103,1.3663336357498,-0.00318114061610753,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
202,1.35206578344176,0.708687995624248,105.848,211.696,2015_nk_151_redo_1,Nush,2015,0.709030250217161,1.36350883954476,-0.00282479620504339,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
203,1.31245939926641,0.708975400204991,106.372,212.744,2015_nk_151_redo_1,Nush,2015,0.709012414565296,1.36115437061844,-0.00235446892631219,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
204,1.29980644160916,0.70908724467621,106.896,213.792,2015_nk_151_redo_1,Nush,2015,0.709004260321782,1.35913313021992,-0.0020212403985258,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
205,1.30787982698042,0.70823419618833106,107.42,214.84,2015_nk_151_redo_1,Nush,2015,0.70900239716923,1.35644649136805,-0.00268663885186959,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
206,1.31455586301599,0.709173506084519,107.944,215.888,2015_nk_151_redo_1,Nush,2015,0.70897609496221,1.35299015702095,-0.00345633434709902,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
207,1.32557791888878,0.708595162898325,108.468,216.936,2015_nk_151_redo_1,Nush,2015,0.708960797795085,1.3477769581636,-0.00521319885734584,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
208,1.34550542622982,0.708628853063474,108.992,217.984,2015_nk_151_redo_1,Nush,2015,0.709002512867411,1.34295824125004,-0.00481871691356162,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
209,1.35242169219295,0.708974266431119,109.516,219.032,2015_nk_151_redo_1,Nush,2015,0.708987667229263,1.3382220872597,-0.00473615399034455,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
210,1.36185913210019,0.709264954609974,110.04,220.08,2015_nk_151_redo_1,Nush,2015,0.708977379782267,1.33405201548224,-0.00417007177745998,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
211,1.37066418823805,0.70952973155258,110.564,221.128,2015_nk_151_redo_1,Nush,2015,0.708964662514687,1.32989095681215,-0.00416105867008687,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
212,1.40006415925051,0.708815818034619,111.088,222.176,2015_nk_151_redo_1,Nush,2015,0.708975169856622,1.32563209550517,-0.00425886130698405,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
213,1.38712408164142,0.710038281040373,111.612,223.224,2015_nk_151_redo_1,Nush,2015,0.708955914878042,1.32041377567862,-0.00521831982654963,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
214,1.38337033480471,0.708803408517276,112.136,224.272,2015_nk_151_redo_1,Nush,2015,0.708953592728749,1.31465324929242,-0.00576052638619395,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
215,1.40428427868242,0.708850908834906,112.66,225.32,2015_nk_151_redo_1,Nush,2015,0.708947851888122,1.30830517117506,-0.00634807811735905,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
216,1.38127491306297,0.7091542592433,113.184,226.368,2015_nk_151_redo_1,Nush,2015,0.708982333208617,1.30247428587498,-0.00583088530007991,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
217,1.3898670318051,0.708741626036223,113.708,227.416,2015_nk_151_redo_1,Nush,2015,0.708975807656956,1.29693199455142,-0.00554229132356765,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
218,1.35668077481492,0.708582841772969,114.232,228.464,2015_nk_151_redo_1,Nush,2015,0.708984871395591,1.29133377571617,-0.00559821883524747,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
219,1.373154613054,0.708900635552574,114.756,229.512,2015_nk_151_redo_1,Nush,2015,0.708978302969246,1.28605225973743,-0.00528151597874205,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
220,1.3463453991777,0.708982002003972,115.28,230.56,2015_nk_151_redo_1,Nush,2015,0.708972340657948,1.27966645431546,-0.00638580542196965,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
221,1.33621514924336,0.709295219232804,115.804,231.608,2015_nk_151_redo_1,Nush,2015,0.708969252542275,1.27336115265352,-0.0063053016619381,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
222,1.32425545066005,0.709283974656731,116.328,232.656,2015_nk_151_redo_1,Nush,2015,0.708963283412121,1.26605759993194,-0.00730355272158012,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
223,1.307807521828,0.710016310019799,116.852,233.704,2015_nk_151_redo_1,Nush,2015,0.708955633740968,1.25963513371815,-0.0064224662137875,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
224,1.266675758136,0.709246805497756,117.376,234.752,2015_nk_151_redo_1,Nush,2015,0.708986526075202,1.25350939562545,-0.00612573809270534,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Core
