Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
812,1.19800620670365,0.708512588237308,425.488,850.976,2015_nk_126_redo,Nush,2015,0.708061286054005,1.20795227036023,0.022097904983337,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
813,1.19460297330407,0.708529172938737,426.012,852.024,2015_nk_126_redo,Nush,2015,0.708135894486135,1.23035039865194,0.0223981282917085,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
814,1.17472264054448,0.708477482503647,426.536,853.072,2015_nk_126_redo,Nush,2015,0.708120452701569,1.25196944092549,0.0216190422735489,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
815,1.23695843122917,0.708397789517273,427.06,854.12,2015_nk_126_redo,Nush,2015,0.708172773331871,1.27240110668813,0.0204316657626409,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
816,1.30874857704886,0.708765491654642,427.584,855.168,2015_nk_126_redo,Nush,2015,0.708225443292422,1.29339014325865,0.0209890365705139,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
817,1.25495622551636,0.707845014510756,428.108,856.216,2015_nk_126_redo,Nush,2015,0.708265286921229,1.31445892238009,0.0210687791214408,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
818,1.32292697374524,0.707729672953155,428.632,857.264,2015_nk_126_redo,Nush,2015,0.708323802313852,1.33405895032194,0.0196000279418524,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
819,1.34795150352989,0.708545085397316,429.156,858.312,2015_nk_126_redo,Nush,2015,0.708379691650386,1.35467953267235,0.0206205823504155,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
820,1.35580439501192,0.709415062596679,429.68,859.36,2015_nk_126_redo,Nush,2015,0.708446185297208,1.37601000227898,0.0213304696066292,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
821,1.38538525403299,0.708055264348053,430.204,860.408,2015_nk_126_redo,Nush,2015,0.708459202669433,1.39624763445831,0.0202376321793252,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
822,1.43196648015048,0.709517557007931,430.728,861.456,2015_nk_126_redo,Nush,2015,0.708517331638107,1.41639252157516,0.0201448871168555,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
823,1.45071538541864,0.708572535117285,431.252,862.504,2015_nk_126_redo,Nush,2015,0.708542221400522,1.43711611996233,0.0207235983871603,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
824,1.44178623838174,0.708855440797356,431.776,863.552,2015_nk_126_redo,Nush,2015,0.708558461637619,1.45649369276335,0.0193775728010297,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
825,1.52596133384963,0.708571672655803,432.3,864.6,2015_nk_126_redo,Nush,2015,0.70860145861693,1.47466298570086,0.0181692929375055,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
826,1.58634129922161,0.709643277992716,432.824,865.648,2015_nk_126_redo,Nush,2015,0.708638391719702,1.49368521177508,0.0190222260742201,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
827,1.55114326053633,0.708273862992541,433.348,866.696,2015_nk_126_redo,Nush,2015,0.708646678325213,1.51289984613355,0.0192146343584729,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
828,1.56698628954021,0.709317956997656,433.872,867.744,2015_nk_126_redo,Nush,2015,0.708669148202985,1.5307055524197,0.0178057062861456,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
829,1.62952429480674,0.709516379314639,434.396,868.792,2015_nk_126_redo,Nush,2015,0.708660454503661,1.5483652492873199,0.0176596968676173,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
830,1.68330545618063,0.709140804378111,434.92,869.84,2015_nk_126_redo,Nush,2015,0.708701559430803,1.56622300583881,0.0178577565514977,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
831,1.64948739947076,0.70963546528207,435.444,870.888,2015_nk_126_redo,Nush,2015,0.708718163036497,1.58302439505202,0.0168013892132035,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
832,1.70359902463409,0.709109251565947,435.968,871.936,2015_nk_126_redo,Nush,2015,0.708751611426576,1.59999164254754,0.0169672474955218,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
833,1.73283547307491,0.709118183343652,436.492,872.984,2015_nk_126_redo,Nush,2015,0.70876359343352,1.61708511243685,0.0170934698893068,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
834,1.72820897567217,0.708647336851382,437.016,874.032,2015_nk_126_redo,Nush,2015,0.708781044142,1.63350719568707,0.0164220832502195,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
835,1.72716607432497,0.709064580760309,437.54,875.08,2015_nk_126_redo,Nush,2015,0.70881772422869,1.64944961203155,0.015942416344489,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
836,1.78841367672054,0.708538757594098,438.064,876.128,2015_nk_126_redo,Nush,2015,0.708854610369431,1.66553916351018,0.016089551478629,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
837,1.81897690269535,0.708549354686489,438.588,877.176,2015_nk_126_redo,Nush,2015,0.708871002334088,1.68124955545969,0.015710391949505,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
838,1.83599198510556,0.708864146407023,439.112,878.224,2015_nk_126_redo,Nush,2015,0.708884855556667,1.69461371672812,0.0133641612684294,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
839,1.87992985629316,0.708668878328337,439.636,879.272,2015_nk_126_redo,Nush,2015,0.708905956337766,1.7071672271332,0.0125535104050771,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
840,1.90114316431561,0.708474737570187,440.16,880.32,2015_nk_126_redo,Nush,2015,0.708903956593559,1.71999281607092,0.0128255889377249,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
841,1.88110764969558,0.708281334241491,440.684,881.368,2015_nk_126_redo,Nush,2015,0.708922126196457,1.73281424196331,0.0128214258923864,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
842,1.89421884371761,0.708994861312066,441.208,882.416,2015_nk_126_redo,Nush,2015,0.708938991655739,1.74480147690151,0.0119872349382,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
843,1.9234635369161,0.709512259666384,441.732,883.464,2015_nk_126_redo,Nush,2015,0.708945438957305,1.75724813086069,0.0124466539591859,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
844,1.91296444612163,0.707926610814592,442.256,884.512,2015_nk_126_redo,Nush,2015,0.70895323937729,1.76987840152965,0.0126302706689576,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
845,1.8570910553144,0.709376315460983,442.78,885.56,2015_nk_126_redo,Nush,2015,0.708953832386348,1.78137312600475,0.0114947244751009,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
846,1.87434541084738,0.708710342031015,443.304,886.608,2015_nk_126_redo,Nush,2015,0.708964137919402,1.79201081162985,0.010637685625098,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
847,1.88425516706623,0.709038703034752,443.828,887.656,2015_nk_126_redo,Nush,2015,0.708980605644928,1.80337335305006,0.0113625414202081,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
848,1.8395963833322,0.709797971126636,444.352,888.704,2015_nk_126_redo,Nush,2015,0.708996532488456,1.81339465848188,0.010021305431821,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
849,1.89035975901352,0.708960587182121,444.876,889.752,2015_nk_126_redo,Nush,2015,0.708988015927148,1.82385064171605,0.0104559832341731,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
850,1.95074629095851,0.710021874154074,445.4,890.8,2015_nk_126_redo,Nush,2015,0.70898229751385,1.83479853404571,0.0109478923296562,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
851,1.90260106232189,0.708516763415036,445.924,891.848,2015_nk_126_redo,Nush,2015,0.709003224457736,1.8448613669936,0.010062832947889601,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
852,1.93108489391087,0.708925608300525,446.448,892.896,2015_nk_126_redo,Nush,2015,0.708987172490879,1.85382902526752,0.00896765827392154,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
853,1.98532085241964,0.70929106059337,446.972,893.944,2015_nk_126_redo,Nush,2015,0.708985401505806,1.86343593069911,0.00960690543159193,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
854,1.91849771579878,0.708653617845773,447.496,894.992,2015_nk_126_redo,Nush,2015,0.708999459768211,1.87238273708161,0.00894680638250023,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
855,1.90727626515754,0.709422750969431,448.02,896.04,2015_nk_126_redo,Nush,2015,0.709004509700818,1.87978048846126,0.00739775137964749,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
856,1.95050687736618,0.709248637835414,448.544,897.088,2015_nk_126_redo,Nush,2015,0.709002537556454,1.88704357192139,0.00726308346013305,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
857,1.97128937933546,0.709013000834995,449.068,898.136,2015_nk_126_redo,Nush,2015,0.709018507741142,1.89484648580457,0.00780291388318388,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
858,1.91594275655161,0.709127723836033,449.592,899.184,2015_nk_126_redo,Nush,2015,0.709016090606995,1.90194219244614,0.00709570664156711,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
859,1.94819483948269,0.708838609240579,450.116,900.232,2015_nk_126_redo,Nush,2015,0.709000337934081,1.90811383834415,0.00617164589801233,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
860,1.96650015915164,0.708896399843431,450.64,901.28,2015_nk_126_redo,Nush,2015,0.70899388546526,1.91391174804495,0.00579790970079608,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
861,1.94787714101076,0.709059162395518,451.164,902.328,2015_nk_126_redo,Nush,2015,0.70899447716608,1.91927353288629,0.00536178484134253,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
862,1.97706196527666,0.709287519836628,451.688,903.376,2015_nk_126_redo,Nush,2015,0.708998392144286,1.92444591331287,0.00517238042657908,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
863,1.97531900445487,0.70907692215447,452.212,904.424,2015_nk_126_redo,Nush,2015,0.709007295376601,1.93070458007363,0.00625866676075626,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
864,1.92877090053905,0.709109132492812,452.736,905.472,2015_nk_126_redo,Nush,2015,0.709008824707707,1.93344309733019,0.00273851725655816,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
865,1.94225315706808,0.709944026445456,453.26,906.52,2015_nk_126_redo,Nush,2015,0.709011697734327,1.93629547542258,0.00285237809239569,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
866,1.99739522911775,0.709069529191838,453.784,907.568,2015_nk_126_redo,Nush,2015,0.709027531001133,1.93494458180977,-0.00135089361281504,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
867,1.95353423737872,0.708482103796513,454.308,908.616,2015_nk_126_redo,Nush,2015,0.709031009130116,1.93487600731932,-6.85744904509455e-5,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
868,1.86727109894042,0.709345753735301,454.832,909.664,2015_nk_126_redo,Nush,2015,0.709028582358358,1.94354141883747,0.00866541151815592,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
869,1.85559060458189,0.709643038667233,455.356,910.712,2015_nk_126_redo,Nush,2015,0.709040103612344,1.9487048708056,0.00516345196812518,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
870,1.88005115481682,0.708147331363729,455.88,911.76,2015_nk_126_redo,Nush,2015,0.709055773949857,1.95507032659656,0.00636545579096492,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
871,1.92482092907413,0.709255215668098,456.404,912.808,2015_nk_126_redo,Nush,2015,0.709065844287022,1.9615802067206,0.00650988012403753,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
872,1.91724030299565,0.709524515794234,456.928,913.856,2015_nk_126_redo,Nush,2015,0.709067409382583,1.96675135908362,0.00517115236302335,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
873,1.94140221085523,0.708916011032706,457.452,914.904,2015_nk_126_redo,Nush,2015,0.709058046844559,1.9723723810655,0.00562102198187198,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
874,1.93253888068194,0.708945507702769,457.976,915.952,2015_nk_126_redo,Nush,2015,0.70908047352672,1.97757178716982,0.0051994061043219,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
875,1.92664189973521,0.708433370060739,458.5,917,2015_nk_126_redo,Nush,2015,0.709073271046925,1.98450641529502,0.00693462812520251,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
876,1.94700971455476,0.709383823637875,459.024,918.048,2015_nk_126_redo,Nush,2015,0.709084197569773,1.98889584257615,0.00438942728112668,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
877,1.93670871072885,0.708833078042322,459.548,919.096,2015_nk_126_redo,Nush,2015,0.709080949975786,1.99231020384009,0.00341436126394279,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
878,1.92420529965449,0.708685283564857,460.072,920.144,2015_nk_126_redo,Nush,2015,0.709087513122709,1.9967775977138,0.00446739387371342,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
879,1.97531049758029,0.70803409171881,460.596,921.192,2015_nk_126_redo,Nush,2015,0.709083827379361,1.99947873669415,0.00270113898034374,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
880,2.01267793479129,0.709071957798823,461.12,922.24,2015_nk_126_redo,Nush,2015,0.709082179296966,2.00135670509291,0.00187796839876464,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
881,1.98915523090635,0.709310880981189,461.644,923.288,2015_nk_126_redo,Nush,2015,0.70909657882301,2.00398386492692,0.00262715983401085,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
882,1.97002597658577,0.7085544389965,462.168,924.336,2015_nk_126_redo,Nush,2015,0.709093676828397,2.00639815416754,0.00241428924061449,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
883,2.02712971131415,0.708466276012925,462.692,925.384,2015_nk_126_redo,Nush,2015,0.70909168365064,2.00751974597824,0.00112159181070259,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
884,1.97859462133176,0.709698936541676,463.216,926.432,2015_nk_126_redo,Nush,2015,0.709098118943812,2.01103761710228,0.00351787112404001,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
885,1.96982641662849,0.708874668612186,463.74,927.48,2015_nk_126_redo,Nush,2015,0.709096129387986,2.01409325435698,0.00305563725469993,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
886,2.02212630682958,0.709524949330921,464.264,928.528,2015_nk_126_redo,Nush,2015,0.709085167677294,2.01626494467399,0.0021716903170157,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
887,2.01931809352737,0.709232074073764,464.788,929.576,2015_nk_126_redo,Nush,2015,0.709093289175251,2.01925400968888,0.00298906501488094,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
888,1.99272868803424,0.709172928948888,465.312,930.624,2015_nk_126_redo,Nush,2015,0.709083350412077,2.02289352952082,0.00363951983194699,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
889,1.99982304868749,0.708571218939801,465.836,931.672,2015_nk_126_redo,Nush,2015,0.709076012179066,2.02540474738242,0.00251121786159736,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
890,2.03118003822839,0.70875365624885,466.36,932.72,2015_nk_126_redo,Nush,2015,0.709082195827038,2.02781343800716,0.00240869062473825,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
891,1.9711944899513,0.709670967331239,466.884,933.768,2015_nk_126_redo,Nush,2015,0.709093599110136,2.03130672532196,0.00349328731480592,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
892,2.01394185022884,0.709344150258287,467.408,934.816,2015_nk_126_redo,Nush,2015,0.709095321992638,2.03390066140546,0.00259393608349789,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
893,2.1083554787203,0.709652377282584,467.932,935.864,2015_nk_126_redo,Nush,2015,0.709103361039272,2.03652611872646,0.00262545732100161,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
894,1.89252001106565,0.708739096717748,468.456,936.912,2015_nk_126_redo,Nush,2015,0.709099895406665,2.0407458064701,0.00421968774363934,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
895,1.89830875986871,0.709236962357508,468.98,937.96,2015_nk_126_redo,Nush,2015,0.709089203730656,2.04412099247689,0.00337518600678299,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
896,1.70736005995164,0.709488753602455,469.504,939.008,2015_nk_126_redo,Nush,2015,0.709086915331868,2.04584462770492,0.00172363522803254,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
897,1.81486243326828,0.708758042425467,470.028,940.056,2015_nk_126_redo,Nush,2015,0.709093075116593,2.0486826831608,0.00283805545588001,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
898,2.35591667619492,0.708718540101567,470.552,941.104,2015_nk_126_redo,Nush,2015,0.709093274903996,2.05336231804734,0.00467963488654455,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
899,2.18973697438068,0.709360153567509,471.076,942.152,2015_nk_126_redo,Nush,2015,0.709084413138584,2.05687783412556,0.00351551607822032,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
900,2.2830705117735,0.709414957820956,471.6,943.2,2015_nk_126_redo,Nush,2015,0.709100005545394,2.06014456664896,0.00326673252339793,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
901,2.27170045713783,0.708885554471378,472.124,944.248,2015_nk_126_redo,Nush,2015,0.70909835583102,2.06379474346189,0.0036501768129251202,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
902,2.20448798549902,0.709088767045694,472.648,945.296,2015_nk_126_redo,Nush,2015,0.709088491339107,2.06701674464464,0.00322200118275529,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
903,2.26072485582842,0.708950507384952,473.172,946.344,2015_nk_126_redo,Nush,2015,0.709099746659328,2.06883813311435,0.00182138846971158,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
904,2.22492881238093,0.709272211744247,473.696,947.392,2015_nk_126_redo,Nush,2015,0.709104709516841,2.07112053823137,0.00228240511701339,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
905,2.27316874282656,0.708944166673305,474.22,948.44,2015_nk_126_redo,Nush,2015,0.709119101912248,2.07357122211188,0.00245068388051184,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
906,2.13771104771498,0.70936593340188,474.744,949.488,2015_nk_126_redo,Nush,2015,0.709116484219436,2.07466493724148,0.00109371512960488,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
907,2.0891168429028,0.708843847395535,475.268,950.536,2015_nk_126_redo,Nush,2015,0.709124860846531,2.07536619667016,7.012594286726e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
908,2.107640015755,0.710191759942017,475.792,951.584,2015_nk_126_redo,Nush,2015,0.709129230026942,2.07701997165419,0.00165377498403219,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
909,2.05242809783414,0.708739442581254,476.316,952.632,2015_nk_126_redo,Nush,2015,0.7091474946629,2.07763113397173,6.1116231754664e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
910,2.06342439488438,0.70992298921037,476.84,953.68,2015_nk_126_redo,Nush,2015,0.709157039696501,2.07730596237566,-3.2517159607081e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
911,2.06023065236254,0.709380734977654,477.364,954.728,2015_nk_126_redo,Nush,2015,0.709151722325626,2.07728004716422,-2.59152114452377e-5,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
912,2.07594224834773,0.708751488623753,477.888,955.776,2015_nk_126_redo,Nush,2015,0.709162064564688,2.07813035763618,8.5031047196571e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
913,2.05261636106181,0.709171469927967,478.412,956.824,2015_nk_126_redo,Nush,2015,0.709180623881778,2.07763998621562,-4.9037142056152e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
914,2.12956998324117,0.709039735436112,478.936,957.872,2015_nk_126_redo,Nush,2015,0.709165005940323,2.0789743425816,0.00133435636597623,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
915,2.09061450043954,0.70930337761988,479.46,958.92,2015_nk_126_redo,Nush,2015,0.709163251825511,2.08006284200482,0.00108849942321676,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
916,2.08080829638712,0.708590935193868,479.984,959.968,2015_nk_126_redo,Nush,2015,0.709157049588478,2.07952933639927,-5.3350560554177e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
917,2.15063328022834,0.709500290712409,480.508,961.016,2015_nk_126_redo,Nush,2015,0.709146451891134,2.07824810571898,-0.00128123068028874,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
918,2.13431394646842,0.708531398045589,481.032,962.064,2015_nk_126_redo,Nush,2015,0.709144187837325,2.07859703708167,3.4893136268898e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
919,2.09886791117854,0.70839831525994,481.556,963.112,2015_nk_126_redo,Nush,2015,0.709158442653806,2.07797596050557,-6.2107657610255e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
920,2.11102159663592,0.709267418721765,482.08,964.16,2015_nk_126_redo,Nush,2015,0.709164064341123,2.07623078692989,-0.00174517357568282,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
921,2.15747437989911,0.709743359381383,482.604,965.208,2015_nk_126_redo,Nush,2015,0.709154747416465,2.07550950386614,-7.2128306374885e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
922,2.13269813028654,0.70939089278674,483.128,966.256,2015_nk_126_redo,Nush,2015,0.709139523826976,2.07374627607523,-0.00176322779090965,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
923,2.13284644371497,0.709559264952509,483.652,967.304,2015_nk_126_redo,Nush,2015,0.709137090709982,2.06952827556174,-0.00421800051349441,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
924,2.18195216515741,0.708901194536395,484.176,968.352,2015_nk_126_redo,Nush,2015,0.709143363747449,2.070076607951,5.4833238925944e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
925,2.14476431747507,0.709302525884954,484.7,969.4,2015_nk_126_redo,Nush,2015,0.709141730988461,2.06999526356106,-8.13443899336797e-5,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
926,2.10081334279971,0.70893222526455,485.224,970.448,2015_nk_126_redo,Nush,2015,0.70914183247085,2.07200606272921,0.00201079916815328,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
927,2.12381756473151,0.708851690879993,485.748,971.496,2015_nk_126_redo,Nush,2015,0.709164639205333,2.07276311708889,7.5705435967554e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
928,2.1480491921331,0.709357740979481,486.272,972.544,2015_nk_126_redo,Nush,2015,0.709167158180038,2.06597789966903,-0.00678521741986504,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
929,2.06652156927511,0.709111332742532,486.796,973.592,2015_nk_126_redo,Nush,2015,0.70916540922633,2.06040785438557,-0.00557004528345528,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
930,2.07605510622068,0.709082875772288,487.32,974.64,2015_nk_126_redo,Nush,2015,0.709160464768733,2.05347640133974,-0.0069314530458291,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
931,2.14383153784964,0.709156232805693,487.844,975.688,2015_nk_126_redo,Nush,2015,0.709171598646388,2.04729538660411,-0.00618101473562671,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
932,2.11056037396096,0.708932646279451,488.368,976.736,2015_nk_126_redo,Nush,2015,0.709165187485153,2.04149238926432,-0.00580299733979128,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
933,2.05068551903793,0.709591330245929,488.892,977.784,2015_nk_126_redo,Nush,2015,0.709169630473834,2.03390359886469,-0.00758879039963345,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
934,2.06948318770275,0.709243279153567,489.416,978.832,2015_nk_126_redo,Nush,2015,0.709167570808399,2.02902061956425,-0.00488297930044101,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
935,2.07368293256591,0.709296913785166,489.94,979.88,2015_nk_126_redo,Nush,2015,0.709173008324385,2.02231868607696,-0.00670193348729153,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
936,2.01263262233106,0.709226762069147,490.464,980.928,2015_nk_126_redo,Nush,2015,0.709164368883418,2.01634428153666,-0.0059744045402983,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
937,1.97878427644921,0.70933567566801,490.988,981.976,2015_nk_126_redo,Nush,2015,0.70917502611981,2.01148091041266,-0.00486337112399537,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
938,2.02343179869643,0.708947434389508,491.512,983.024,2015_nk_126_redo,Nush,2015,0.709161072655555,2.00764894322611,-0.00383196718654988,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
939,2.01198023663309,0.709129969876312,492.036,984.072,2015_nk_126_redo,Nush,2015,0.709173103216295,2.00337909517357,-0.00426984805254094,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Early Marine
