Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
381,0.57102144439356906,0.704952070604717,199.644,399.288,2015_nk_013_2,Nush,2015,0.705689422159158,0.588589755184733,-0.00145153099424045,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
382,0.581303105516194,0.707378968843102,200.168,400.336,2015_nk_013_2,Nush,2015,0.705705184396319,0.587088405939497,-0.00150134924523593,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
383,0.57987180678692,0.706123641194505,200.692,401.384,2015_nk_013_2,Nush,2015,0.705689571148158,0.585889425369143,-0.00119898057035328,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
384,0.579147884333498,0.704510887851572,201.216,402.432,2015_nk_013_2,Nush,2015,0.705637281008652,0.584521446412554,-0.00136797895658913,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
385,0.577687393532538,0.704624654027566,201.74,403.48,2015_nk_013_2,Nush,2015,0.705586177772172,0.583465193103771,-0.00105625330878356,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
386,0.587613788369419,0.705235519009141,202.264,404.528,2015_nk_013_2,Nush,2015,0.705577268781394,0.582237687123888,-0.00122750597988286,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
387,0.573666937866731,0.706278053110461,202.788,405.576,2015_nk_013_2,Nush,2015,0.705575133842522,0.581178284945526,-0.0010594021783622,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
388,0.56673185587899,0.707676860589899,203.312,406.624,2015_nk_013_2,Nush,2015,0.705593739955973,0.58001465383022,-0.00116363111530549,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
389,0.560574162065156,0.705519623300857,203.836,407.672,2015_nk_013_2,Nush,2015,0.705580578950673,0.578841480817196,-0.00117317301302422,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
390,0.567261722225049,0.706593734958475,204.36,408.72,2015_nk_013_2,Nush,2015,0.7056205049735,0.577833096442274,-0.0010083843749219,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
391,0.562861893507028,0.705412570700455,204.884,409.768,2015_nk_013_2,Nush,2015,0.705610790622816,0.576611981681319,-0.00122111476095532,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
392,0.557930950471897,0.704981988743049,205.408,410.816,2015_nk_013_2,Nush,2015,0.705629277385391,0.575323733894164,-0.00128824778715519,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
393,0.553347086174294,0.705784621957468,205.932,411.864,2015_nk_013_2,Nush,2015,0.70563045784922,0.573842298835743,-0.00148143505842058,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
394,0.563669685721734,0.706645477469501,206.456,412.912,2015_nk_013_2,Nush,2015,0.705638380429561,0.572376579783658,-0.00146571905208492,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
395,0.553123562099321,0.705525094257658,206.98,413.96,2015_nk_013_2,Nush,2015,0.705637249090836,0.570960521079567,-0.00141605870409101,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
396,0.554372226189721,0.705057922424478,207.504,415.008,2015_nk_013_2,Nush,2015,0.705634097766155,0.569328187477038,-0.00163233360252868,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
397,0.548264075158549,0.705043389111942,208.028,416.056,2015_nk_013_2,Nush,2015,0.705609254933647,0.567514352641388,-0.0018138348356499,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
398,0.552417811160457,0.705298311435893,208.552,417.104,2015_nk_013_2,Nush,2015,0.705610774014074,0.566040650754003,-0.0014737018873856,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
399,0.55590731261144,0.703456264673663,209.076,418.152,2015_nk_013_2,Nush,2015,0.705625327108578,0.56426388478639,-0.001776765967613,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
400,0.562979170955633,0.705206144935344,209.6,419.2,2015_nk_013_2,Nush,2015,0.705628450065409,0.56264399564389,-0.00161988914249978,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
401,0.557921844178847,0.704635029416507,210.124,420.248,2015_nk_013_2,Nush,2015,0.705661527418269,0.560774020250475,-0.00186997539341516,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
402,0.560764913224828,0.705194195179044,210.648,421.296,2015_nk_013_2,Nush,2015,0.705675159007675,0.559265363054044,-0.0015086571964309,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
403,0.560194263497639,0.705833720572578,211.172,422.344,2015_nk_013_2,Nush,2015,0.705644886387081,0.557475341307851,-0.00179002174619336,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
404,0.548588622056534,0.705377388973255,211.696,423.392,2015_nk_013_2,Nush,2015,0.705603550118355,0.555741932904386,-0.00173340840346481,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
405,0.546931672394179,0.705824362527276,212.22,424.44,2015_nk_013_2,Nush,2015,0.705615683715848,0.55398285149638,-0.00175908140800607,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
406,0.542145959127941,0.706378277858335,212.744,425.488,2015_nk_013_2,Nush,2015,0.705582510715924,0.552179837125156,-0.00180301437122377,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
407,0.534222645493274,0.704049909743014,213.268,426.536,2015_nk_013_2,Nush,2015,0.705584211065215,0.550077389006375,-0.00210244811878091,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
408,0.545419955598415,0.706464455632386,213.792,427.584,2015_nk_013_2,Nush,2015,0.705574122790637,0.548378796386715,-0.0016985926196601,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
409,0.551924230386752,0.702258935263316,214.316,428.632,2015_nk_013_2,Nush,2015,0.705604541686806,0.546671951189377,-0.00170684519733821,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
410,0.546761196888622,0.703778567220364,214.84,429.68,2015_nk_013_2,Nush,2015,0.705599054923923,0.545245799791197,-0.00142615139818003,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
411,0.553917583847867,0.705554700435094,215.364,430.728,2015_nk_013_2,Nush,2015,0.705628810606431,0.544109042628102,-0.00113675716309503,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
412,0.544142263881774,0.705786118116707,215.888,431.776,2015_nk_013_2,Nush,2015,0.705616787243538,0.542704002405291,-0.00140504022281074,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
413,0.551180417869099,0.705386373063199,216.412,432.824,2015_nk_013_2,Nush,2015,0.705636198161256,0.541377100585638,-0.00132690181965256,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
414,0.545356251739769,0.703236284026531,216.936,433.872,2015_nk_013_2,Nush,2015,0.705700262887805,0.540140449342433,-0.00123665124320516,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
415,0.556442632808991,0.704360823937988,217.46,434.92,2015_nk_013_2,Nush,2015,0.705749408638143,0.538990730573961,-0.00114971876847225,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
416,0.552569161877438,0.706349125825435,217.984,435.968,2015_nk_013_2,Nush,2015,0.705766740895296,0.537536708850748,-0.00145402172321352,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
417,0.554782756287332,0.705925803472586,218.508,437.016,2015_nk_013_2,Nush,2015,0.705756349980041,0.536366387578392,-0.00117032127235572,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
418,0.558135252094453,0.707464351512988,219.032,438.064,2015_nk_013_2,Nush,2015,0.705728206334604,0.535277450938448,-0.00108893663994336,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
419,0.54722098912712,0.705376929085363,219.556,439.112,2015_nk_013_2,Nush,2015,0.705747491938347,0.534381023906109,-8.9642703233983e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
420,0.557489370244556,0.706245690891938,220.08,440.16,2015_nk_013_2,Nush,2015,0.705727337362727,0.533282340844616,-0.00109868306149297,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
421,0.548487683307969,0.705089013064821,220.604,441.208,2015_nk_013_2,Nush,2015,0.705745409626756,0.532309821389595,-9.725194550203e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
422,0.549874328851582,0.706282856844957,221.128,442.256,2015_nk_013_2,Nush,2015,0.705730281397767,0.531351096995875,-9.587243937208e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
423,0.538052625369277,0.704908633610043,221.652,443.304,2015_nk_013_2,Nush,2015,0.705754962039956,0.530348870813055,-0.00100222618281964,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
424,0.535064640082795,0.706578603517721,222.176,444.352,2015_nk_013_2,Nush,2015,0.705729300046809,0.529240945590294,-0.0011079252227606,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
425,0.532492907759348,0.705081493113294,222.7,445.4,2015_nk_013_2,Nush,2015,0.705730500209181,0.528368965189755,-8.7198040053981e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
426,0.530887503180191,0.70550092182266,223.224,446.448,2015_nk_013_2,Nush,2015,0.705785497485284,0.527432566415058,-9.3639877469609e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
427,0.522282977589808,0.704425468603201,223.748,447.496,2015_nk_013_2,Nush,2015,0.705778936023453,0.52655381777413,-8.7874864092862e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
428,0.534986130412788,0.70705211699997,224.272,448.544,2015_nk_013_2,Nush,2015,0.70579654166082,0.525388943626957,-0.00116487414717303,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
429,0.524199141618527,0.705871151802042,224.796,449.592,2015_nk_013_2,Nush,2015,0.705840058562569,0.524201743452416,-0.00118720017454033,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
430,0.522327248965273,0.704712525572119,225.32,450.64,2015_nk_013_2,Nush,2015,0.705862412050702,0.523056344243152,-0.00114539920926471,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
431,0.520791494267426,0.707246232286013,225.844,451.688,2015_nk_013_2,Nush,2015,0.705910197349938,0.521742245156455,-0.00131409908669722,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
432,0.526172814752115,0.707329172183794,226.368,452.736,2015_nk_013_2,Nush,2015,0.705921649884406,0.520384777405587,-0.00135746775086765,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
433,0.507445327211965,0.705312426732005,226.892,453.784,2015_nk_013_2,Nush,2015,0.705928869309454,0.518897159794113,-0.00148761761147409,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
434,0.507418858759376,0.704417614369801,227.416,454.832,2015_nk_013_2,Nush,2015,0.705941450418662,0.51767200395705,-0.00122515583706251,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
435,0.506496976792356,0.706856582095708,227.94,455.88,2015_nk_013_2,Nush,2015,0.705947078809338,0.516383229319072,-0.00128877463797794,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
436,0.497863733623074,0.705357753992357,228.464,456.928,2015_nk_013_2,Nush,2015,0.70593388633562,0.515115765109509,-0.00126746420956292,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
437,0.494904268042186,0.706325935259409,228.988,457.976,2015_nk_013_2,Nush,2015,0.705948371561052,0.513947448540499,-0.00116831656900995,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
438,0.493802932005802,0.706166598317836,229.512,459.024,2015_nk_013_2,Nush,2015,0.705914537111218,0.512636771059241,-0.00131067748125857,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
439,0.497826971017183,0.70767977931634,230.036,460.072,2015_nk_013_2,Nush,2015,0.705988604024367,0.51108506344593,-0.00155170761331136,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
440,0.497503566219189,0.706961573977651,230.56,461.12,2015_nk_013_2,Nush,2015,0.706023781587067,0.509743657760489,-0.00134140568544061,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
441,0.50281601460786,0.7067374115552,231.084,462.168,2015_nk_013_2,Nush,2015,0.705997484175861,0.508211569703948,-0.00153208805654093,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
442,0.497000692147555,0.706657567069515,231.608,463.216,2015_nk_013_2,Nush,2015,0.706040630782598,0.507024335411268,-0.00118723429267986,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
443,0.500257697607769,0.707288296257629,232.132,464.264,2015_nk_013_2,Nush,2015,0.70606932746934,0.505560719230546,-0.00146361618072166,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
444,0.504948809741189,0.708354771444497,232.656,465.312,2015_nk_013_2,Nush,2015,0.706105959238741,0.504179502691183,-0.00138121653936329,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
445,0.508704267424202,0.707573399047858,233.18,466.36,2015_nk_013_2,Nush,2015,0.706093983580047,0.502558157910347,-0.00162134478083598,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
446,0.500372484976605,0.706275454438323,233.704,467.408,2015_nk_013_2,Nush,2015,0.706099271959413,0.501044071497772,-0.00151408641257555,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
447,0.503447661525391,0.705654598195153,234.228,468.456,2015_nk_013_2,Nush,2015,0.706096047934764,0.499440497399058,-0.00160357409871364,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
448,0.501395657482389,0.705988241863634,234.752,469.504,2015_nk_013_2,Nush,2015,0.706085362902728,0.497705612305799,-0.00173488509325914,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
449,0.506788540124762,0.706676759525425,235.276,470.552,2015_nk_013_2,Nush,2015,0.70607777005933,0.496256941068699,-0.00144867123709952,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
450,0.50134073853547,0.705384460421313,235.8,471.6,2015_nk_013_2,Nush,2015,0.706071920353145,0.494440685785317,-0.00181625528338225,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
451,0.504510726205808,0.706496906542172,236.324,472.648,2015_nk_013_2,Nush,2015,0.706087670165004,0.49281624452023,-0.00162444126508676,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
452,0.500407486848651,0.704074295003729,236.848,473.696,2015_nk_013_2,Nush,2015,0.70610871539185,0.491046230576751,-0.00177001394347964,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
453,0.493213515205114,0.707265460488772,237.372,474.744,2015_nk_013_2,Nush,2015,0.70616564230286,0.489608120888333,-0.0014381096884174,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
454,0.497194172356101,0.705105757880713,237.896,475.792,2015_nk_013_2,Nush,2015,0.706176226423312,0.488199441722858,-0.0014086791654751,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
455,0.500804738066928,0.705597103999985,238.42,476.84,2015_nk_013_2,Nush,2015,0.706158143605845,0.486840528533521,-0.00135891318933701,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
456,0.498188299707955,0.708357758990669,238.944,477.888,2015_nk_013_2,Nush,2015,0.706173286555787,0.485421174720679,-0.00141935381284264,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
457,0.495539156702835,0.704649701402062,239.468,478.936,2015_nk_013_2,Nush,2015,0.706238401880833,0.484284836417932,-0.00113633830274684,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
458,0.482525362330072,0.706354649677945,239.992,479.984,2015_nk_013_2,Nush,2015,0.706224901914744,0.482789678567069,-0.00149515785086235,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
