Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
1166,0.891082796070139,0.704717379370069,610.984,1221.968,2015_nk_159,Nush,2015,0.704718820429947,0.866943475852112,-0.00133517533093486,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1167,0.91869736183172,0.704588413109238,611.508,1223.016,2015_nk_159,Nush,2015,0.704690741234771,0.866162765134731,-7.8071071738106e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1168,0.89735501576457,0.704439006107366,612.032,1224.064,2015_nk_159,Nush,2015,0.704700890012313,0.86481111366092,-0.00135165147381078,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1169,0.872530295098941,0.70368589993711,612.556,1225.112,2015_nk_159,Nush,2015,0.704685836598857,0.862675132020988,-0.00213598163993245,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1170,0.909161163778022,0.704860511565644,613.08,1226.16,2015_nk_159,Nush,2015,0.70469290592793,0.861639374765484,-0.00103575725550353,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1171,0.893122218866839,0.705731128980258,613.604,1227.208,2015_nk_159,Nush,2015,0.70471682281247106,0.860677250954264,-9.6212381122007e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1172,0.857488042847044,0.703962416449294,614.128,1228.256,2015_nk_159,Nush,2015,0.704739408373463,0.85852542375935,-0.00215182719491414,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1173,0.891618375590828,0.704796197483874,614.652,1229.304,2015_nk_159,Nush,2015,0.704741474612362,0.85714046901757,-0.00138495474177958,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1174,0.89674784540828,0.704350363005302,615.176,1230.352,2015_nk_159,Nush,2015,0.704755749835805,0.855957989634143,-0.00118247938342708,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1175,0.86287282389073,0.704789694304612,615.7,1231.4,2015_nk_159,Nush,2015,0.704777599084416,0.853862279900749,-0.00209570973339424,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1176,0.8670128366784,0.704544446319357,616.224,1232.448,2015_nk_159,Nush,2015,0.704775124763839,0.852566180584343,-0.0012960993164064,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1177,0.886756612286179,0.704604546975116,616.748,1233.496,2015_nk_159,Nush,2015,0.704817235057012,0.851676185449958,-8.8999513438503e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1178,0.844384197586109,0.706352631152668,617.272,1234.544,2015_nk_159,Nush,2015,0.704812649894919,0.849386297185608,-0.00228988826434962,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1179,0.85362587561742,0.705333581000514,617.796,1235.592,2015_nk_159,Nush,2015,0.704849134173269,0.847931541489318,-0.00145475569629028,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1180,0.863161799957216,0.704786244634323,618.32,1236.64,2015_nk_159,Nush,2015,0.704846770584345,0.846314682827062,-0.00161685866225569,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1181,0.835958654834992,0.705343762209772,618.844,1237.688,2015_nk_159,Nush,2015,0.70485030051545,0.844258255810061,-0.00205642701700082,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1182,0.814885508357103,0.706052449653037,619.368,1238.736,2015_nk_159,Nush,2015,0.704892902849886,0.843005851562088,-0.00125240424797313,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1183,0.859355033773503,0.704425710803893,619.892,1239.784,2015_nk_159,Nush,2015,0.70491409178651,0.842795653519335,-2.1019804275301e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1184,0.840885473925734,0.705126823722355,620.416,1240.832,2015_nk_159,Nush,2015,0.704923033905361,0.84211335387139,-6.8229964794552e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1185,0.814991370414655,0.705122230800474,620.94,1241.88,2015_nk_159,Nush,2015,0.70492882958474,0.841239241339349,-8.7411253204028e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1186,0.832789690902474,0.704173238685239,621.464,1242.928,2015_nk_159,Nush,2015,0.704943890367394,0.841687159545803,4.4791820645384e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1187,0.83735538091285,0.703858945355407,621.988,1243.976,2015_nk_159,Nush,2015,0.704954583333067,0.841529567640448,-1.5759190535535e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1188,0.812298128392929,0.704576686463152,622.512,1245.024,2015_nk_159,Nush,2015,0.704982425508899,0.84126540852567,-2.6415911477839e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1189,0.824318202277127,0.705124669964335,623.036,1246.072,2015_nk_159,Nush,2015,0.704995108147142,0.842430107777773,0.00116469925210405,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1190,0.837571478063001,0.705330019025059,623.56,1247.12,2015_nk_159,Nush,2015,0.704997307140666,0.843247754761214,8.1764698344089e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1191,0.796413710231289,0.705892877024759,624.084,1248.168,2015_nk_159,Nush,2015,0.705036397253945,0.843368215704852,1.2046094363749e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1192,0.79570483444657,0.70443283896075,624.608,1249.216,2015_nk_159,Nush,2015,0.705083644400662,0.844499134276738,0.00113091857188596,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1193,0.817721916357225,0.704875626337667,625.132,1250.264,2015_nk_159,Nush,2015,0.705099783121975,0.845988124266083,0.00148898998934532,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1194,0.803874655450762,0.702534893358092,625.656,1251.312,2015_nk_159,Nush,2015,0.705087990832859,0.847076707398068,0.00108858313198434,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1195,0.777754297910924,0.705263655492516,626.18,1252.36,2015_nk_159,Nush,2015,0.705112555782246,0.849043332119223,0.00196662472115583,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1196,0.808585029184687,0.704154376476716,626.704,1253.408,2015_nk_159,Nush,2015,0.705157333577655,0.851613444018796,0.00257011189957235,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1197,0.812962828858492,0.7040996576288,627.228,1254.456,2015_nk_159,Nush,2015,0.705196503804759,0.853746368139308,0.00213292412051203,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1198,0.778760657558908,0.705648888883793,627.752,1255.504,2015_nk_159,Nush,2015,0.705240887842294,0.85657355618319,0.00282718804388182,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1199,0.778709860406437,0.704759737459391,628.276,1256.552,2015_nk_159,Nush,2015,0.705284969962598,0.860616416149668,0.00404285996647868,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1200,0.806186974856705,0.705178140310908,628.8,1257.6,2015_nk_159,Nush,2015,0.705302957122384,0.864144174315626,0.00352775816595774,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1201,0.78913503521551,0.705177987859843,629.324,1258.648,2015_nk_159,Nush,2015,0.705320772203606,0.868233255451785,0.00408908113615936,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1202,0.765081615343571,0.706116085133296,629.848,1259.696,2015_nk_159,Nush,2015,0.70538017376055,0.873427901033686,0.00519464558190108,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1203,0.795016538711081,0.705490138854051,630.372,1260.744,2015_nk_159,Nush,2015,0.705412787143247,0.878436418127562,0.0050085170938754,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1204,0.780725718499833,0.705562593884798,630.896,1261.792,2015_nk_159,Nush,2015,0.705449023145251,0.883662154242143,0.00522573611458166,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1205,0.768682485905161,0.705206709275879,631.42,1262.84,2015_nk_159,Nush,2015,0.70549323240031,0.89036621100384306,0.0067040567616995,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1206,0.803606880215188,0.704734850407918,631.944,1263.888,2015_nk_159,Nush,2015,0.705542871397655,0.897386368114965,0.00702015711112203,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1207,0.796721322637107,0.705792413591155,632.468,1264.936,2015_nk_159,Nush,2015,0.705597476144962,0.904339504640738,0.00695313652577334,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1208,0.757390307421944,0.704572209274558,632.992,1265.984,2015_nk_159,Nush,2015,0.705604282917431,0.912756119477498,0.00841661483675948,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1209,0.800125172498006,0.7055251358956,633.516,1267.032,2015_nk_159,Nush,2015,0.705656979747984,0.921305395507536,0.00854927603003786,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1210,0.817456507740414,0.705247130835614,634.04,1268.08,2015_nk_159,Nush,2015,0.70569887566235,0.929836289424706,0.00853089391717055,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1211,0.791101430619207,0.704888080577043,634.564,1269.128,2015_nk_159,Nush,2015,0.705735463488606,0.93948323201045,0.00964694258574406,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1212,0.825873529563534,0.705273773256788,635.088,1270.176,2015_nk_159,Nush,2015,0.705750889606527,0.949804531612316,0.0103212996018662,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1213,0.853828396562888,0.705924710185774,635.612,1271.224,2015_nk_159,Nush,2015,0.705798062048602,0.959401222472442,0.0095966908601256,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1214,0.833199786064551,0.705257353847108,636.136,1272.272,2015_nk_159,Nush,2015,0.705848716725971,0.970474916701038,0.0110736942285963,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1215,0.845984445938425,0.705286247094398,636.66,1273.32,2015_nk_159,Nush,2015,0.705881402258764,0.982104248317523,0.0116293316164847,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1216,0.877220405437926,0.705183647968819,637.184,1274.368,2015_nk_159,Nush,2015,0.705939349425335,0.993321508684463,0.0112172603669395,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1217,0.878842301954475,0.705449356920902,637.708,1275.416,2015_nk_159,Nush,2015,0.706013763886349,1.00522074467709,0.0118992359926234,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1218,0.890198376647199,0.706216461874809,638.232,1276.464,2015_nk_159,Nush,2015,0.706070037164157,1.01859631449937,0.0133755698222833,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1219,0.94263997617816,0.706046805405105,638.756,1277.512,2015_nk_159,Nush,2015,0.70611094209635,1.03124208439808,0.0126457698987066,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1220,0.944922682231596,0.705498254263322,639.28,1278.56,2015_nk_159,Nush,2015,0.706158051020546,1.04379380272959,0.0125517183315134,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1221,0.932732260619409,0.707047284463291,639.804,1279.608,2015_nk_159,Nush,2015,0.706197246967516,1.05846927893582,0.0146754762062316,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1222,0.963853379427444,0.70576052467885,640.328,1280.656,2015_nk_159,Nush,2015,0.706271361979832,1.07305474380034,0.0145854648645158,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1223,0.985078496593107,0.706815865066143,640.852,1281.704,2015_nk_159,Nush,2015,0.706323231435038,1.08708885095475,0.0140341071544119,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1224,0.988708682785159,0.705017974015798,641.376,1282.752,2015_nk_159,Nush,2015,0.706421911397597,1.10242228200129,0.0153334310465401,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1225,1.02177324395368,0.706144063293059,641.9,1283.8,2015_nk_159,Nush,2015,0.706475851333951,1.11864179106244,0.0162195090611561,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1226,1.04528951004448,0.707404047094601,642.424,1284.848,2015_nk_159,Nush,2015,0.706544769455817,1.13436819567123,0.0157264046087866,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1227,1.04667280906244,0.706938626735496,642.948,1285.896,2015_nk_159,Nush,2015,0.706622780416106,1.15066655481903,0.0162983591478012,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1228,1.06698629839748,0.707102048359445,643.472,1286.944,2015_nk_159,Nush,2015,0.706666405691964,1.16852765524943,0.0178611004304003,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1229,1.11510189308766,0.706330827155367,643.996,1287.992,2015_nk_159,Nush,2015,0.70673296002693,1.18607723250923,0.0175495772598009,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1230,1.12082665373548,0.705939741152787,644.52,1289.04,2015_nk_159,Nush,2015,0.706790593432989,1.20366738069319,0.0175901481839564,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1231,1.1384670870364,0.706800033853602,645.044,1290.088,2015_nk_159,Nush,2015,0.706852533475001,1.22354256454766,0.0198751838544693,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1232,1.16916677776111,0.707526509865938,645.568,1291.136,2015_nk_159,Nush,2015,0.706884178907321,1.24298157712433,0.0194390125766697,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1233,1.19212940122335,0.706753000445667,646.092,1292.184,2015_nk_159,Nush,2015,0.706934967433097,1.26279607899902,0.0198145018746894,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1234,1.21029201228318,0.706524523125548,646.616,1293.232,2015_nk_159,Nush,2015,0.706972638126,1.28394295908382,0.0211468800848,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1235,1.2651162295927,0.707442249608161,647.14,1294.28,2015_nk_159,Nush,2015,0.707029840182682,1.30499397093862,0.0210510118548028,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1236,1.28822226334572,0.707522786160048,647.664,1295.328,2015_nk_159,Nush,2015,0.707079025070829,1.32536331445944,0.0203693435208165,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1237,1.30394480383258,0.707880831813579,648.188,1296.376,2015_nk_159,Nush,2015,0.707120209482113,1.34812324715857,0.0227599326991343,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1238,1.34938108779168,0.706761037500759,648.712,1297.424,2015_nk_159,Nush,2015,0.70718113917812,1.37108795978148,0.0229647126229047,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1239,1.36658243741969,0.708495390833699,649.236,1298.472,2015_nk_159,Nush,2015,0.707235864687001,1.39337936633552,0.02229140655404,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1240,1.37501543498745,0.707299999496283,649.76,1299.52,2015_nk_159,Nush,2015,0.707282379277651,1.41713913405723,0.0237597677217174,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1241,1.41477520997963,0.707539031785154,650.284,1300.568,2015_nk_159,Nush,2015,0.707348468603597,1.44111899787904,0.0239798638218056,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1242,1.43416348446908,0.706978016728287,650.808,1301.616,2015_nk_159,Nush,2015,0.707399381622065,1.46473664081276,0.0236176429337158,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1243,1.43515648538104,0.707256057328416,651.332,1302.664,2015_nk_159,Nush,2015,0.707444691047586,1.48910361439984,0.0243669735870871,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1244,1.50530712764151,0.708166104364493,651.856,1303.712,2015_nk_159,Nush,2015,0.707499865673179,1.51428988958471,0.0251862751848697,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1245,1.51275126740374,0.707083362768066,652.38,1304.76,2015_nk_159,Nush,2015,0.707557334851593,1.53864613131403,0.0243562417293197,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1246,1.50582531291884,0.70765006867946,652.904,1305.808,2015_nk_159,Nush,2015,0.70761473258318,1.56376989987481,0.0251237685607739,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1247,1.55130954047025,0.708323813016276,653.428,1306.856,2015_nk_159,Nush,2015,0.707666558103544,1.5892745117862,0.0255046119113955,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1248,1.61483231772993,0.707953083131643,653.952,1307.904,2015_nk_159,Nush,2015,0.707701690055662,1.61375809985208,0.024483588065876902,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1249,1.58306439619952,0.70757896589592,654.476,1308.952,2015_nk_159,Nush,2015,0.70774427860816,1.63880612473796,0.0250480248858818,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1250,1.59067457795381,0.708156554476778,655,1310,2015_nk_159,Nush,2015,0.707795352983645,1.66453944558058,0.025733320842622,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1251,1.67694228260518,0.708244633842953,655.524,1311.048,2015_nk_159,Nush,2015,0.707817789462494,1.68946881669569,0.0249293711151071,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1252,1.67083272631751,0.708879739699702,656.048,1312.096,2015_nk_159,Nush,2015,0.707865656870114,1.71461424762172,0.0251454309260315,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1253,1.65976834562194,0.707987793650045,656.572,1313.144,2015_nk_159,Nush,2015,0.707903232417202,1.74016886495855,0.0255546173368291,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1254,1.72388051824317,0.708455691111615,657.096,1314.192,2015_nk_159,Nush,2015,0.707966088314983,1.76445375306303,0.0242848881044755,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1255,1.75092484158029,0.70850005167377506,657.62,1315.24,2015_nk_159,Nush,2015,0.708004360533767,1.78943794536548,0.0249841923024501,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1256,1.75216930571188,0.708289463788646,658.144,1316.288,2015_nk_159,Nush,2015,0.708029993213461,1.81551143478748,0.0260734894220045,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1257,1.79086437772657,0.708780315246159,658.668,1317.336,2015_nk_159,Nush,2015,0.708055838715338,1.84031552242791,0.0248040876404294,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1258,1.85042668338293,0.708266405435267,659.192,1318.384,2015_nk_159,Nush,2015,0.70809268848488,1.86410176493867,0.0237862425107602,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1259,1.83168449599449,0.708752997557379,659.716,1319.432,2015_nk_159,Nush,2015,0.708133266892714,1.88898010568607,0.0248783407474007,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1260,1.86159586589409,0.708636144674461,660.24,1320.48,2015_nk_159,Nush,2015,0.708183303418268,1.91319232546319,0.0242122197771222,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1261,1.98164606648367,0.708894390380566,660.764,1321.528,2015_nk_159,Nush,2015,0.708206323228905,1.93603730607715,0.0228449806139597,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1262,1.93142236994375,0.708014811072489,661.288,1322.576,2015_nk_159,Nush,2015,0.708232542390252,1.95956593213352,0.0235286260563694,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1263,1.98388665119245,0.708537450400616,661.812,1323.624,2015_nk_159,Nush,2015,0.708266610160171,1.98349182427125,0.0239258921377292,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1264,2.04953852358782,0.707822835458978,662.336,1324.672,2015_nk_159,Nush,2015,0.708305959755024,2.00580536434627,0.022313540075021,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1265,2.03174319719334,0.708638832676763,662.86,1325.72,2015_nk_159,Nush,2015,0.708324798887968,2.02818136606608,0.0223760017198118,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1266,2.02576749146418,0.707685943696722,663.384,1326.768,2015_nk_159,Nush,2015,0.708357499529365,2.05123316474431,0.0230517986782313,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1267,2.16231728458517,0.708263478268215,663.908,1327.816,2015_nk_159,Nush,2015,0.708377893236252,2.07223390811874,0.0210007433744295,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1268,2.13527306479622,0.70822799103498,664.432,1328.864,2015_nk_159,Nush,2015,0.70841455910578,2.09316688361523,0.020932975496486,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1269,2.13760956574041,0.708808666428449,664.956,1329.912,2015_nk_159,Nush,2015,0.708420409627713,2.11560545500592,0.0224385713906865,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1270,2.24304257104346,0.708038006274629,665.48,1330.96,2015_nk_159,Nush,2015,0.708446082874962,2.13592360050579,0.0203181454998766,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1271,2.22989325992753,0.708853440133833,666.004,1332.008,2015_nk_159,Nush,2015,0.708466595796605,2.15653497355619,0.0206113730503974,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1272,2.24293210558649,0.708328554364862,666.528,1333.056,2015_nk_159,Nush,2015,0.708495651176108,2.17834547123719,0.0218104976809959,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1273,2.31584681178812,0.708643275717043,667.052,1334.104,2015_nk_159,Nush,2015,0.708525554205683,2.1979888176097,0.0196433463725092,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1274,2.34437629715672,0.708567831382646,667.576,1335.152,2015_nk_159,Nush,2015,0.708537441272258,2.21681240285948,0.0188235852497867,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1275,2.30735894969761,0.708734397799262,668.1,1336.2,2015_nk_159,Nush,2015,0.708570690413555,2.23783862304856,0.0210262201890767,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1276,2.38464651908436,0.708627511864055,668.624,1337.248,2015_nk_159,Nush,2015,0.708577138755307,2.25875605934693,0.0209174362983746,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1277,2.40911901663821,0.708558888142723,669.148,1338.296,2015_nk_159,Nush,2015,0.708592046806974,2.27712713774014,0.0183710783932094,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1278,2.35921366059981,0.708324379001905,669.672,1339.344,2015_nk_159,Nush,2015,0.708612999478366,2.29632737370133,0.0192002359611836,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1279,2.44552146933106,0.70860211855495,670.196,1340.392,2015_nk_159,Nush,2015,0.708631776406631,2.31624055292428,0.0199131792229514,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1280,2.48892193278891,0.70856271679241,670.72,1341.44,2015_nk_159,Nush,2015,0.708652642100058,2.33447237933196,0.0182318264076833,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1281,2.42849452752584,0.708393473194236,671.244,1342.488,2015_nk_159,Nush,2015,0.70866400979707,2.35269585811022,0.0182234787782627,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1282,2.47257923498934,0.708632569136052,671.768,1343.536,2015_nk_159,Nush,2015,0.70867359486462,2.37237619796921,0.0196803398589864,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1283,2.51835553680284,0.709070397891462,672.292,1344.584,2015_nk_159,Nush,2015,0.708697042690608,2.39012946861077,0.017753270641562,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1284,2.44580196905369,0.708789327882607,672.816,1345.632,2015_nk_159,Nush,2015,0.70869891797212,2.40699449000468,0.0168650213939041,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1285,2.5208247821007,0.708440396420153,673.34,1346.68,2015_nk_159,Nush,2015,0.70870859899143,2.42567332555557,0.018678835550892,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1286,2.60969887536474,0.708942007876208,673.864,1347.728,2015_nk_159,Nush,2015,0.708712496606093,2.44318392617878,0.0175106006232153,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1287,2.5349180674882,0.708489356848143,674.388,1348.776,2015_nk_159,Nush,2015,0.708726872930956,2.45867451662501,0.0154905904462268,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1288,2.4941608490431,0.709313034531969,674.912,1349.824,2015_nk_159,Nush,2015,0.708730271825926,2.47556857650969,0.0168940598846774,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1289,2.60780233793171,0.708765531625394,675.436,1350.872,2015_nk_159,Nush,2015,0.708730110099294,2.49212564556546,0.0165570690557701,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1290,2.57355984036281,0.708941932686012,675.96,1351.92,2015_nk_159,Nush,2015,0.708730097770402,2.50673726673132,0.0146116211658645,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1291,2.50916592387397,0.708181222491831,676.484,1352.968,2015_nk_159,Nush,2015,0.708730181321293,2.5205880999158,0.013850833184478,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1292,2.58088434114328,0.709099659546753,677.008,1354.016,2015_nk_159,Nush,2015,0.708745398096493,2.53667662579538,0.0160885258795749,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1293,2.62768292948711,0.708797066640794,677.532,1355.064,2015_nk_159,Nush,2015,0.708752970976105,2.55071770483025,0.0140410790348766,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
1294,2.54910441678445,0.708885498816723,678.056,1356.112,2015_nk_159,Nush,2015,0.708771336181222,2.56452361919014,0.0138059143598874,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
