Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
996,2.13789814551575,0.70914521655443,521.904,1043.808,2015_nk_058,Nush,2015,0.70890962426602,2.14447237665751,0.010285037626113,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
997,2.13274622902701,0.708523363080025,522.428,1044.856,2015_nk_058,Nush,2015,0.708899188450385,2.15102594608116,0.0065535694236547,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
998,2.19211213886018,0.708837466025735,522.952,1045.904,2015_nk_058,Nush,2015,0.708898711858601,2.1591663575909,0.00814041150973743,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
999,2.18619433143628,0.709218865525058,523.476,1046.952,2015_nk_058,Nush,2015,0.708904400989004,2.16540971119781,0.00624335360690731,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1000,2.17107569289391,0.709190219464146,524,1048,2015_nk_058,Nush,2015,0.708902925811606,2.17331591410652,0.0079062029087118,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1001,2.2080067698541,0.708757277632721,524.524,1049.048,2015_nk_058,Nush,2015,0.708904819063695,2.1789373023481,0.00562138824157987,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1002,2.24027469387703,0.709287344368689,525.048,1050.096,2015_nk_058,Nush,2015,0.708929304977963,2.18786662898236,0.00892932663425938,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1003,2.18806584097423,0.70931001404931,525.572,1051.144,2015_nk_058,Nush,2015,0.70893035684693,2.19519232910091,0.0073257001185496,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1004,2.20243861482925,0.709352736912256,526.096,1052.192,2015_nk_058,Nush,2015,0.708932408776188,2.201935665842,0.00674333674109118,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1005,2.27817321262174,0.709127002252515,526.62,1053.24,2015_nk_058,Nush,2015,0.708944508097947,2.20890570425139,0.00697003840939292,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1006,2.23713187552158,0.70869843783749,527.144,1054.288,2015_nk_058,Nush,2015,0.708947204126789,2.21570958692784,0.00680388267645027,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1007,2.28696116889682,0.709345287270362,527.668,1055.336,2015_nk_058,Nush,2015,0.708946756777991,2.22308382239791,0.00737423547006477,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1008,2.22685840398506,0.709206867910221,528.192,1056.384,2015_nk_058,Nush,2015,0.708955550510327,2.22886925740123,0.00578543500332351,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1009,2.27756403589452,0.709457930488735,528.716,1057.432,2015_nk_058,Nush,2015,0.708954290644232,2.23565974094238,0.00679048354114853,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1010,2.22022699939478,0.709236840821285,529.24,1058.48,2015_nk_058,Nush,2015,0.70896825793432094,2.2417400206643,0.0060802797219246,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1011,2.28989098554349,0.709008577408831,529.764,1059.528,2015_nk_058,Nush,2015,0.708976593939249,2.24937304614243,0.00763302547812739,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1012,2.2660393247881,0.708433078623484,530.288,1060.576,2015_nk_058,Nush,2015,0.709004978959483,2.25512223691497,0.00574919077253355,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1013,2.26877704342476,0.709069897426915,530.812,1061.624,2015_nk_058,Nush,2015,0.70899782123872,2.26149592811034,0.00637369119537645,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1014,2.27434524089504,0.70916420066603,531.336,1062.672,2015_nk_058,Nush,2015,0.708987330908066,2.26584953113766,0.00435360302731924,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1015,2.33207221860874,0.708723497430365,531.86,1063.72,2015_nk_058,Nush,2015,0.709006840600342,2.27187940679309,0.00602987565542934,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1016,2.29354274905507,0.709164527256713,532.384,1064.768,2015_nk_058,Nush,2015,0.70900661439893,2.2753421628705,0.00346275607741342,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1017,2.2767179004934,0.709298827080708,532.908,1065.816,2015_nk_058,Nush,2015,0.709000046067673,2.280622203899,0.00528004102849522,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1018,2.34962927906229,0.70844169842581906,533.432,1066.864,2015_nk_058,Nush,2015,0.709001119891165,2.28483746102655,0.00421525712755422,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1019,2.26619499011327,0.709405082317707,533.956,1067.912,2015_nk_058,Nush,2015,0.709013922341347,2.28883460780948,0.00399714678293117,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1020,2.31595326313903,0.709783294238668,534.48,1068.96,2015_nk_058,Nush,2015,0.70901389349938,2.29281503393328,0.00398042612379923,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1021,2.29367903505222,0.709220629015669,535.004,1070.008,2015_nk_058,Nush,2015,0.709023979680285,2.29731901308473,0.0045039791514494,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1022,2.39195123779098,0.708921957475791,535.528,1071.056,2015_nk_058,Nush,2015,0.709032791136691,2.30006197707711,0.00274296399237617,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1023,2.24481508451045,0.709206235859345,536.052,1072.104,2015_nk_058,Nush,2015,0.709040713818129,2.30441675761901,0.00435478054190241,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1024,2.3297660564709,0.708610632403232,536.576,1073.152,2015_nk_058,Nush,2015,0.709043932934588,2.30859405737578,0.0041772997567695,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1025,2.30835107399574,0.708416541732495,537.1,1074.2,2015_nk_058,Nush,2015,0.70903557581281,2.31259502956512,0.0040009721893397,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1026,2.41805437416714,0.709451702944822,537.624,1075.248,2015_nk_058,Nush,2015,0.709032851774236,2.31746464913138,0.00486961956625542,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1027,2.29888527875694,0.708038841325934,538.148,1076.296,2015_nk_058,Nush,2015,0.709054046189604,2.32117992942843,0.00371528029705281,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1028,2.31259483381025,0.708348474038774,538.672,1077.344,2015_nk_058,Nush,2015,0.709059957158303,2.32516407726435,0.00398414783592571,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1029,2.30203859519905,0.709203292859692,539.196,1078.392,2015_nk_058,Nush,2015,0.709051402974136,2.32833336391227,0.00316928664791405,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1030,2.34719816155336,0.708542247301561,539.72,1079.44,2015_nk_058,Nush,2015,0.709045769069023,2.33245712429858,0.00412376038630979,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1031,2.26011348151998,0.709281487591131,540.244,1080.488,2015_nk_058,Nush,2015,0.709048001666586,2.33447453464744,0.00201741034886505,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1032,2.36098011909127,0.709741257167887,540.768,1081.536,2015_nk_058,Nush,2015,0.709039815032125,2.33653339585177,0.00205886120433041,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1033,2.38098102357226,0.708855888629951,541.292,1082.584,2015_nk_058,Nush,2015,0.709034856312558,2.33895871508561,0.00242531923384082,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1034,2.3161615679014,0.70888538062701,541.816,1083.632,2015_nk_058,Nush,2015,0.709035197559392,2.34296434328547,0.0040056281998524,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1035,2.34822386096479,0.709671912289794,542.34,1084.68,2015_nk_058,Nush,2015,0.709033347849429,2.34480421775044,0.0018398744649688,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1036,2.36346851717509,0.708863614942931,542.864,1085.728,2015_nk_058,Nush,2015,0.70903141864969,2.34796737294289,0.0031631551924507,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Fw
1037,2.38752401540701,0.709025193119934,543.388,1086.776,2015_nk_058,Nush,2015,0.709026277060007,2.34894268271179,9.7530976890603e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1038,2.31998826759047,0.708965786639848,543.912,1087.824,2015_nk_058,Nush,2015,0.709033094623101,2.35098685637505,0.00204417366325327,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1039,2.38189111614284,0.708994334870625,544.436,1088.872,2015_nk_058,Nush,2015,0.709025285485936,2.35151112289081,5.2426651576542e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1040,2.37928475444816,0.709454973528987,544.96,1089.92,2015_nk_058,Nush,2015,0.709019273887824,2.35318119801035,0.00167007511954109,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1041,2.4242406797854,0.709064805224552,545.484,1090.968,2015_nk_058,Nush,2015,0.70902453215089,2.35363758551823,4.5638750787713e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1042,2.40670087236595,0.709574032786989,546.008,1092.016,2015_nk_058,Nush,2015,0.709032601027642,2.35455743658237,9.1985106414016e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1043,2.43844963745266,0.708431887097087,546.532,1093.064,2015_nk_058,Nush,2015,0.709032112956507,2.35624068124331,0.00168324466093583,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1044,2.34109800475665,0.708359206684982,547.056,1094.112,2015_nk_058,Nush,2015,0.709031410489166,2.3573706800808,0.00112999883749776,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1045,2.39096470424496,0.709656425341036,547.58,1095.16,2015_nk_058,Nush,2015,0.709033274289765,2.35758895763835,2.1827755754433e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1046,2.3574149216497,0.709075889612774,548.104,1096.208,2015_nk_058,Nush,2015,0.709036513867911,2.35767068983753,8.17321991828379e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1047,2.36516438568323,0.708983739757492,548.628,1097.256,2015_nk_058,Nush,2015,0.709034327899288,2.3583972809806,7.2659114306805e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1048,2.3787566395505,0.708922174233624,549.152,1098.304,2015_nk_058,Nush,2015,0.70904837842318,2.35703185226066,-0.0013654287199345,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1049,2.3973877154231,0.709550131643729,549.676,1099.352,2015_nk_058,Nush,2015,0.709050855847299,2.35771963894002,6.8778667935642e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1050,2.39190947075288,0.708591221282606,550.2,1100.4,2015_nk_058,Nush,2015,0.709035705099029,2.3570875049653,-6.3213397472017e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1051,2.40173644082118,0.709261200454921,550.724,1101.448,2015_nk_058,Nush,2015,0.70903944054856,2.35762536684413,5.3786187883453e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1052,2.36778994417258,0.709504503366243,551.248,1102.496,2015_nk_058,Nush,2015,0.709040599282947,2.35625567362655,-0.00136969321757974,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1053,2.38119874449583,0.708875089828775,551.772,1103.544,2015_nk_058,Nush,2015,0.709039348592358,2.35735068780992,0.00109501418336366,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1054,2.42522436045296,0.708979540529937,552.296,1104.592,2015_nk_058,Nush,2015,0.709046702016462,2.35664554051375,-7.0514729616411e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1055,2.42282364847405,0.708416765490321,552.82,1105.64,2015_nk_058,Nush,2015,0.709053854794136,2.35698942182318,3.4388130942542e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1056,2.43007531949109,0.70898177424,553.344,1106.688,2015_nk_058,Nush,2015,0.709061882867659,2.3549711618438,-0.00201825997937499,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1057,2.35566304685015,0.70979502800207,553.868,1107.736,2015_nk_058,Nush,2015,0.709092316823026,2.35446100745144,-5.1015439236801e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1058,2.43116100901573,0.709192124147705,554.392,1108.784,2015_nk_058,Nush,2015,0.709109692150608,2.35467739803927,2.1639058783229e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1059,2.37635153031111,0.708705614475052,554.916,1109.832,2015_nk_058,Nush,2015,0.709097585319332,2.35433278796755,-3.4461007171726e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1060,2.41850131607251,0.708852185157323,555.44,1110.88,2015_nk_058,Nush,2015,0.709108872342036,2.35387384652033,-4.5894144722336e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1061,2.32905139078601,0.708891233486549,555.964,1111.928,2015_nk_058,Nush,2015,0.7090992139613,2.35394085331574,6.70067954069431e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1062,2.36380636613686,0.708796146301025,556.488,1112.976,2015_nk_058,Nush,2015,0.709101003625905,2.35331871930199,-6.2213401374133e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1063,2.33358499500468,0.709012490875287,557.012,1114.024,2015_nk_058,Nush,2015,0.709103914367165,2.35125724548307,-0.00206147381892263,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1064,2.44277630682041,0.709373211722304,557.536,1115.072,2015_nk_058,Nush,2015,0.70910309800088,2.35016922279404,-0.00108802268903352,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1065,2.38856568051986,0.709016019654696,558.06,1116.12,2015_nk_058,Nush,2015,0.70908613475265,2.34850292752239,-0.00166629527164996,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1066,2.42692118706862,0.708582685853131,558.584,1117.168,2015_nk_058,Nush,2015,0.709101567415845,2.34765535750712,-8.4757001526547e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1067,2.34547975503118,0.709036791889437,559.108,1118.216,2015_nk_058,Nush,2015,0.709108323357457,2.34583364936811,-0.00182170813901417,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1068,2.34950882378027,0.709615921695859,559.632,1119.264,2015_nk_058,Nush,2015,0.709108288526746,2.34641695619356,5.8330682545326e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1069,2.30902002684043,0.708989382258792,560.156,1120.312,2015_nk_058,Nush,2015,0.70911431167795,2.3445414154324,-0.00187554076116037,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1070,2.32043150656725,0.708876144934625,560.68,1121.36,2015_nk_058,Nush,2015,0.709117652300524,2.34277161414033,-0.00176980129207616,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1071,2.31727423601612,0.709324073192757,561.204,1122.408,2015_nk_058,Nush,2015,0.709117861726691,2.33945351122277,-0.00331810291755197,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1072,2.32123038863652,0.708917211228584,561.728,1123.456,2015_nk_058,Nush,2015,0.709109678222772,2.33774370135605,-0.00170980986672387,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1073,2.3697717230809,0.709040613158842,562.252,1124.504,2015_nk_058,Nush,2015,0.709120905593429,2.33476231575375,-0.00298138560229688,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1074,2.34214517114489,0.709122052625581,562.776,1125.552,2015_nk_058,Nush,2015,0.70912812469634,2.33338805777327,-0.00137425798048296,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1075,2.3451688720614,0.708835325466312,563.3,1126.6,2015_nk_058,Nush,2015,0.709125240008118,2.33158330209903,-0.00180475567424354,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1076,2.29844668100604,0.709358901945454,563.824,1127.648,2015_nk_058,Nush,2015,0.70912484168063,2.33035127343098,-0.00123202866804961,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1077,2.32031336907751,0.709167668963301,564.348,1128.696,2015_nk_058,Nush,2015,0.70912294057262,2.32848318556114,-0.00186808786983717,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1078,2.26770355586623,0.709284729859375,564.872,1129.744,2015_nk_058,Nush,2015,0.709129431939006,2.32670767044793,-0.00177551511321283,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1079,2.30746219087466,0.709553727764862,565.396,1130.792,2015_nk_058,Nush,2015,0.709116178498145,2.32615260942291,-5.550610250129e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1080,2.27802522465582,0.708874249342441,565.92,1131.84,2015_nk_058,Nush,2015,0.709131325271298,2.3243272112833,-0.00182539813961036,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1081,2.3259507477823,0.709444755987503,566.444,1132.888,2015_nk_058,Nush,2015,0.709130132983506,2.32290015101684,-0.00142706026646522,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1082,2.30976964473619,0.708991481539043,566.968,1133.936,2015_nk_058,Nush,2015,0.70912926235082,2.32165493174594,-0.00124521927089694,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1083,2.31051593551228,0.70913119442401,567.492,1134.984,2015_nk_058,Nush,2015,0.709134225685849,2.31992983051413,-0.00172510123181535,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1084,2.28745721870105,0.709051837849483,568.016,1136.032,2015_nk_058,Nush,2015,0.709134868958689,2.31705015745023,-0.00287967306389847,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1085,2.32898395256127,0.708845708392924,568.54,1137.08,2015_nk_058,Nush,2015,0.709153077506388,2.31516742734145,-0.00188273010877271,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1086,2.29695877540463,0.709933387356168,569.064,1138.128,2015_nk_058,Nush,2015,0.709155400636134,2.31221030111393,-0.00295712622752831,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1087,2.26827601521489,0.70986487864797,569.588,1139.176,2015_nk_058,Nush,2015,0.709132866123601,2.31134947613381,-8.6082498011341e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1088,2.32557826908016,0.709390993693687,570.112,1140.224,2015_nk_058,Nush,2015,0.709135511589156,2.30875070290745,-0.00259877322636237,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1089,2.28136199089602,0.708476882983137,570.636,1141.272,2015_nk_058,Nush,2015,0.709148370171181,2.30788610432216,-8.645985852933e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1090,2.31966167471994,0.70921946866379,571.16,1142.32,2015_nk_058,Nush,2015,0.709159727325849,2.30640679710036,-0.00147930722179757,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1091,2.2641338892444,0.708701984746979,571.684,1143.368,2015_nk_058,Nush,2015,0.709157783953047,2.30771069902981,0.00130390192945384,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1092,2.32365207826679,0.709848637044173,572.208,1144.416,2015_nk_058,Nush,2015,0.709164355054706,2.30733303524371,-3.776637861077e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1093,2.25729259443692,0.709030533105584,572.732,1145.464,2015_nk_058,Nush,2015,0.709171187803816,2.30626142956338,-0.00107160568032061,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1094,2.25088020655937,0.708836398649871,573.256,1146.512,2015_nk_058,Nush,2015,0.709177016948158,2.30479165891898,-0.00146977064440712,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1095,2.24824614466577,0.708654117396036,573.78,1147.56,2015_nk_058,Nush,2015,0.709183984809946,2.30377559217096,-0.00101606674801591,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1096,2.31261431625918,0.709789574734637,574.304,1148.608,2015_nk_058,Nush,2015,0.709193208140671,2.30176218164473,-0.00201341052622794,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1097,2.27822152706615,0.709430549616609,574.828,1149.656,2015_nk_058,Nush,2015,0.709192301307717,2.3012831669335,-4.790147112379e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1098,2.35498667711766,0.708963696797212,575.352,1150.704,2015_nk_058,Nush,2015,0.709186910519526,2.30125523591481,-2.79310186819259e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1099,2.26935867047323,0.709355723942838,575.876,1151.752,2015_nk_058,Nush,2015,0.709176112830919,2.30045939702758,-7.9583888723133e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1100,2.27309667692359,0.709655410883432,576.4,1152.8,2015_nk_058,Nush,2015,0.70916658779713,2.29996028373403,-4.9911329354968e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1101,2.22515450473229,0.709077370794627,576.924,1153.848,2015_nk_058,Nush,2015,0.709169466193153,2.29955588728398,-4.0439645005196e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1102,2.30411228036253,0.709083022551847,577.448,1154.896,2015_nk_058,Nush,2015,0.709170085763033,2.29943256903207,-1.2331825191136e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1103,2.25956650131485,0.709105529336487,577.972,1155.944,2015_nk_058,Nush,2015,0.709159689205085,2.29772439723005,-0.00170817180202443,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1104,2.25864252592766,0.70879235285965,578.496,1156.992,2015_nk_058,Nush,2015,0.709161295704864,2.29695012105593,-7.7427617411496e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1105,2.28267936379034,0.70948334404769,579.02,1158.04,2015_nk_058,Nush,2015,0.709162590176416,2.29496740695905,-0.001982714096878,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1106,2.28349320156673,0.709051989963533,579.544,1159.088,2015_nk_058,Nush,2015,0.709163104774384,2.29496814811092,7.41151866545664e-7,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1107,2.253079113493,0.708869673276865,580.068,1160.136,2015_nk_058,Nush,2015,0.709165982958399,2.29477899508359,-1.8915302732791e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1108,2.27222573275775,0.709311656216762,580.592,1161.184,2015_nk_058,Nush,2015,0.709161070202457,2.29562258007048,8.4358498689241e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1109,2.36408405392233,0.708754925192093,581.116,1162.232,2015_nk_058,Nush,2015,0.709162780222201,2.29554247017962,-8.01098908622677e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1110,2.28238558237625,0.709500027671762,581.64,1163.28,2015_nk_058,Nush,2015,0.709169306574773,2.29651461423664,9.7214405701917e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1111,2.31611282483328,0.709189663187417,582.164,1164.328,2015_nk_058,Nush,2015,0.709163833494851,2.29625910187768,-2.5551235896204e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1112,2.29307678791878,0.709452265405071,582.688,1165.376,2015_nk_058,Nush,2015,0.709167420884572,2.29533206958474,-9.2703229293977e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1113,2.27769267058689,0.709172889930522,583.212,1166.424,2015_nk_058,Nush,2015,0.709168631853077,2.29582778129646,4.9571171172546e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1114,2.25244397661906,0.709018136900336,583.736,1167.472,2015_nk_058,Nush,2015,0.709168119570714,2.29577582702706,-5.1954269407517e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1115,2.30985984194766,0.709509278352279,584.26,1168.52,2015_nk_058,Nush,2015,0.709174832232512,2.29489669850078,-8.7912852627214e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1116,2.2526477458394,0.709121162024749,584.784,1169.568,2015_nk_058,Nush,2015,0.709160177695989,2.29455645126438,-3.4024723640646e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1117,2.30401354804335,0.708442957250095,585.308,1170.616,2015_nk_058,Nush,2015,0.709148817186438,2.29575709926982,0.00120064800544695,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1118,2.27523461543399,0.709350852081026,585.832,1171.664,2015_nk_058,Nush,2015,0.709151678586073,2.29527245535119,-4.8464391863323e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1119,2.32447561519352,0.709477129396528,586.356,1172.712,2015_nk_058,Nush,2015,0.709167867265721,2.2966317913956,0.00135933604440508,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1120,2.32974288276467,0.709533614437416,586.88,1173.76,2015_nk_058,Nush,2015,0.709168837317207,2.29603893483233,-5.9285656326624e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1121,2.40728550655324,0.708774631118445,587.404,1174.808,2015_nk_058,Nush,2015,0.709178193061746,2.29603088236502,-8.05246730939402e-6,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
1122,2.34114653897039,0.709190412400542,587.928,1175.856,2015_nk_058,Nush,2015,0.709175519767665,2.29435944852887,-0.00167143383614832,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Early Marine
