Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
151,0.680325730638913,0.707909308512917,79.124,158.248,2015_nk_266_redo,Nush,2015,0.70699678976733,0.672173833665357,-9.6201359495806e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
152,0.669681718510236,0.707679314270646,79.648,159.296,2015_nk_266_redo,Nush,2015,0.706973658496558,0.671264563206585,-9.0927045877187e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
153,0.673485436112854,0.70773294765341,80.172,160.344,2015_nk_266_redo,Nush,2015,0.706976854493916,0.67007907741003,-0.00118548579655553,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
154,0.675220010919473,0.705395309306665,80.696,161.392,2015_nk_266_redo,Nush,2015,0.706962986268164,0.669151535433799,-9.2754197623112e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
155,0.676889851792158,0.706117250855906,81.22,162.44,2015_nk_266_redo,Nush,2015,0.70695770316599,0.668431824661415,-7.1971077238364e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
156,0.68060467642671,0.706284003002379,81.744,163.488,2015_nk_266_redo,Nush,2015,0.706954772906941,0.667823263090611,-6.0856157080369e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
157,0.676059876747887,0.706982968502669,82.268,164.536,2015_nk_266_redo,Nush,2015,0.706966035271314,0.667192498805844,-6.307642847676e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
158,0.677752120587747,0.706973238569855,82.792,165.584,2015_nk_266_redo,Nush,2015,0.706933629637742,0.666527233441334,-6.6526536450972e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
159,0.662223327427927,0.705447990866103,83.316,166.632,2015_nk_266_redo,Nush,2015,0.706917635018799,0.66601034334053,-5.1689010080469e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
160,0.66575790018703,0.706404110370934,83.84,167.68,2015_nk_266_redo,Nush,2015,0.706931775188393,0.665732846444112,-2.7749689641776e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
161,0.660532274018693,0.70795220987841,84.364,168.728,2015_nk_266_redo,Nush,2015,0.706968710683724,0.66532013064935,-4.1271579476165e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
162,0.662133042784565,0.707065219098672,84.888,169.776,2015_nk_266_redo,Nush,2015,0.706926370470094,0.66479588995256,-5.2424069679024e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
163,0.658318884924045,0.709191101236494,85.412,170.824,2015_nk_266_redo,Nush,2015,0.70690115419728,0.664041297772477,-7.5459218008311e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
164,0.661513328989099,0.706101946988288,85.936,171.872,2015_nk_266_redo,Nush,2015,0.706901905025819,0.663440392969605,-6.0090480287211e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
165,0.650065129915828,0.705228210714317,86.46,172.92,2015_nk_266_redo,Nush,2015,0.706915811705099,0.663375230672381,-6.51622972237531e-5,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
166,0.653224522242046,0.707321943391488,86.984,173.968,2015_nk_266_redo,Nush,2015,0.706928350878939,0.66349874510477,1.2351443238911e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
167,0.647063435338585,0.7082971462521,87.508,175.016,2015_nk_266_redo,Nush,2015,0.706934088658414,0.663571323801049,7.25786962790798e-5,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
168,0.654656179661847,0.706517501689336,88.032,176.064,2015_nk_266_redo,Nush,2015,0.706925390102479,0.663717158614955,1.4583481390584e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
169,0.660522801819472,0.705661855643608,88.556,177.112,2015_nk_266_redo,Nush,2015,0.706934352364027,0.663746202332896,2.90437179409908e-5,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
170,0.646511104070882,0.707294573438764,89.08,178.16,2015_nk_266_redo,Nush,2015,0.706907375184355,0.663725544107223,-2.0658225672876e-5,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
171,0.656211861514228,0.705191911968417,89.604,179.208,2015_nk_266_redo,Nush,2015,0.706915640200699,0.663746494935793,2.09508285697879e-5,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
172,0.659120401037533,0.70883755131098,90.128,180.256,2015_nk_266_redo,Nush,2015,0.706884673182334,0.663520435846083,-2.2605908970996e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
173,0.663712016022307,0.707489912965677,90.652,181.304,2015_nk_266_redo,Nush,2015,0.706923599923408,0.66335480154439,-1.6563430169225e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
174,0.664574469610812,0.706128356271078,91.176,182.352,2015_nk_266_redo,Nush,2015,0.706920843939314,0.663322441326374,-3.23602180161142e-5,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
175,0.664161825633855,0.707471958545327,91.7,183.4,2015_nk_266_redo,Nush,2015,0.706886703091731,0.663215839861001,-1.0660146537344e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
176,0.661333551433743,0.707546175759618,92.224,184.448,2015_nk_266_redo,Nush,2015,0.706886074205604,0.662975688028332,-2.4015183266923e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
177,0.661383785588946,0.708548521248189,92.748,185.496,2015_nk_266_redo,Nush,2015,0.706901216706945,0.662815445615182,-1.6024241314971e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
178,0.660555639066332,0.707077192373706,93.272,186.544,2015_nk_266_redo,Nush,2015,0.706925042998844,0.662613691772903,-2.0175384227938e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
179,0.664919861150085,0.707406164178906,93.796,187.592,2015_nk_266_redo,Nush,2015,0.706923558770653,0.662158368874593,-4.5532289831007e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
180,0.666443340168209,0.706596661780567,94.32,188.64,2015_nk_266_redo,Nush,2015,0.706921741549932,0.661773966405999,-3.844024685935e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
181,0.671068353499989,0.707021407924197,94.844,189.688,2015_nk_266_redo,Nush,2015,0.706881225128583,0.661355098263005,-4.1886814299441e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
182,0.661223611625006,0.706345635737833,95.368,190.736,2015_nk_266_redo,Nush,2015,0.70684585588918,0.661182719530213,-1.7237873279119e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
183,0.654750621200234,0.707477101551684,95.892,191.784,2015_nk_266_redo,Nush,2015,0.706822692526702,0.661060903212895,-1.2181631731855e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
184,0.653336003490451,0.706468519359215,96.416,192.832,2015_nk_266_redo,Nush,2015,0.706861301531412,0.66072945044524,-3.3145276765456e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
185,0.656937569125649,0.70676659560259,96.94,193.88,2015_nk_266_redo,Nush,2015,0.706886889813121,0.660392156574587,-3.3729387065328e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
186,0.657009783361154,0.708428447403081,97.464,194.928,2015_nk_266_redo,Nush,2015,0.706885539070658,0.660260683089503,-1.3147348508435e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
187,0.662214803789658,0.70769149537328,97.988,195.976,2015_nk_266_redo,Nush,2015,0.706883806380343,0.660248039733098,-1.26433564044959e-5,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
188,0.664727227857432,0.705877515612384,98.512,197.024,2015_nk_266_redo,Nush,2015,0.706869678346284,0.66022320809383,-2.48316392680303e-5,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
189,0.67235524497679,0.707564313902427,99.036,198.072,2015_nk_266_redo,Nush,2015,0.706884510991625,0.660501847153495,2.7863905966463e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
190,0.667745638719479,0.707158675023565,99.56,199.12,2015_nk_266_redo,Nush,2015,0.706909361097508,0.660639168798526,1.3732164503133e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
191,0.65826529965932,0.707844933177491,100.084,200.168,2015_nk_266_redo,Nush,2015,0.706872105868571,0.660768478514188,1.293097156616e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
192,0.652796005367748,0.70525775118714,100.608,201.216,2015_nk_266_redo,Nush,2015,0.706872137285254,0.661038325924572,2.6984741038382e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
193,0.648905374423767,0.707235871101678,101.132,202.264,2015_nk_266_redo,Nush,2015,0.70686965682896,0.661239607167012,2.0128124244034e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
194,0.648999362184243,0.706524765524936,101.656,203.312,2015_nk_266_redo,Nush,2015,0.706873949144554,0.661494006311802,2.5439914478986e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
195,0.66670331816812,0.707806688668823,102.18,204.36,2015_nk_266_redo,Nush,2015,0.706896460692349,0.662027446253077,5.3343994127486e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
196,0.674564680117666,0.706415514921693,102.704,205.408,2015_nk_266_redo,Nush,2015,0.706878236095863,0.662561806099388,5.3435984631089e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
197,0.659149103177155,0.707448803609175,103.228,206.456,2015_nk_266_redo,Nush,2015,0.7068405041896,0.663295331873352,7.335257739649e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
198,0.66592985925087,0.706928738138031,103.752,207.504,2015_nk_266_redo,Nush,2015,0.70683075433287,0.663896744462852,6.0141258949941e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
199,0.663580547431577,0.70660562373244,104.276,208.552,2015_nk_266_redo,Nush,2015,0.706853612593059,0.664391297307917,4.9455284506483e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
200,0.664342361344451,0.706255848895162,104.8,209.6,2015_nk_266_redo,Nush,2015,0.706868662083729,0.665063443463,6.7214615508293e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
201,0.666545490902732,0.706770423153702,105.324,210.648,2015_nk_266_redo,Nush,2015,0.706914276798089,0.665765145721489,7.0170225848931e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
202,0.658753636161737,0.705623107994153,105.848,211.696,2015_nk_266_redo,Nush,2015,0.70689550440415,0.666563642758201,7.9849703671164e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
203,0.658653999627465,0.707456305127545,106.372,212.744,2015_nk_266_redo,Nush,2015,0.706872345636946,0.667291109248331,7.2746649013044e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
204,0.664716474113516,0.706121795409884,106.896,213.792,2015_nk_266_redo,Nush,2015,0.706866227856803,0.667981078641547,6.8996939321597e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
205,0.658986045448015,0.70607962744873,107.42,214.84,2015_nk_266_redo,Nush,2015,0.706849221492916,0.668394929213894,4.138505723471e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
206,0.64835352792208,0.707080490008425,107.944,215.888,2015_nk_266_redo,Nush,2015,0.706857031206023,0.669020462041492,6.2553282759769e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
207,0.65768039717779,0.707502744773022,108.468,216.936,2015_nk_266_redo,Nush,2015,0.706840653258616,0.669818883363923,7.9842132243135e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
208,0.659335524522735,0.706153024058446,108.992,217.984,2015_nk_266_redo,Nush,2015,0.706854586321272,0.670310670684202,4.9178732027932e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
209,0.644485326119863,0.707225793292328,109.516,219.032,2015_nk_266_redo,Nush,2015,0.706874557383405,0.670581180713214,2.7051002901123e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
210,0.649364689251207,0.706314378637454,110.04,220.08,2015_nk_266_redo,Nush,2015,0.706884379710094,0.671168941560289,5.8776084707534e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
211,0.655193642059247,0.705478323231953,110.564,221.128,2015_nk_266_redo,Nush,2015,0.706885582356545,0.671584440254292,4.1549869400248e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
212,0.659338994542766,0.705557159906492,111.088,222.176,2015_nk_266_redo,Nush,2015,0.70688697670282,0.671835607939184,2.5116768489241e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
213,0.666176457073737,0.706343145904751,111.612,223.224,2015_nk_266_redo,Nush,2015,0.706880161276505,0.672368462716465,5.3285477728071e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
214,0.655332844860204,0.707711849589229,112.136,224.272,2015_nk_266_redo,Nush,2015,0.706911420397835,0.673096139933973,7.2767721750843e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
215,0.656652219552957,0.707652547758471,112.66,225.32,2015_nk_266_redo,Nush,2015,0.706941734550466,0.673616091622951,5.1995168897778e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
216,0.672716267321655,0.706202958454555,113.184,226.368,2015_nk_266_redo,Nush,2015,0.706943499060322,0.674469974531343,8.538829083925e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
217,0.675301275363615,0.706879007083821,113.708,227.416,2015_nk_266_redo,Nush,2015,0.706917874869435,0.675204528206698,7.3455367535457e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
218,0.676262222231663,0.706125556526272,114.232,228.464,2015_nk_266_redo,Nush,2015,0.706930495935955,0.676013568552989,8.0904034629092e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
219,0.67894167100781,0.706337949586584,114.756,229.512,2015_nk_266_redo,Nush,2015,0.706928149611596,0.676835062616537,8.2149406354825e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
220,0.673997198888907,0.707895116723906,115.28,230.56,2015_nk_266_redo,Nush,2015,0.706908010749342,0.677591386852472,7.5632423593463e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
221,0.668290856958395,0.705716896142228,115.804,231.608,2015_nk_266_redo,Nush,2015,0.706895052299288,0.678620280868579,0.00102889401610728,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
222,0.678323887407591,0.707067104099621,116.328,232.656,2015_nk_266_redo,Nush,2015,0.706914693491724,0.679911240513561,0.0012909596449816,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
223,0.670395759470465,0.709042273858845,116.852,233.704,2015_nk_266_redo,Nush,2015,0.706908518451524,0.681337845922945,0.00142660540938477,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
224,0.676777277676493,0.706359485923958,117.376,234.752,2015_nk_266_redo,Nush,2015,0.7069180082142,0.682728723351813,0.00139087742886723,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
225,0.68207152639232,0.706578903581998,117.9,235.8,2015_nk_266_redo,Nush,2015,0.706896542320376,0.683720019499994,9.9129614818127e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
226,0.685286113020698,0.706228467602343,118.424,236.848,2015_nk_266_redo,Nush,2015,0.706903526305309,0.684360563021732,6.4054352173814e-4,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
227,0.691074981776484,0.706033231876338,118.948,237.896,2015_nk_266_redo,Nush,2015,0.706877763504108,0.685432400540954,0.00107183751922213,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
228,0.690740935031807,0.705932510285506,119.472,238.944,2015_nk_266_redo,Nush,2015,0.706881220515184,0.686920838730531,0.00148843818957678,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
229,0.69019597252336,0.707033351254952,119.996,239.992,2015_nk_266_redo,Nush,2015,0.706883504775697,0.688371223541551,0.00145038481102011,343.160167716927,517.102796136404,958.92,0.704866844167195,77.33495941058271,Core
