Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
843,0.764927100191033,0.705208743168299,441.732,883.464,2015_nk_165,Nush,2015,0.706161195473278,0.858988996747994,0.00708932418966601,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
844,0.800560948739826,0.706667220826718,442.256,884.512,2015_nk_165,Nush,2015,0.706154177356003,0.867482300068224,0.00849330332023013,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
845,0.775466415703149,0.705925270827393,442.78,885.56,2015_nk_165,Nush,2015,0.706173771314937,0.878491626357014,0.0110093262887903,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
846,0.783844122830252,0.705851911195758,443.304,886.608,2015_nk_165,Nush,2015,0.70619915087003,0.887921750223875,0.00943012386686071,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
847,0.792880751831667,0.707188772187424,443.828,887.656,2015_nk_165,Nush,2015,0.706243077682163,0.897249246212683,0.00932749598880855,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
848,0.760363939434363,0.703751743022548,444.352,888.704,2015_nk_165,Nush,2015,0.706288437173728,0.909538244592445,0.0122889983797613,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
849,0.78682781326777,0.707105505363692,444.876,889.752,2015_nk_165,Nush,2015,0.706336824639392,0.922984755014225,0.0134465104217798,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
850,0.822215594783559,0.707220002322399,445.4,890.8,2015_nk_165,Nush,2015,0.706366071015717,0.935173613782004,0.0121888587677795,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
851,0.822041534327293,0.704584772296263,445.924,891.848,2015_nk_165,Nush,2015,0.706402159566548,0.948671398515174,0.0134977847331702,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
852,0.824164534300557,0.705372578559256,446.448,892.896,2015_nk_165,Nush,2015,0.706439333416088,0.963338430659757,0.0146670321445829,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
853,0.872600283261164,0.706626368847429,446.972,893.944,2015_nk_165,Nush,2015,0.70647108053416,0.976861246558305,0.0135228158985476,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
854,0.85927509920317,0.705155197136061,447.496,894.992,2015_nk_165,Nush,2015,0.706545136927436,0.991093456391631,0.0142322098333263,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
855,0.807681528898577,0.706369990823133,448.02,896.04,2015_nk_165,Nush,2015,0.706579078480448,1.00625225086492,0.015158794473293,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
856,0.873639976470898,0.706438712773789,448.544,897.088,2015_nk_165,Nush,2015,0.706616994454229,1.02256685361727,0.0163146027523458,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
857,0.847340374996547,0.706062415577776,449.068,898.136,2015_nk_165,Nush,2015,0.706616267737593,1.036511444018,0.0139445904007318,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
858,0.868545742523899,0.705678417719396,449.592,899.184,2015_nk_165,Nush,2015,0.706652381495667,1.0539253063539,0.0174138623358937,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
859,0.900693329273828,0.706318901792098,450.116,900.232,2015_nk_165,Nush,2015,0.706709487517153,1.07160625261025,0.0176809462563536,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
860,0.906414365233816,0.70645042622676,450.64,901.28,2015_nk_165,Nush,2015,0.706753435909637,1.08928063199469,0.0176743793844363,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
861,0.909323512796429,0.705901405809123,451.164,902.328,2015_nk_165,Nush,2015,0.706815172182217,1.10613189217441,0.0168512601797204,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
862,0.96147982674514,0.706271547908024,451.688,903.376,2015_nk_165,Nush,2015,0.706852908346373,1.12564130431557,0.0195094121411599,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
863,0.997419762891896,0.705986876101407,452.212,904.424,2015_nk_165,Nush,2015,0.706892705870404,1.14624415365419,0.0206028493386214,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
864,0.962197685924886,0.707291414485048,452.736,905.472,2015_nk_165,Nush,2015,0.706914188938139,1.16640224128638,0.0201580876321883,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
865,1.04766559011659,0.706939976397056,453.26,906.52,2015_nk_165,Nush,2015,0.706936795295935,1.18860403064639,0.0222017893600133,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
866,1.04498726032422,0.7069047580288,453.784,907.568,2015_nk_165,Nush,2015,0.706981484324046,1.21165184025004,0.0230478096036539,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
867,1.04015679561297,0.706887517495474,454.308,908.616,2015_nk_165,Nush,2015,0.707028498467199,1.23420544568258,0.0225536054325344,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
868,1.11069291371281,0.707824026541239,454.832,909.664,2015_nk_165,Nush,2015,0.707097633943393,1.25870699906912,0.02450155338654,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
869,1.17234230323119,0.707702690784172,455.356,910.712,2015_nk_165,Nush,2015,0.707113228642748,1.28233595345695,0.0236289543878345,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
870,1.1553953428608,0.707854874956893,455.88,911.76,2015_nk_165,Nush,2015,0.707169554358235,1.30521748919699,0.0228815357400407,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
871,1.21577907636059,0.707051408162033,456.404,912.808,2015_nk_165,Nush,2015,0.707238618386872,1.33075782894627,0.0255403397492733,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
872,1.29084300914944,0.707798521696645,456.928,913.856,2015_nk_165,Nush,2015,0.707284386956275,1.35754558977625,0.026787760829988,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
873,1.2588475261321601,0.707792292241412,457.452,914.904,2015_nk_165,Nush,2015,0.707349493531891,1.38393289702028,0.026387307244023,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
874,1.29003364344315,0.70558061208385,457.976,915.952,2015_nk_165,Nush,2015,0.70738389063140406,1.41217310758458,0.0282402105643011,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
875,1.47062213549339,0.707448475778642,458.5,917,2015_nk_165,Nush,2015,0.707428381937178,1.44052439840977,0.0283512908251953,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
876,1.39031828777526,0.707692718629273,459.024,918.048,2015_nk_165,Nush,2015,0.707480738388774,1.46936819318362,0.0288437947738494,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
877,1.316429931283,0.708399843403984,459.548,919.096,2015_nk_165,Nush,2015,0.707497235195063,1.4995117908935,0.0301435977098818,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
878,1.48753602142465,0.708149871046869,460.072,920.144,2015_nk_165,Nush,2015,0.707577867269462,1.53265537343244,0.0331435825389361,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
879,1.60859596330411,0.707463775770662,460.596,921.192,2015_nk_165,Nush,2015,0.707600643865877,1.56518108577116,0.0325257123387239,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
880,1.492731249811,0.70786354611307,461.12,922.24,2015_nk_165,Nush,2015,0.707631182385484,1.5974176840218,0.0322365982506336,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
881,1.59312963250482,0.707737660596303,461.644,923.288,2015_nk_165,Nush,2015,0.707709724590331,1.62948202555137,0.0320643415295729,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
882,1.66944418717345,0.707849980479392,462.168,924.336,2015_nk_165,Nush,2015,0.707766134185894,1.66119103996626,0.0317090144148922,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
883,1.59296141377398,0.708231199082984,462.692,925.384,2015_nk_165,Nush,2015,0.707808331405653,1.6939138796763,0.0327228397100414,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
884,1.6230000666711,0.708169565262882,463.216,926.432,2015_nk_165,Nush,2015,0.707875137538425,1.7276270124442,0.0337131327678977,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
885,1.70372497339097,0.707614531529294,463.74,927.48,2015_nk_165,Nush,2015,0.70791214464919,1.76129608860795,0.0336690761637508,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
886,1.76695515699415,0.708751372247453,464.264,928.528,2015_nk_165,Nush,2015,0.707945987178473,1.79479185315154,0.0334957645435867,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
887,1.61479928864497,0.706748764349829,464.788,929.576,2015_nk_165,Nush,2015,0.708002038428594,1.83020090184661,0.0354090486950709,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
888,1.83086871983313,0.70799182406484,465.312,930.624,2015_nk_165,Nush,2015,0.708052738937491,1.86328252284102,0.0330816209944056,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
889,1.8377633369256,0.709023778191171,465.836,931.672,2015_nk_165,Nush,2015,0.708088438903009,1.89373548968261,0.0304529668415956,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
890,1.80440726332906,0.708466456301196,466.36,932.72,2015_nk_165,Nush,2015,0.708131540022522,1.92724406102112,0.0335085713385079,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
891,1.76872385846116,0.709036520353383,466.884,933.768,2015_nk_165,Nush,2015,0.708183989997392,1.96015032431047,0.0329062632893518,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
892,1.94832599232862,0.708590390835715,467.408,934.816,2015_nk_165,Nush,2015,0.708221886910884,1.98951609311704,0.0293657688065678,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
893,1.98386759240517,0.708535722386369,467.932,935.864,2015_nk_165,Nush,2015,0.708268731373864,2.02035074451808,0.0308346514010451,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
894,1.98873543881184,0.708147825824889,468.456,936.912,2015_nk_165,Nush,2015,0.708291863880173,2.05400885503914,0.0336581105210549,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
895,2.1178190098944,0.708092889807138,468.98,937.96,2015_nk_165,Nush,2015,0.708332990982661,2.08278190563354,0.0287730505944022,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
896,2.13750358842309,0.708726303993229,469.504,939.008,2015_nk_165,Nush,2015,0.708377070001445,2.11333630517869,0.0305543995451454,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
897,2.12333615907463,0.709207907749421,470.028,940.056,2015_nk_165,Nush,2015,0.708404227047959,2.14570523313317,0.0323689279544817,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
898,2.23765023016971,0.708693198648278,470.552,941.104,2015_nk_165,Nush,2015,0.70841588224293,2.1746232070147,0.0289179738815322,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
899,2.15845539934814,0.708374446281124,471.076,942.152,2015_nk_165,Nush,2015,0.708437081657332,2.20267226619093,0.0280490591762286,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
900,2.14290713299322,0.708810339225822,471.6,943.2,2015_nk_165,Nush,2015,0.70845121996373694,2.23167077946799,0.0289985132770587,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
901,2.32423183673615,0.708844209595016,472.124,944.248,2015_nk_165,Nush,2015,0.70848752582235,2.26038700215322,0.0287162226852353,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
902,2.3912438150227,0.70863522647083,472.648,945.296,2015_nk_165,Nush,2015,0.708517332312369,2.28562053557515,0.0252335334219316,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
903,2.34816553483242,0.709115137705246,473.172,946.344,2015_nk_165,Nush,2015,0.70854550284529,2.31305317743584,0.0274326418606861,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
904,2.49497358259789,0.708731046797527,473.696,947.392,2015_nk_165,Nush,2015,0.708613048031566,2.33861052288002,0.0255573454441826,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
905,2.47654386521486,0.708594749173843,474.22,948.44,2015_nk_165,Nush,2015,0.708638824815252,2.36129419095515,0.022683668075127,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
906,2.51447180926121,0.70899329829148,474.744,949.488,2015_nk_165,Nush,2015,0.708660546895323,2.38829842149929,0.0270042305441436,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
907,2.60149661442458,0.708178580564792,475.268,950.536,2015_nk_165,Nush,2015,0.708671714236864,2.41527881555382,0.0269803940545308,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
908,2.74897889177053,0.708589667486454,475.792,951.584,2015_nk_165,Nush,2015,0.708685100903088,2.43652483300689,0.0212460174530693,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
909,2.7383705535912,0.708472101148639,476.316,952.632,2015_nk_165,Nush,2015,0.708703527125989,2.45724478786255,0.0207199548556511,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
910,2.75641148982157,0.709052313498828,476.84,953.68,2015_nk_165,Nush,2015,0.708712594581982,2.47965208406274,0.0224072962001953,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
911,2.74590202610167,0.709297304587062,477.364,954.728,2015_nk_165,Nush,2015,0.708731741225342,2.49755489413212,0.017902810069383,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
912,2.7267053991941,0.708757154293,477.888,955.776,2015_nk_165,Nush,2015,0.708753687348465,2.51772010312178,0.0201652089896518,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
913,2.83597066586364,0.709158202033009,478.412,956.824,2015_nk_165,Nush,2015,0.708772418314709,2.5403894008104,0.0226692976886285,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
914,2.88206306527703,0.709163565102385,478.936,957.872,2015_nk_165,Nush,2015,0.708779154299385,2.55975646105693,0.0193670602465268,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
915,2.82782609872363,0.708590417469024,479.46,958.92,2015_nk_165,Nush,2015,0.708808587844308,2.57893149787694,0.019175036820009,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
916,2.8833858490861,0.708469264530783,479.984,959.968,2015_nk_165,Nush,2015,0.708817859295505,2.59963132696237,0.0206998290854297,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
917,2.97188329670081,0.709425490585034,480.508,961.016,2015_nk_165,Nush,2015,0.70885320891038,2.61877901532403,0.0191476883616559,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
918,2.85344300218823,0.708720448253218,481.032,962.064,2015_nk_165,Nush,2015,0.708881798385083,2.63588540439673,0.0171063890727066,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
919,2.72787133976956,0.708460899723188,481.556,963.112,2015_nk_165,Nush,2015,0.708887339038975,2.65449279284824,0.0186073884515041,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
920,2.91692864554429,0.709036493397531,482.08,964.16,2015_nk_165,Nush,2015,0.708894003600733,2.67278274746293,0.0182899546146991,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
921,2.88369931015754,0.709048404301296,482.604,965.208,2015_nk_165,Nush,2015,0.708903867742543,2.69025115938747,0.0174684119245319,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
922,2.72342595513921,0.708545362717534,483.128,966.256,2015_nk_165,Nush,2015,0.70892299643703,2.70716269723333,0.0169115378458646,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
923,2.8474988469546,0.708797543880213,483.652,967.304,2015_nk_165,Nush,2015,0.70893784293389694,2.72100456484087,0.0138418676075367,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
924,2.9816843171882,0.708679364863609,484.176,968.352,2015_nk_165,Nush,2015,0.708950471310054,2.73248184421339,0.0114772793725195,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
925,2.77404862578071,0.709407602546359,484.7,969.4,2015_nk_165,Nush,2015,0.708960407274625,2.74538605309212,0.0129042088787288,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
926,2.87825123303295,0.70954949915579,485.224,970.448,2015_nk_165,Nush,2015,0.708971234936967,2.75878984040871,0.0134037873165984,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
927,2.98229247288185,0.708516940286321,485.748,971.496,2015_nk_165,Nush,2015,0.708970254413482,2.77110472512743,0.0123148847187196,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
928,2.84577134660477,0.708523338239498,486.272,972.544,2015_nk_165,Nush,2015,0.708981321541834,2.78066258026468,0.00955785513725038,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
929,2.85528585380488,0.70897465564831,486.796,973.592,2015_nk_165,Nush,2015,0.708996533532722,2.7923184113735,0.0116558311088149,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
930,2.89530613948433,0.708703173341163,487.32,974.64,2015_nk_165,Nush,2015,0.709002625897976,2.8017792666336,0.00946085526010032,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
931,2.93875243747473,0.709229759678856,487.844,975.688,2015_nk_165,Nush,2015,0.709008596478483,2.81051176944239,0.00873250280878546,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
932,2.80485501446532,0.709586911097752,488.368,976.736,2015_nk_165,Nush,2015,0.709033874023509,2.81925701631598,0.00874524687359335,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
933,2.90480603777334,0.709482524216679,488.892,977.784,2015_nk_165,Nush,2015,0.709033716651206,2.82624044694308,0.00698343062710327,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
934,2.82347437009409,0.709633323260445,489.416,978.832,2015_nk_165,Nush,2015,0.709041711887382,2.83107440670452,0.00483395976143486,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
935,2.83164222000103,0.708995082799784,489.94,979.88,2015_nk_165,Nush,2015,0.709048105729092,2.8376351041067,0.00656069740218168,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
936,3.01057212042387,0.708996043433541,490.464,980.928,2015_nk_165,Nush,2015,0.709055356283864,2.84219989178012,0.00456478767341739,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
937,2.93525357455485,0.709069883896398,490.988,981.976,2015_nk_165,Nush,2015,0.709057952252361,2.84342478792833,0.00122489614821175,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
938,2.76229706860883,0.708953071020328,491.512,983.024,2015_nk_165,Nush,2015,0.70906817571104,2.84473225019597,0.001307462267643,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
939,2.85179325464317,0.708569349144717,492.036,984.072,2015_nk_165,Nush,2015,0.709082260703385,2.8449227934386,1.9054324263434e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
940,2.8371690218227,0.70840759347268,492.56,985.12,2015_nk_165,Nush,2015,0.709086798161265,2.84349708350541,-0.00142570993319735,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
941,2.66729823666782,0.708886459197858,493.084,986.168,2015_nk_165,Nush,2015,0.709091291650429,2.84441484581716,9.1776231174911e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
942,2.87935672655256,0.709166747866805,493.608,987.216,2015_nk_165,Nush,2015,0.70910126012187,2.84624634307705,0.00183149725988851,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
943,2.95311927509169,0.709355057057589,494.132,988.264,2015_nk_165,Nush,2015,0.709097876795007,2.84352698955768,-0.00271935351936836,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
944,2.78502368146273,0.708573724343475,494.656,989.312,2015_nk_165,Nush,2015,0.709108043537376,2.84128089149711,-0.00224609806056453,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
945,2.8542271825915,0.709380544224684,495.18,990.36,2015_nk_165,Nush,2015,0.709112522210726,2.84066099142969,-6.1990006742718e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
946,3.00894490211994,0.709307659319227,495.704,991.408,2015_nk_165,Nush,2015,0.709123274741053,2.83623708368951,-0.0044239077401782,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
947,2.76366059034433,0.708869741242329,496.228,992.456,2015_nk_165,Nush,2015,0.709119769882373,2.83000136605502,-0.00623571763448938,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
948,2.85725206419552,0.709707192547033,496.752,993.504,2015_nk_165,Nush,2015,0.709128748471034,2.82775796639594,-0.00224339965907294,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
949,2.95420664401584,0.709356217424709,497.276,994.552,2015_nk_165,Nush,2015,0.709141873425752,2.82566324171041,-0.0020947246855334,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
950,2.90180454021102,0.708866330006685,497.8,995.6,2015_nk_165,Nush,2015,0.709138994714054,2.81869752736785,-0.0069657143425661,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
951,2.81682857393307,0.709628368861941,498.324,996.648,2015_nk_165,Nush,2015,0.709150604272897,2.81525674899034,-0.003440778377505,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
952,2.9630182630805,0.70973811250498,498.848,997.696,2015_nk_165,Nush,2015,0.709157314347651,2.81523214963157,-2.45993587730808e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
953,2.81437964885737,0.709426512198357,499.372,998.744,2015_nk_165,Nush,2015,0.709160473921185,2.81022095553297,-0.00501119409859729,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
954,2.67737220116301,0.708905528394325,499.896,999.792,2015_nk_165,Nush,2015,0.709175402486766,2.80490675174156,-0.00531420379140712,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
955,2.89207154261811,0.708689047681369,500.42,1000.84,2015_nk_165,Nush,2015,0.709174400456388,2.80289566276597,-0.00201108897559621,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
956,2.94173082741899,0.709375963733758,500.944,1001.888,2015_nk_165,Nush,2015,0.709170795037302,2.79778436627916,-0.00511129648680964,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
957,2.86222924219779,0.709149076340343,501.468,1002.936,2015_nk_165,Nush,2015,0.709180990434931,2.79135850213328,-0.00642586414587765,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
958,2.81112153840474,0.709357226349391,501.992,1003.984,2015_nk_165,Nush,2015,0.70919747448064,2.78930465826861,-0.00205384386467067,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
959,2.85780526587701,0.709287165734392,502.516,1005.032,2015_nk_165,Nush,2015,0.709194704279225,2.7844624727287,-0.00484218553990523,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
960,2.7105584485992398,0.709175881141071,503.04,1006.08,2015_nk_165,Nush,2015,0.70919994139724,2.77957952913357,-0.00488294359513741,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
961,2.84818200526328,0.709202444425401,503.564,1007.128,2015_nk_165,Nush,2015,0.709192828916391,2.77564130765316,-0.00393822148040357,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
962,2.91595862743829,0.710151879172444,504.088,1008.176,2015_nk_165,Nush,2015,0.709196914217699,2.77179994169764,-0.00384136595552409,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
963,2.76717137245863,0.709105695367034,504.612,1009.224,2015_nk_165,Nush,2015,0.709192531487964,2.76517310967182,-0.00662683202581871,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
964,2.78501116828398,0.709210760968073,505.136,1010.272,2015_nk_165,Nush,2015,0.709178623842934,2.76163991475006,-0.00353319492175963,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
965,2.87018570934576,0.708978379676443,505.66,1011.32,2015_nk_165,Nush,2015,0.709182061944802,2.75775488155793,-0.00388503319213207,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
966,2.78835906966624,0.709428331577847,506.184,1012.368,2015_nk_165,Nush,2015,0.709189914914424,2.7493861683116,-0.00836871324632327,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
967,2.67499038331729,0.708334338674587,506.708,1013.416,2015_nk_165,Nush,2015,0.709189702581326,2.74241946458612,-0.00696670372548303,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
968,2.82742662782913,0.709203075007196,507.232,1014.464,2015_nk_165,Nush,2015,0.709186870326764,2.73826877025832,-0.00415069432780202,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
969,2.74980314814924,0.709317200689314,507.756,1015.512,2015_nk_165,Nush,2015,0.709195907332061,2.73075356158694,-0.007515208671383,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
970,2.67086889382975,0.709324560971638,508.28,1016.56,2015_nk_165,Nush,2015,0.709208698956812,2.72536211239772,-0.00539144918921286,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
971,2.8009677648066,0.709566913936892,508.804,1017.608,2015_nk_165,Nush,2015,0.709211013500615,2.72317997962166,-0.00218213277606161,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
972,2.83659523478739,0.709355262579469,509.328,1018.656,2015_nk_165,Nush,2015,0.709207056530741,2.71561387278116,-0.00756610684049797,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
973,2.67280945470155,0.708955202421259,509.852,1019.704,2015_nk_165,Nush,2015,0.709208784323383,2.70757819028144,-0.00803568249972697,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
974,2.74729718164315,0.709773569644537,510.376,1020.752,2015_nk_165,Nush,2015,0.709214530492323,2.70179103158038,-0.00578715870106006,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Early Marine
