Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
935,489.94,0.709034,1.157899,489.94,979.88,2011_nk_120,Nush,2011,0.708300066666666,1.18631706666667,0.00230503333333343,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
936,490.464,0.70757,1.17118,490.464,980.928,2011_nk_120,Nush,2011,0.708270483333333,1.1879551,0.00163803333333323,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
937,490.988,0.707682,1.160159,490.988,981.976,2011_nk_120,Nush,2011,0.708289599999999,1.19009711666667,0.0021420166666668,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
938,491.512,0.708034,1.152792,491.512,983.024,2011_nk_120,Nush,2011,0.708275083333333,1.1922879,0.00219078333333322,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
939,492.036,0.706225,1.150195,492.036,984.072,2011_nk_120,Nush,2011,0.708274383333333,1.19470488333334,0.0024169833333334,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
940,492.56,0.709064,1.135811,492.56,985.12,2011_nk_120,Nush,2011,0.708280916666666,1.19730906666667,0.00260418333333323,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
941,493.084,0.707611,1.153413,493.084,986.168,2011_nk_120,Nush,2011,0.708272383333333,1.19906013333334,0.00175106666666669,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
942,493.608,0.707095,1.17542,493.608,987.216,2011_nk_120,Nush,2011,0.708272349999999,1.20107615,0.00201601666666651,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
943,494.132,0.709677,1.201286,494.132,988.264,2011_nk_120,Nush,2011,0.708243116666666,1.20392043333334,0.00284428333333353,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
944,494.656,0.70934,1.173649,494.656,989.312,2011_nk_120,Nush,2011,0.708262249999999,1.20675273333334,0.0028322999999999,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
945,495.18,0.708171,1.175973,495.18,990.36,2011_nk_120,Nush,2011,0.708260583333333,1.20995436666667,0.00320163333333334,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
946,495.704,0.709252,1.196883,495.704,991.408,2011_nk_120,Nush,2011,0.708271966666666,1.21247753333334,0.00252316666666674,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
947,496.228,0.709465,1.206733,496.228,992.456,2011_nk_120,Nush,2011,0.708285783333333,1.21502473333334,0.00254720000000019,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
948,496.752,0.708203,1.229728,496.752,993.504,2011_nk_120,Nush,2011,0.708320383333333,1.21791198333334,0.00288725000000012,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
949,497.276,0.707255,1.208202,497.276,994.552,2011_nk_120,Nush,2011,0.708305349999999,1.2208379,0.00292591666666664,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
950,497.8,0.70748200000000006,1.196171,497.8,995.6,2011_nk_120,Nush,2011,0.708293399999999,1.2233922,0.0025542999999999,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
951,498.324,0.708171,1.205642,498.324,996.648,2011_nk_120,Nush,2011,0.708295299999999,1.22589355,0.00250134999999996,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
952,498.848,0.70835,1.242169,498.848,997.696,2011_nk_120,Nush,2011,0.708274749999999,1.22779688333334,0.00190333333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
953,499.372,0.707403,1.236459,499.372,998.744,2011_nk_120,Nush,2011,0.708285133333333,1.23062271666667,0.0028258333333333,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
954,499.896,0.707789,1.238563,499.896,999.792,2011_nk_120,Nush,2011,0.708274949999999,1.23312848333334,0.00250576666666658,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
955,500.42,0.707547,1.244878,500.42,1000.84,2011_nk_120,Nush,2011,0.708266699999999,1.23586055,0.00273206666666659,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
956,500.944,0.708345,1.229215,500.944,1001.888,2011_nk_120,Nush,2011,0.708275999999999,1.23874733333334,0.00288678333333348,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
957,501.468,0.707907,1.232237,501.468,1002.936,2011_nk_120,Nush,2011,0.708267249999999,1.24177838333334,0.00303105000000015,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
958,501.992,0.708971,1.252929,501.992,1003.984,2011_nk_120,Nush,2011,0.708268349999999,1.24481273333334,0.00303435000000007,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
959,502.516,0.709195,1.247152,502.516,1005.032,2011_nk_120,Nush,2011,0.708239033333333,1.24745205,0.00263931666666672,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
960,503.04,0.70937,1.248002,503.04,1006.08,2011_nk_120,Nush,2011,0.708217233333333,1.25032281666667,0.00287076666666675,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
961,503.564,0.708815,1.252769,503.564,1007.128,2011_nk_120,Nush,2011,0.708204499999999,1.25290313333334,0.00258031666666669,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
962,504.088,0.707425,1.256457,504.088,1008.176,2011_nk_120,Nush,2011,0.708201683333333,1.25542578333334,0.00252264999999996,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
963,504.612,0.709458,1.256108,504.612,1009.224,2011_nk_120,Nush,2011,0.708212849999999,1.25696996666667,0.00154418333333339,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
964,505.136,0.707609,1.290144,505.136,1010.272,2011_nk_120,Nush,2011,0.708218299999999,1.25854215,0.00157218333333331,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
965,505.66,0.708466,1.293604,505.66,1011.32,2011_nk_120,Nush,2011,0.708184716666666,1.26004048333334,0.00149833333333338,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
966,506.184,0.707497,1.266519,506.184,1012.368,2011_nk_120,Nush,2011,0.708177499999999,1.26160535,0.00156486666666655,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
967,506.708,0.708907,1.292084,506.708,1013.416,2011_nk_120,Nush,2011,0.708194149999999,1.26400965,0.0024042999999998,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
968,507.232,0.707333,1.278623,507.232,1014.464,2011_nk_120,Nush,2011,0.708217216666666,1.26670586666667,0.00269621666666664,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
969,507.756,0.707705,1.310529,507.756,1015.512,2011_nk_120,Nush,2011,0.708246216666666,1.26924543333334,0.00253956666666655,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
970,508.28,0.708304,1.335126,508.28,1016.56,2011_nk_120,Nush,2011,0.708238099999999,1.27250668333334,0.00326124999999999,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
971,508.804,0.707561,1.306216,508.804,1017.608,2011_nk_120,Nush,2011,0.708252166666666,1.27504436666667,0.00253768333333326,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
972,509.328,0.708625,1.315728,509.328,1018.656,2011_nk_120,Nush,2011,0.708265999999999,1.27703305,0.00198868333333335,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
973,509.852,0.707698,1.331078,509.852,1019.704,2011_nk_120,Nush,2011,0.708264866666666,1.27848648333334,0.00145343333333314,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
974,510.376,0.708966,1.336915,510.376,1020.752,2011_nk_120,Nush,2011,0.708255766666666,1.2801511,0.00166461666666673,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
975,510.9,0.708281,1.336793,510.9,1021.8,2011_nk_120,Nush,2011,0.708269249999999,1.28198385,0.00183275000000016,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
976,511.424,0.709124,1.330259,511.424,1022.848,2011_nk_120,Nush,2011,0.708256049999999,1.28395745,0.00197359999999991,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
977,511.948,0.708451,1.308979,511.948,1023.896,2011_nk_120,Nush,2011,0.708250099999999,1.28528808333334,0.00133063333333316,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
978,512.472,0.708999,1.294477,512.472,1024.944,2011_nk_120,Nush,2011,0.708257433333333,1.28563041666667,3.4233333333344e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
979,512.996,0.708158,1.300531,512.996,1025.992,2011_nk_120,Nush,2011,0.708273066666666,1.28660696666667,9.7655000000007e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
980,513.52,0.708005,1.313042,513.52,1027.04,2011_nk_120,Nush,2011,0.708304416666666,1.2876205,0.00101353333333321,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
981,514.044,0.707993,1.326211,514.044,1028.088,2011_nk_120,Nush,2011,0.708313933333332,1.28839055,7.7005000000007e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
982,514.568,0.707822,1.313006,514.568,1029.136,2011_nk_120,Nush,2011,0.708321699999999,1.28838926666667,-1.28333333337949e-6,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
983,515.092,0.709742,1.332621,515.092,1030.184,2011_nk_120,Nush,2011,0.708360216666666,1.28814758333334,-2.4168333333318e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
984,515.616,0.707921,1.293991,515.616,1031.232,2011_nk_120,Nush,2011,0.708377883333333,1.28752816666667,-6.1941666666687e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
985,516.14,0.707958,1.299302,516.14,1032.28,2011_nk_120,Nush,2011,0.708397933333332,1.28728296666667,-2.4519999999994e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
986,516.664,0.709176,1.343772,516.664,1033.328,2011_nk_120,Nush,2011,0.708394533333333,1.28688436666667,-3.9860000000002e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
987,517.188,0.707171,1.331467,517.188,1034.376,2011_nk_120,Nush,2011,0.708399566666666,1.28683961666667,-4.47500000000378e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
988,517.712,0.708016,1.3219,517.712,1035.424,2011_nk_120,Nush,2011,0.708382299999999,1.28645685,-3.8276666666647e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
989,518.236,0.706798,1.301678,518.236,1036.472,2011_nk_120,Nush,2011,0.708352683333333,1.2860485,-4.0835000000005e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
990,518.76,0.708093,1.306649,518.76,1037.52,2011_nk_120,Nush,2011,0.708349733333333,1.2854983,-5.5019999999994e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
991,519.284,0.70792,1.31126,519.284,1038.568,2011_nk_120,Nush,2011,0.708340783333333,1.28470558333334,-7.9271666666658e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
992,519.808,0.707822,1.295229,519.808,1039.616,2011_nk_120,Nush,2011,0.708352516666666,1.28382218333334,-8.834000000002e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
993,520.332,0.70824,1.261142,520.332,1040.664,2011_nk_120,Nush,2011,0.708337116666666,1.28237451666667,-0.00144766666666651,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
994,520.856,0.708831,1.24558,520.856,1041.712,2011_nk_120,Nush,2011,0.708340733333333,1.27997865,-0.0023958666666668,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
995,521.38,0.707019,1.247799,521.38,1042.76,2011_nk_120,Nush,2011,0.708327383333332,1.27737343333334,-0.0026052166666668,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
996,521.904,0.707137,1.265072,521.904,1043.808,2011_nk_120,Nush,2011,0.708354633333332,1.27548518333334,-0.0018882499999997,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
997,522.428,0.708681,1.304417,522.428,1044.856,2011_nk_120,Nush,2011,0.708330499999999,1.27318721666667,-0.00229796666666671,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
998,522.952,0.709418,1.314565,522.952,1045.904,2011_nk_120,Nush,2011,0.708332683333332,1.27113866666667,-0.00204855000000004,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
999,523.476,0.707965,1.302569,523.476,1046.952,2011_nk_120,Nush,2011,0.708342033333332,1.2684405,-0.00269816666666656,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1000,524,0.708577,1.331486,524,1048,2011_nk_120,Nush,2011,0.708369566666666,1.26503556666667,-0.00340493333333347,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1001,524.524,0.708455,1.305674,524.524,1049.048,2011_nk_120,Nush,2011,0.708378516666666,1.26205448333334,-0.00298108333333325,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1002,525.048,0.707925,1.294741,525.048,1050.096,2011_nk_120,Nush,2011,0.708378566666666,1.25899075,-0.00306373333333343,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1003,525.572,0.709609,1.288492,525.572,1051.144,2011_nk_120,Nush,2011,0.708391383333332,1.2557275,-0.00326325000000005,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1004,526.096,0.708794,1.273526,526.096,1052.192,2011_nk_120,Nush,2011,0.708384233333332,1.25201475,-0.00371274999999982,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1005,526.62,0.70898,1.285938,526.62,1053.24,2011_nk_120,Nush,2011,0.708389166666666,1.24794545,-0.00406930000000005,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1006,527.144,0.70846,1.315299,527.144,1054.288,2011_nk_120,Nush,2011,0.708377266666666,1.24396865,-0.0039768,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1007,527.668,0.709108,1.286571,527.668,1055.336,2011_nk_120,Nush,2011,0.708382233333332,1.24058253333334,-0.00338611666666666,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1008,528.192,0.708643,1.250268,528.192,1056.384,2011_nk_120,Nush,2011,0.708362499999999,1.23770906666667,-0.00287346666666655,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1009,528.716,0.708193,1.266795,528.716,1057.432,2011_nk_120,Nush,2011,0.708349766666666,1.23479496666667,-0.00291410000000014,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1010,529.24,0.709363,1.256983,529.24,1058.48,2011_nk_120,Nush,2011,0.708361416666666,1.23181675,-0.00297821666666653,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1011,529.764,0.708742,1.251845,529.764,1059.528,2011_nk_120,Nush,2011,0.708369649999999,1.22850511666667,-0.00331163333333317,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1012,530.288,0.708816,1.242092,530.288,1060.576,2011_nk_120,Nush,2011,0.708386483333333,1.22504888333334,-0.00345623333333345,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1013,530.812,0.709714,1.221958,530.812,1061.624,2011_nk_120,Nush,2011,0.708377049999999,1.22154831666667,-0.00350056666666654,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1014,531.336,0.708849,1.201398,531.336,1062.672,2011_nk_120,Nush,2011,0.708370683333332,1.21904293333334,-0.00250538333333328,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1015,531.86,0.70875,1.230166,531.86,1063.72,2011_nk_120,Nush,2011,0.708378816666666,1.21629016666667,-0.00275276666666668,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1016,532.384,0.708141,1.205299,532.384,1064.768,2011_nk_120,Nush,2011,0.708351999999999,1.21216193333334,-0.00412823333333323,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1017,532.908,0.708209,1.229552,532.908,1065.816,2011_nk_120,Nush,2011,0.708382516666666,1.20855995,-0.00360198333333361,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1018,533.432,0.707935,1.229963,533.432,1066.864,2011_nk_120,Nush,2011,0.708391716666666,1.20500741666667,-0.00355253333333305,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1019,533.956,0.707418,1.222651,533.956,1067.912,2011_nk_120,Nush,2011,0.708408116666666,1.20203325,-0.00297416666666672,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1020,534.48,0.709193,1.21499,534.48,1068.96,2011_nk_120,Nush,2011,0.708406233333333,1.19889891666667,-0.00313433333333313,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1021,535.004,0.708278,1.205206,535.004,1070.008,2011_nk_120,Nush,2011,0.708395716666666,1.19556461666667,-0.00333430000000012,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1022,535.528,0.708129,1.203453,535.528,1071.056,2011_nk_120,Nush,2011,0.708387433333332,1.19238778333334,-0.0031768333333333,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1023,536.052,0.708534,1.169248,536.052,1072.104,2011_nk_120,Nush,2011,0.708396433333332,1.19006066666667,-0.00232711666666674,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1024,536.576,0.707826,1.146392,536.576,1073.152,2011_nk_120,Nush,2011,0.708382916666666,1.18837441666667,-0.00168625000000011,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1025,537.1,0.707665,1.137291,537.1,1074.2,2011_nk_120,Nush,2011,0.708432149999999,1.18676551666667,-0.00160889999999991,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1026,537.624,0.709132,1.153224,537.624,1075.248,2011_nk_120,Nush,2011,0.708439383333333,1.18482851666667,-0.00193700000000008,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1027,538.148,0.707459,1.154206,538.148,1076.296,2011_nk_120,Nush,2011,0.708432949999999,1.18205868333334,-0.00276983333333325,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1028,538.672,0.707464,1.15571,538.672,1077.344,2011_nk_120,Nush,2011,0.708417866666666,1.1790329,-0.00302578333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1029,539.196,0.708266,1.148639,539.196,1078.392,2011_nk_120,Nush,2011,0.708416299999999,1.1765237,-0.00250919999999999,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1030,539.72,0.709956,1.13083,539.72,1079.44,2011_nk_120,Nush,2011,0.708412816666666,1.17316975,-0.00335395000000016,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1031,540.244,0.708098,1.127351,540.244,1080.488,2011_nk_120,Nush,2011,0.708413283333333,1.17014546666667,-0.00302428333333316,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1032,540.768,0.708628,1.131904,540.768,1081.536,2011_nk_120,Nush,2011,0.708410433333333,1.16707173333334,-0.00307373333333327,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1033,541.292,0.708467,1.135283,541.292,1082.584,2011_nk_120,Nush,2011,0.708389683333333,1.16429766666667,-0.00277406666666669,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1034,541.816,0.708537,1.11415,541.816,1083.632,2011_nk_120,Nush,2011,0.708370383333333,1.16182591666667,-0.00247174999999977,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1035,542.34,0.708577,1.092635,542.34,1084.68,2011_nk_120,Nush,2011,0.708360833333333,1.15908563333334,-0.00274028333333343,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1036,542.864,0.70841,1.091651,542.864,1085.728,2011_nk_120,Nush,2011,0.708354233333333,1.15583061666667,-0.00325501666666672,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1037,543.388,0.708749,1.105812,543.388,1086.776,2011_nk_120,Nush,2011,0.708340083333333,1.15297088333334,-0.00285973333333334,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1038,543.912,0.707815,1.122069,543.912,1087.824,2011_nk_120,Nush,2011,0.708354033333332,1.15073336666667,-0.00223751666666661,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1039,544.436,0.707394,1.125685,544.436,1088.872,2011_nk_120,Nush,2011,0.708359366666666,1.14841191666667,-0.00232144999999995,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1040,544.96,0.708704,1.134349,544.96,1089.92,2011_nk_120,Nush,2011,0.708341249999999,1.14604293333334,-0.00236898333333335,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1041,545.484,0.708487,1.127513,545.484,1090.968,2011_nk_120,Nush,2011,0.708337966666666,1.14385183333334,-0.00219110000000011,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1042,546.008,0.708832,1.105632,546.008,1092.016,2011_nk_120,Nush,2011,0.708316533333333,1.14150493333334,-0.00234690000000004,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1043,546.532,0.709176,1.122587,546.532,1093.064,2011_nk_120,Nush,2011,0.708285416666666,1.13924198333334,-0.00226295000000021,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1044,547.056,0.707539,1.143668,547.056,1094.112,2011_nk_120,Nush,2011,0.708257799999999,1.1374575,-0.00178448333333314,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1045,547.58,0.708446,1.134136,547.58,1095.16,2011_nk_120,Nush,2011,0.708244133333333,1.13511548333334,-0.00234201666666678,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1046,548.104,0.707567,1.096078,548.104,1096.208,2011_nk_120,Nush,2011,0.708253183333333,1.13269803333334,-0.00241745000000004,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1047,548.628,0.709002,1.115348,548.628,1097.256,2011_nk_120,Nush,2011,0.708243316666666,1.12982118333334,-0.00287685000000004,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1048,549.152,0.708568,1.108748,549.152,1098.304,2011_nk_120,Nush,2011,0.708243499999999,1.12656341666667,-0.00325776666666666,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1049,549.676,0.707782,1.123228,549.676,1099.352,2011_nk_120,Nush,2011,0.708258349999999,1.12327976666667,-0.00328364999999997,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1050,550.2,0.70798,1.118589,550.2,1100.4,2011_nk_120,Nush,2011,0.708256616666666,1.12043678333334,-0.00284298333333344,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1051,550.724,0.707289,1.111202,550.724,1101.448,2011_nk_120,Nush,2011,0.708251883333333,1.11767943333334,-0.00275734999999999,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1052,551.248,0.707325,1.104619,551.248,1102.496,2011_nk_120,Nush,2011,0.708247499999999,1.11503853333334,-0.00264090000000006,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1053,551.772,0.70878,1.121515,551.772,1103.544,2011_nk_120,Nush,2011,0.708233849999999,1.11302548333334,-0.00201305000000018,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1054,552.296,0.70802,1.144405,552.296,1104.592,2011_nk_120,Nush,2011,0.708237733333333,1.1115,-0.00152548333333313,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1055,552.82,0.709973,1.151265,552.82,1105.64,2011_nk_120,Nush,2011,0.70825005,1.10992965,-0.00157035000000016,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1056,553.344,0.707571,1.148852,553.344,1106.688,2011_nk_120,Nush,2011,0.708237133333333,1.1081916,-0.00173804999999994,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1057,553.868,0.708295,1.138227,553.868,1107.736,2011_nk_120,Nush,2011,0.708245066666666,1.10621161666667,-0.00197998333333316,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1058,554.392,0.708513,1.133018,554.392,1108.784,2011_nk_120,Nush,2011,0.708259016666666,1.10425698333334,-0.00195463333333334,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1059,554.916,0.707871,1.152017,554.916,1109.832,2011_nk_120,Nush,2011,0.708249816666666,1.10188036666667,-0.00237661666666655,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1060,555.44,0.708368,1.130249,555.44,1110.88,2011_nk_120,Nush,2011,0.708224916666666,1.09990716666667,-0.0019731999999999,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1061,555.964,0.708483,1.124217,555.964,1111.928,2011_nk_120,Nush,2011,0.708219183333333,1.09798253333334,-0.00192463333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1062,556.488,0.707754,1.110317,556.488,1112.976,2011_nk_120,Nush,2011,0.708199116666666,1.09579911666667,-0.00218341666666677,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1063,557.012,0.708364,1.122048,557.012,1114.024,2011_nk_120,Nush,2011,0.708207933333333,1.09346338333334,-0.00233573333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1064,557.536,0.707636,1.125221,557.536,1115.072,2011_nk_120,Nush,2011,0.70819335,1.09108736666667,-0.00237601666666665,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1065,558.06,0.708407,1.121521,558.06,1116.12,2011_nk_120,Nush,2011,0.708189383333333,1.08942861666667,-0.00165875000000004,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1066,558.584,0.708064,1.119998,558.584,1117.168,2011_nk_120,Nush,2011,0.70819805,1.08822616666667,-0.00120245000000008,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1067,559.108,0.708259,1.114987,559.108,1118.216,2011_nk_120,Nush,2011,0.708184383333333,1.08649208333334,-0.00173408333333325,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1068,559.632,0.70948,1.116017,559.632,1119.264,2011_nk_120,Nush,2011,0.708204666666666,1.08416175,-0.00233033333333332,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1069,560.156,0.708513,1.127508,560.156,1120.312,2011_nk_120,Nush,2011,0.708246033333333,1.08233821666667,-0.0018235333333334,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1070,560.68,0.708276,1.114844,560.68,1121.36,2011_nk_120,Nush,2011,0.708232933333333,1.08058621666667,-0.00175199999999998,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1071,561.204,0.708545,1.120379,561.204,1122.408,2011_nk_120,Nush,2011,0.708235716666666,1.07938928333334,-0.00119693333333326,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1072,561.728,0.70753,1.101278,561.728,1123.456,2011_nk_120,Nush,2011,0.708212083333333,1.07851145,-8.7783333333346e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1073,562.252,0.707847,1.086181,562.252,1124.504,2011_nk_120,Nush,2011,0.708196383333333,1.07727415,-0.00123729999999989,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1074,562.776,0.707192,1.094329,562.776,1125.552,2011_nk_120,Nush,2011,0.708187999999999,1.0756928,-0.00158135000000015,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1075,563.3,0.70793,1.089645,563.3,1126.6,2011_nk_120,Nush,2011,0.708202216666666,1.0744505,-0.00124229999999992,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1076,563.824,0.708684,1.060252,563.824,1127.648,2011_nk_120,Nush,2011,0.708209866666666,1.07429213333334,-1.5836666666668e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1077,564.348,0.707617,1.056941,564.348,1128.696,2011_nk_120,Nush,2011,0.708180216666666,1.07445506666667,1.6293333333328e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1078,564.872,0.707946,1.034497,564.872,1129.744,2011_nk_120,Nush,2011,0.708154183333333,1.07502121666667,5.6615000000004e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
1079,565.396,0.708309,1.025632,565.396,1130.792,2011_nk_120,Nush,2011,0.708173916666666,1.07570251666667,6.813000000001e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
