Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
924,0.834160168737743,0.707086523320172,484.176,968.352,2015_nk_160,Nush,2015,0.707544032705633,0.898752463616172,0.00890378700918326,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
925,0.850948435124114,0.707281085308838,484.7,969.4,2015_nk_160,Nush,2015,0.707545613180395,0.907864187169625,0.00911172355345335,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
926,0.835544650227461,0.708239556387811,485.224,970.448,2015_nk_160,Nush,2015,0.707562238141699,0.917564550016181,0.00970036284655629,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
927,0.878134809235385,0.70743598900681,485.748,971.496,2015_nk_160,Nush,2015,0.707578797669952,0.927270170041007,0.00970562002482545,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
928,0.908241265478605,0.707919812618185,486.272,972.544,2015_nk_160,Nush,2015,0.707599722151959,0.937451749957579,0.0101815799165728,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
929,0.864182991615781,0.707168471485794,486.796,973.592,2015_nk_160,Nush,2015,0.707610544744076,0.947695126335062,0.010243376377483,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
930,0.893404455309066,0.708278043822031,487.32,974.64,2015_nk_160,Nush,2015,0.707649344826941,0.958396164407129,0.0107010380720663,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
931,0.933025349007908,0.708253459445044,487.844,975.688,2015_nk_160,Nush,2015,0.707661433864118,0.969390789909895,0.0109946255027659,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
932,0.920383244572847,0.708127080600935,488.368,976.736,2015_nk_160,Nush,2015,0.707664568386081,0.980894203254879,0.0115034133449839,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
933,0.914264611373606,0.708966678572031,488.892,977.784,2015_nk_160,Nush,2015,0.707684916823773,0.992948099721774,0.0120538964668958,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
934,0.968461267533111,0.707936006342744,489.416,978.832,2015_nk_160,Nush,2015,0.707693948569322,1.00553317816667,0.0125850784448915,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
935,0.988061019001994,0.707924370870197,489.94,979.88,2015_nk_160,Nush,2015,0.707682490989041,1.01825406649222,0.0127208883255545,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
936,0.956880943088146,0.707236471419727,490.464,980.928,2015_nk_160,Nush,2015,0.707714366170007,1.03092190980112,0.0126678433088974,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
937,0.993309700725068,0.7068607537413,490.988,981.976,2015_nk_160,Nush,2015,0.707736173845496,1.04416809823618,0.0132461884350634,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
938,1.00896056730746,0.708418155312083,491.512,983.024,2015_nk_160,Nush,2015,0.707740758629899,1.0576915778814,0.0135234796452206,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
939,1.01015483880264,0.707713614900341,492.036,984.072,2015_nk_160,Nush,2015,0.707741922566531,1.0716537474757,0.0139621695942986,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
940,1.00681427059597,0.708522490259671,492.56,985.12,2015_nk_160,Nush,2015,0.707767360573414,1.08571504159792,0.0140612941222209,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
941,1.03632871924062,0.706899368305447,493.084,986.168,2015_nk_160,Nush,2015,0.707817659196333,1.10024431649537,0.0145292748974484,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
942,1.06032793163138,0.70834228137044,493.608,987.216,2015_nk_160,Nush,2015,0.707867036264577,1.11500465606669,0.0147603395713234,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
943,1.06279935064621,0.707822560881838,494.132,988.264,2015_nk_160,Nush,2015,0.707864840712116,1.13047507870872,0.0154704226420319,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
944,1.06817319471944,0.707544600103624,494.656,989.312,2015_nk_160,Nush,2015,0.707868441948622,1.14642940703074,0.0159543283220174,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
945,1.09865206382989,0.70831989568063,495.18,990.36,2015_nk_160,Nush,2015,0.707894736076275,1.16208935195233,0.0156599449215906,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
946,1.11179907824231,0.707399657674727,495.704,991.408,2015_nk_160,Nush,2015,0.707918109274324,1.17834816422668,0.0162588122743503,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
947,1.11773248552679,0.706913691416445,496.228,992.456,2015_nk_160,Nush,2015,0.707929399433976,1.19534073710738,0.0169925728806939,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
948,1.1627976622265,0.707926579638133,496.752,993.504,2015_nk_160,Nush,2015,0.707944320280773,1.21214231363125,0.0168015765238732,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
949,1.18896045256184,0.708055373940518,497.276,994.552,2015_nk_160,Nush,2015,0.707963842335239,1.22902761246627,0.0168852988350245,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
950,1.22301836144358,0.708853376275343,497.8,995.6,2015_nk_160,Nush,2015,0.708011446641675,1.24737475489609,0.0183471424298143,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
951,1.24901674394849,0.708321047174368,498.324,996.648,2015_nk_160,Nush,2015,0.708025487309777,1.26407290716418,0.0166981522680913,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
952,1.23847518564467,0.706606773675289,498.848,997.696,2015_nk_160,Nush,2015,0.708064964042294,1.28111931249229,0.0170464053281054,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
953,1.25093170319811,0.708726642485119,499.372,998.744,2015_nk_160,Nush,2015,0.708082281137382,1.30047919675785,0.019359884265562,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
954,1.26097022587727,0.708409499242778,499.896,999.792,2015_nk_160,Nush,2015,0.708118082047239,1.31888793347027,0.0184087367124208,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
955,1.27557810880122,0.706871451130764,500.42,1000.84,2015_nk_160,Nush,2015,0.708148051161393,1.33623800075242,0.0173500672821478,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
956,1.29670381783481,0.709423913319721,500.944,1001.888,2015_nk_160,Nush,2015,0.708158363239556,1.35557766378962,0.0193396630371991,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
957,1.31826868340283,0.707516300274598,501.468,1002.936,2015_nk_160,Nush,2015,0.70819623302637,1.37514833368312,0.0195706698935059,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
958,1.34516961862266,0.70836709858398506,501.992,1003.984,2015_nk_160,Nush,2015,0.708216360626119,1.39206173549678,0.0169134018136543,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
959,1.35016498681116,0.708773533768695,502.516,1005.032,2015_nk_160,Nush,2015,0.70823954491172,1.41086160227077,0.0187998667739933,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
960,1.36844736955309,0.708449476586856,503.04,1006.08,2015_nk_160,Nush,2015,0.708244235573209,1.43028888928022,0.0194272870094507,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
961,1.40570058381976,0.707778889919937,503.564,1007.128,2015_nk_160,Nush,2015,0.708247677480188,1.44827748890194,0.0179885996217244,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
962,1.42355963823971,0.707241023037409,504.088,1008.176,2015_nk_160,Nush,2015,0.708257820463549,1.46632100627512,0.0180435173731806,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
963,1.45575559138191,0.707898831454256,504.612,1009.224,2015_nk_160,Nush,2015,0.708251420647718,1.48692881982175,0.0206078135466217,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
964,1.49817508615839,0.708438800458492,505.136,1010.272,2015_nk_160,Nush,2015,0.708265921195417,1.5055825242642,0.0186537044424562,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
965,1.50152786389288,0.708418105325864,505.66,1011.32,2015_nk_160,Nush,2015,0.708279177551523,1.5227521393151,0.0171696150508975,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
966,1.49522314169508,0.709044369456141,506.184,1012.368,2015_nk_160,Nush,2015,0.708297483041883,1.54159778001176,0.0188456406966602,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
967,1.54576136870629,0.708223881114591,506.708,1013.416,2015_nk_160,Nush,2015,0.708331418582878,1.56108879228595,0.0194910122741894,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
968,1.57176729999306,0.707243744647586,507.232,1014.464,2015_nk_160,Nush,2015,0.708332187357852,1.57787324782936,0.016784455543406,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
969,1.58675325234889,0.707545672514534,507.756,1015.512,2015_nk_160,Nush,2015,0.708351815640695,1.59606461881647,0.0181913709871155,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
970,1.59766662438023,0.708179786366002,508.28,1016.56,2015_nk_160,Nush,2015,0.708361726464828,1.61536900434238,0.0193043855259101,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
971,1.63969333139173,0.709216430959708,508.804,1017.608,2015_nk_160,Nush,2015,0.708389050487718,1.63380624400527,0.0184372396628925,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
972,1.67144913931781,0.70850717136342,509.328,1018.656,2015_nk_160,Nush,2015,0.708400564220298,1.6511328493769,0.0173266053716308,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
973,1.68962708853125,0.708407322721476,509.852,1019.704,2015_nk_160,Nush,2015,0.708414833595814,1.67010622679312,0.0189733774162113,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
974,1.72889184657751,0.707904445672334,510.376,1020.752,2015_nk_160,Nush,2015,0.708436900736886,1.68853509870002,0.0184288719069088,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
975,1.71771552515555,0.70927504127625,510.9,1021.8,2015_nk_160,Nush,2015,0.708453645257677,1.70593072808866,0.0173956293886324,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
976,1.76290158541951,0.708553328011776,511.424,1022.848,2015_nk_160,Nush,2015,0.708480873281545,1.72411180649171,0.0181810784030527,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
977,1.79461301765122,0.707844798691217,511.948,1023.896,2015_nk_160,Nush,2015,0.70852363183434,1.74232836297113,0.0182165564794228,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
978,1.79971931037493,0.70917261019174,512.472,1024.944,2015_nk_160,Nush,2015,0.708531749167572,1.75958176600938,0.0172534030382496,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
979,1.79753023908017,0.708311905331379,512.996,1025.992,2015_nk_160,Nush,2015,0.708541663934865,1.77728234491426,0.0177005789048794,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
980,1.86080758019446,0.708605892823301,513.52,1027.04,2015_nk_160,Nush,2015,0.708539724473532,1.79529309746533,0.0180107525510644,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
981,1.82233679338487,0.708700233586061,514.044,1028.088,2015_nk_160,Nush,2015,0.708554543375676,1.81249802020004,0.0172049227347126,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
982,1.8433816524328,0.708787898951636,514.568,1029.136,2015_nk_160,Nush,2015,0.708596233932879,1.8303852424893,0.0178872222892652,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
983,1.96894591384313,0.708724999424754,515.092,1030.184,2015_nk_160,Nush,2015,0.708607594220424,1.84830516959684,0.017919927107539,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
984,1.938684371483,0.709234577911613,515.616,1031.232,2015_nk_160,Nush,2015,0.708620499341654,1.86568438878176,0.0173792191849174,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
985,1.89195247205298,0.709079232158041,516.14,1032.28,2015_nk_160,Nush,2015,0.708654085675052,1.88302408287762,0.0173396940958628,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
986,1.99592443245941,0.708858281077628,516.664,1033.328,2015_nk_160,Nush,2015,0.708634912677559,1.89983117648126,0.0168070936036324,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
987,2.05237500284574,0.709708176215651,517.188,1034.376,2015_nk_160,Nush,2015,0.70866262898951,1.91693636896851,0.0171051924872561,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
988,1.92304537429787,0.709127468603124,517.712,1035.424,2015_nk_160,Nush,2015,0.708683101717431,1.9333279338051,0.0163915648365907,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
989,1.99217499805537,0.70855952862186,518.236,1036.472,2015_nk_160,Nush,2015,0.708684699717935,1.95043528092901,0.0171073471239092,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
990,2.05904167587611,0.708559483511325,518.76,1037.52,2015_nk_160,Nush,2015,0.70869739755436,1.96734083540541,0.016905554476395,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
991,2.01234132631138,0.708459973863792,519.284,1038.568,2015_nk_160,Nush,2015,0.708716689985801,1.98424470719607,0.016903871790666,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
992,2.00299428696369,0.708735659602602,519.808,1039.616,2015_nk_160,Nush,2015,0.708739821700469,2.0001193918448,0.0158746846487312,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
993,2.1507334241709,0.708582689622158,520.332,1040.664,2015_nk_160,Nush,2015,0.708750606290204,2.01651701683957,0.0163976249947626,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
994,2.08768353408048,0.708806039204698,520.856,1041.712,2015_nk_160,Nush,2015,0.708757987378849,2.03155396592994,0.0150369490903701,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
995,2.01823792205585,0.708719752236576,521.38,1042.76,2015_nk_160,Nush,2015,0.708767327783758,2.04732365015054,0.0157696842206088,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
996,2.08761938488776,0.708334800841291,521.904,1043.808,2015_nk_160,Nush,2015,0.708770569135131,2.06316582982301,0.0158421796724664,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
997,2.16277043717642,0.708896886200995,522.428,1044.856,2015_nk_160,Nush,2015,0.708778704230254,2.07818084423482,0.0150150144118051,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
998,2.01602789991183,0.708464281810567,522.952,1045.904,2015_nk_160,Nush,2015,0.708808738380787,2.0929144607559,0.0147336165210801,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
999,2.10163709802958,0.708891311870885,523.476,1046.952,2015_nk_160,Nush,2015,0.708830402985304,2.10773815400601,0.0148236932501153,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1000,2.16507740215058,0.709117139707669,524,1048,2015_nk_160,Nush,2015,0.708847421206514,2.12184876382635,0.0141106098203418,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1001,2.14256309901416,0.708538809678819,524.524,1049.048,2015_nk_160,Nush,2015,0.708841091017247,2.13560728807643,0.0137585242500808,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1002,2.09992425392923,0.709033105325261,525.048,1050.096,2015_nk_160,Nush,2015,0.708841953044797,2.1485361659735,0.0129288778970613,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1003,2.20120199561888,0.708678723412816,525.572,1051.144,2015_nk_160,Nush,2015,0.708855543854473,2.16234394167465,0.0138077757011521,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1004,2.17390550913396,0.708868628567904,526.096,1052.192,2015_nk_160,Nush,2015,0.708875693946202,2.17450716855006,0.012163226875411,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1005,2.14238982714784,0.709324566928123,526.62,1053.24,2015_nk_160,Nush,2015,0.708868206621347,2.18737554682096,0.0128683782709054,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1006,2.20266378242547,0.70903333910682,527.144,1054.288,2015_nk_160,Nush,2015,0.708886119136805,2.19927423391977,0.0118986870988049,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1007,2.21072587429215,0.709479204584104,527.668,1055.336,2015_nk_160,Nush,2015,0.708895504917921,2.21106934245557,0.011795108535797,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1008,2.19800184452148,0.708413619632093,528.192,1056.384,2015_nk_160,Nush,2015,0.70888999755316,2.22196157771107,0.0108922352555019,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1009,2.25099518685461,0.708650259978086,528.716,1057.432,2015_nk_160,Nush,2015,0.708909906816808,2.23369495908591,0.011733381374837,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1010,2.30366351450745,0.708737008595367,529.24,1058.48,2015_nk_160,Nush,2015,0.708918992820452,2.24528305468811,0.0115880956022067,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1011,2.28131210803125,0.709210181303012,529.764,1059.528,2015_nk_160,Nush,2015,0.708925426961767,2.25711757014665,0.0118345154585398,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1012,2.31170852300059,0.709108207107444,530.288,1060.576,2015_nk_160,Nush,2015,0.708936227096279,2.26789516081148,0.0107775906648238,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1013,2.32612732965045,0.709408259737845,530.812,1061.624,2015_nk_160,Nush,2015,0.708952815477862,2.27731921434456,0.00942405353308828,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1014,2.30372337697231,0.709183806516593,531.336,1062.672,2015_nk_160,Nush,2015,0.708949736299001,2.28705676338864,0.00973754904407453,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1015,2.31595975455298,0.708886631134577,531.86,1063.72,2015_nk_160,Nush,2015,0.708952897640232,2.29747974127994,0.0104229778913036,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1016,2.30512943405275,0.708273533470155,532.384,1064.768,2015_nk_160,Nush,2015,0.708961018764913,2.30766711434353,0.0101873730635931,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1017,2.3445802326382,0.709179278991677,532.908,1065.816,2015_nk_160,Nush,2015,0.708944415530946,2.3168769551749002,0.00920984083136789,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1018,2.3286635088181,0.709595462259248,533.432,1066.864,2015_nk_160,Nush,2015,0.708938443901919,2.32665396040277,0.0097770052278654,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1019,2.37660581424571,0.708869413798962,533.956,1067.912,2015_nk_160,Nush,2015,0.708946623699832,2.33586070687638,0.0092067464736143,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1020,2.38278063813679,0.709211346772313,534.48,1068.96,2015_nk_160,Nush,2015,0.708953983936648,2.3454099478667,0.0095492409903164,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1021,2.41993289125972,0.708936435806423,535.004,1070.008,2015_nk_160,Nush,2015,0.708966213052565,2.3544919690843,0.00908202121759993,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1022,2.37604071716359,0.708628925917499,535.528,1071.056,2015_nk_160,Nush,2015,0.708974301048054,2.36362879546905,0.00913682638475111,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1023,2.43961309106766,0.708545906838321,536.052,1072.104,2015_nk_160,Nush,2015,0.708981529544327,2.37099585309024,0.00736705762119483,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1024,2.4003920315806,0.708881665777229,536.576,1073.152,2015_nk_160,Nush,2015,0.708993172241422,2.38005596291656,0.00906010982631544,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1025,2.44770891712939,0.70897852962039,537.1,1074.2,2015_nk_160,Nush,2015,0.708996449128523,2.38784942889047,0.0077934659739074,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1026,2.44575392204306,0.709238850538529,537.624,1075.248,2015_nk_160,Nush,2015,0.70900580435908,2.39535798459177,0.0075085557013006,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1027,2.44666223341461,0.708711986821962,538.148,1076.296,2015_nk_160,Nush,2015,0.709022779380429,2.40243065235542,0.00707266776365634,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1028,2.45578429125785,0.709045793679574,538.672,1077.344,2015_nk_160,Nush,2015,0.709033961901902,2.41195030127228,0.00951964891685586,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1029,2.47617484735581,0.708845548785539,539.196,1078.392,2015_nk_160,Nush,2015,0.709041406799171,2.4189046241231,0.00695432285081665,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1030,2.44430321360075,0.709200879638593,539.72,1079.44,2015_nk_160,Nush,2015,0.709044434501704,2.42670284545836,0.00779822133526542,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1031,2.46520478639657,0.70883661960367,540.244,1080.488,2015_nk_160,Nush,2015,0.709047929525874,2.43413484456886,0.00743199911049297,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1032,2.44718181314148,0.708558893016456,540.768,1081.536,2015_nk_160,Nush,2015,0.709037832952076,2.44135209191016,0.0072172473413068,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1033,2.51809363060038,0.709222771302047,541.292,1082.584,2015_nk_160,Nush,2015,0.709037285440191,2.4473998285858,0.0060477366756424,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1034,2.45868545910219,0.709113451176034,541.816,1083.632,2015_nk_160,Nush,2015,0.709037148348449,2.45490759228452,0.00750776369871131,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1035,2.48981822140985,0.708825801784957,542.34,1084.68,2015_nk_160,Nush,2015,0.709037503570455,2.46164671645486,0.00673912417034117,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1036,2.47682281134782,0.709628078939301,542.864,1085.728,2015_nk_160,Nush,2015,0.709046225279737,2.46755982081236,0.00591310435750314,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1037,2.50231952979903,0.708407945558166,543.388,1086.776,2015_nk_160,Nush,2015,0.709040495851879,2.47529197492551,0.00773215411315276,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1038,2.45325342570504,0.70884216830609,543.912,1087.824,2015_nk_160,Nush,2015,0.709059859590373,2.48188338745669,0.00659141253117568,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1039,2.50153312157042,0.70950646115023,544.436,1088.872,2015_nk_160,Nush,2015,0.709052287787391,2.48679742430718,0.00491403685048741,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1040,2.55609331632686,0.70915105304195,544.96,1089.92,2015_nk_160,Nush,2015,0.70905417671098,2.49198987272772,0.00519244842054611,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1041,2.53240772089723,0.70908628206496,545.484,1090.968,2015_nk_160,Nush,2015,0.709051126843867,2.4980129641704,0.00602309144267954,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1042,2.49003709232223,0.70943590702237,546.008,1092.016,2015_nk_160,Nush,2015,0.709052856720317,2.5012003993259,0.00318743515549436,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1043,2.53438912582842,0.709720302319697,546.532,1093.064,2015_nk_160,Nush,2015,0.709049910708178,2.50581989678219,0.00461949745629164,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1044,2.52293731412748,0.709049827179988,547.056,1094.112,2015_nk_160,Nush,2015,0.70904607655546,2.51167179520066,0.00585189841847411,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1045,2.5173311455312,0.709268912631886,547.58,1095.16,2015_nk_160,Nush,2015,0.709053140296512,2.51571908732254,0.00404729212188126,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1046,2.607166816275,0.709345548558486,548.104,1096.208,2015_nk_160,Nush,2015,0.709060140874563,2.51973877681294,0.00401968949039588,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1047,2.60496545272781,0.708711982177649,548.628,1097.256,2015_nk_160,Nush,2015,0.70906049309893,2.52432474226031,0.00458596544736611,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1048,2.50966568796982,0.708769170861479,549.152,1098.304,2015_nk_160,Nush,2015,0.709052735473953,2.52872444175256,0.00439969949225549,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1049,2.54457978647222,0.709050316496681,549.676,1099.352,2015_nk_160,Nush,2015,0.709057215686273,2.53121376112341,0.00248931937084773,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1050,2.63199613529508,0.709001097720249,550.2,1100.4,2015_nk_160,Nush,2015,0.70905228130282,2.53465182826357,0.0034380671401637,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1051,2.55726259936737,0.709193720818821,550.724,1101.448,2015_nk_160,Nush,2015,0.709055413103335,2.53844084005275,0.00378901178917745,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1052,2.55120387004876,0.709220939331941,551.248,1102.496,2015_nk_160,Nush,2015,0.709071764378633,2.54189352987652,0.00345268982376901,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1053,2.59275688144258,0.70901639939852,551.772,1103.544,2015_nk_160,Nush,2015,0.70908344525336,2.54400718610539,0.0021136562288695,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1054,2.63129012365941,0.709504601030402,552.296,1104.592,2015_nk_160,Nush,2015,0.709087055618504,2.54827897807439,0.00427179196899719,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1055,2.48584588049027,0.708916365462649,552.82,1105.64,2015_nk_160,Nush,2015,0.709084291944793,2.55075833334676,0.00247935527237653,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1056,2.5381327269658,0.708896114674742,553.344,1106.688,2015_nk_160,Nush,2015,0.709085133025019,2.55253298245833,0.00177464911156777,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1057,2.58713050299578,0.709915387481894,553.868,1107.736,2015_nk_160,Nush,2015,0.709086541332855,2.55473346371894,0.00220048126060801,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1058,2.58720683492321,0.709135233098995,554.392,1108.784,2015_nk_160,Nush,2015,0.709089387263467,2.55768349557425,0.00295003185530884,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1059,2.51889646907859,0.709338005707003,554.916,1109.832,2015_nk_160,Nush,2015,0.709091646265072,2.5589374971643,0.00125400159005151,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1060,2.63297068226648,0.709298801859653,555.44,1110.88,2015_nk_160,Nush,2015,0.709084982002059,2.5615125533056,0.00257505614130471,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1061,2.58848304564376,0.708748511129041,555.964,1111.928,2015_nk_160,Nush,2015,0.709078817811126,2.56398960703496,0.00247705372935858,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1062,2.53295909440762,0.708427310897362,556.488,1112.976,2015_nk_160,Nush,2015,0.709092370998386,2.56608979840801,0.0021001913730454,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1063,2.56406619615742,0.708645872699711,557.012,1114.024,2015_nk_160,Nush,2015,0.709087841720635,2.56642932190968,3.3952350167121e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
1064,2.62437133105663,0.708860403063391,557.536,1115.072,2015_nk_160,Nush,2015,0.709081868166251,2.56919533308398,0.00276601117429776,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
