Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
56,1.10801250796706,0.708782327646991,29.344,58.688,2015_nk_015,Nush,2015,0.708868721237678,1.14264898482838,-0.00329851139619541,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
57,1.13556578278593,0.708863589641499,29.868,59.736,2015_nk_015,Nush,2015,0.708871852671756,1.13936488058721,-0.00328410424116621,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
58,1.11405050606198,0.708060411537762,30.392,60.784,2015_nk_015,Nush,2015,0.708885136214683,1.13611101951766,-0.00325386106955428,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
59,1.13035580918573,0.708780963392387,30.916,61.832,2015_nk_015,Nush,2015,0.708917091774357,1.13339381190773,-0.00271720760992489,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
60,1.09753715048556,0.708512395887331,31.44,62.88,2015_nk_015,Nush,2015,0.708944425771319,1.13026555216388,-0.0031282597438469,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
61,1.1348837184603,0.708562928902181,31.964,63.928,2015_nk_015,Nush,2015,0.708938589267229,1.12747482904106,-0.0027907231228208,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
62,1.11903983332623,0.709740520753519,32.488,64.976,2015_nk_015,Nush,2015,0.708945339850468,1.12498550512256,-0.00248932391850798,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
63,1.14716306873821,0.70831859014787,33.012,66.024,2015_nk_015,Nush,2015,0.708951062500567,1.12276870802623,-0.0022167970963265,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
64,1.13127392773518,0.709456834622152,33.536,67.072,2015_nk_015,Nush,2015,0.708941619409028,1.12041254029522,-0.00235616773100444,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
65,1.13872635200465,0.709475535435336,34.06,68.12,2015_nk_015,Nush,2015,0.708923635980948,1.11851513194489,-0.00189740835033092,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
66,1.13378120617523,0.708337370249387,34.584,69.168,2015_nk_015,Nush,2015,0.708916236487905,1.1171201977619,-0.00139493418299486,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
67,1.12362457091515,0.709323676997077,35.108,70.216,2015_nk_015,Nush,2015,0.708881458548835,1.11551892615423,-0.0016012716076732,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
68,1.11199891765934,0.709494126679421,35.632,71.264,2015_nk_015,Nush,2015,0.708862151759975,1.11463166089233,-8.8726526189186e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
69,1.09777222719167,0.708723972474304,36.156,72.312,2015_nk_015,Nush,2015,0.708856915449028,1.11416214570727,-4.6951518506577e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
70,1.11872218208433,0.708921864963263,36.68,73.36,2015_nk_015,Nush,2015,0.708865490881009,1.11375099149841,-4.1115420886161e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
71,1.11025664926471,0.709288461851116,37.204,74.408,2015_nk_015,Nush,2015,0.708860317502158,1.11262485730621,-0.00112613419219199,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
72,1.12216761488032,0.708256120788368,37.728,75.456,2015_nk_015,Nush,2015,0.708869143060056,1.11137590625146,-0.00124895105475109,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
73,1.11466071152689,0.709084145508377,38.252,76.504,2015_nk_015,Nush,2015,0.708855797209457,1.11042781888912,-9.4808736234397e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
74,1.11478344687441,0.708388379639279,38.776,77.552,2015_nk_015,Nush,2015,0.708887664048941,1.10964826746137,-7.7955142775243e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
75,1.11339621418117,0.709076385656178,39.3,78.6,2015_nk_015,Nush,2015,0.70887190759567,1.10795672086747,-0.00169154659389847,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
76,1.1399138118653,0.709255101436114,39.824,79.648,2015_nk_015,Nush,2015,0.708900895116426,1.10610765560551,-0.00184906526195472,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
77,1.15561140190559,0.708996277983784,40.348,80.696,2015_nk_015,Nush,2015,0.708930186086361,1.10473009061595,-0.00137756498956576,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
78,1.12224691529075,0.707804583255289,40.872,81.744,2015_nk_015,Nush,2015,0.708968538797919,1.10329900030485,-0.00143109031109678,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
79,1.13363168463344,0.708453900346791,41.396,82.792,2015_nk_015,Nush,2015,0.708972502887794,1.10138777232165,-0.00191122798320187,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
80,1.14642761857193,0.708601633230089,41.92,83.84,2015_nk_015,Nush,2015,0.708982240969105,1.09944857042501,-0.00193920189663555,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
81,1.15509899785822,0.70839784967369,42.444,84.888,2015_nk_015,Nush,2015,0.708984417760628,1.09727959574897,-0.0021689746760456,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
82,1.11509439521317,0.708731796337592,42.968,85.936,2015_nk_015,Nush,2015,0.708972217188038,1.09552692874582,-0.00175266700314847,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
83,1.12033665693142,0.709926507228385,43.492,86.984,2015_nk_015,Nush,2015,0.708978125980363,1.09351605787154,-0.00201087087427765,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
84,1.12343690667076,0.707327406391176,44.016,88.032,2015_nk_015,Nush,2015,0.708955180644423,1.09188730892709,-0.00162874894445042,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
85,1.12953367828155,0.70949252794674,44.54,89.08,2015_nk_015,Nush,2015,0.70895438651886,1.09056491853826,-0.00132239038883286,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
86,1.10545552141726,0.708582304171315,45.064,90.128,2015_nk_015,Nush,2015,0.708969680401237,1.08965495033868,-9.0996819957411e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
87,1.10573217259475,0.708941433147234,45.588,91.176,2015_nk_015,Nush,2015,0.708952929070543,1.08809666754877,-0.00155828278991432,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
88,1.08321272994507,0.710124043365126,46.112,92.224,2015_nk_015,Nush,2015,0.708965253804426,1.08684888852534,-0.00124777902343443,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
89,1.09272321655252,0.709858648540588,46.636,93.272,2015_nk_015,Nush,2015,0.708946637297441,1.08560242724163,-0.00124646128370753,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
90,1.06414194452847,0.709996679011956,47.16,94.32,2015_nk_015,Nush,2015,0.70894712569539,1.08488192601606,-7.2050122556888e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
91,1.08069607514047,0.708865866354591,47.684,95.368,2015_nk_015,Nush,2015,0.708927164947593,1.08389608975762,-9.8583625843962e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
92,1.071631377852,0.7087308562225,48.208,96.416,2015_nk_015,Nush,2015,0.70891785059344,1.08327602983285,-6.2005992477076e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
93,1.07069217395195,0.708887765371608,48.732,97.464,2015_nk_015,Nush,2015,0.708929094623322,1.08216645497078,-0.00110957486207375,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
94,1.04033749761586,0.70876218880985,49.256,98.512,2015_nk_015,Nush,2015,0.70892617523047,1.08111242516558,-0.00105402980519753,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
95,1.0493224973003,0.707931961788483,49.78,99.56,2015_nk_015,Nush,2015,0.708939147986801,1.08031863374558,-7.9379141999269e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
96,1.06267365806862,0.708741458547162,50.304,100.608,2015_nk_015,Nush,2015,0.708952398971925,1.07968718785462,-6.314458909642e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
97,1.04393187975343,0.708142590995188,50.828,101.656,2015_nk_015,Nush,2015,0.708962677120587,1.07948260321506,-2.045846395644e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
98,1.03003578199955,0.708574740451267,51.352,102.704,2015_nk_015,Nush,2015,0.708966488213996,1.07936194934991,-1.2065386514592e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
99,1.05724771245542,0.709178765840732,51.876,103.752,2015_nk_015,Nush,2015,0.708987349845083,1.07959987990396,2.379305540543e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
100,1.06488546954011,0.710043619668209,52.4,104.8,2015_nk_015,Nush,2015,0.708996519718047,1.07971321240281,1.1333249884315e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
101,1.02964064014412,0.70843024894637,52.924,105.848,2015_nk_015,Nush,2015,0.708996490999304,1.07962922893099,-8.3983471819371e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
102,1.05042131898848,0.709167416841222,53.448,106.896,2015_nk_015,Nush,2015,0.709018132876086,1.07932996768221,-2.9926124877599e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
103,1.05185213545938,0.708479443005316,53.972,107.944,2015_nk_015,Nush,2015,0.709029043432101,1.07899321163224,-3.3675604996918e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
104,1.07427930610691,0.710244448409104,54.496,108.992,2015_nk_015,Nush,2015,0.709036604231444,1.07919281993827,1.9960830602672e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
105,1.02855758944053,0.707295357228063,55.02,110.04,2015_nk_015,Nush,2015,0.709022970420762,1.0790956758342,-9.71441040664711e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
106,1.03776603144317,0.70985102667674,55.544,111.088,2015_nk_015,Nush,2015,0.709038992501716,1.07861964693447,-4.7602889973341e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
107,1.05585407307868,0.710239104011309,56.068,112.136,2015_nk_015,Nush,2015,0.709026664861713,1.07812186218283,-4.9778475163697e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
108,1.05032609976993,0.710622527429024,56.592,113.184,2015_nk_015,Nush,2015,0.709043923291664,1.07820879317873,8.69309958921871e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
109,1.04291229261225,0.710133965494748,57.116,114.232,2015_nk_015,Nush,2015,0.709034190479758,1.07819967018542,-9.12299330591004e-6,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
110,1.03499393840151,0.709022871865549,57.64,115.28,2015_nk_015,Nush,2015,0.709042099016523,1.07749321338173,-7.0645680368453e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
111,1.03799738689589,0.709480097660338,58.164,116.328,2015_nk_015,Nush,2015,0.709060778282178,1.07679302081388,-7.0019256785958e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
112,1.03044486373509,0.70833896596669,58.688,117.376,2015_nk_015,Nush,2015,0.709072600782009,1.0763486138977,-4.4440691617819e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
113,1.03805361968289,0.709433351061261,59.212,118.424,2015_nk_015,Nush,2015,0.709068831052974,1.07631346450761,-3.51493900889732e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
114,1.03422547335328,0.708161893831615,59.736,119.472,2015_nk_015,Nush,2015,0.709115268275366,1.07574393770449,-5.6952680311428e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
115,1.05474616974145,0.70856336381496,60.26,120.52,2015_nk_015,Nush,2015,0.709106267519919,1.07595799185902,2.1405415453079e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
116,1.05341441599262,0.709699960589586,60.784,121.568,2015_nk_015,Nush,2015,0.709103524751358,1.07628260271246,3.246108534396e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
117,1.04206881539107,0.707858509799883,61.308,122.616,2015_nk_015,Nush,2015,0.709118494784901,1.07643227427277,1.4967156030221e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
118,1.03918376465591,0.708799895570767,61.832,123.664,2015_nk_015,Nush,2015,0.709090350549147,1.07658269389945,1.5041962668038e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
119,1.05556813216327,0.707663972973259,62.356,124.712,2015_nk_015,Nush,2015,0.709067107269932,1.07710763995312,5.2494605366959e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
120,1.05430707695143,0.708541699764311,62.88,125.76,2015_nk_015,Nush,2015,0.709050421799762,1.07762847775911,5.2083780599532e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
121,1.07573354295393,0.707365284034331,63.404,126.808,2015_nk_015,Nush,2015,0.709068796383984,1.07792400954674,2.9553178762653e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
122,1.08183623783999,0.709181659504336,63.928,127.856,2015_nk_015,Nush,2015,0.709075839178596,1.07848885794988,5.6484840314374e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
123,1.08058857701379,0.708993231940821,64.452,128.904,2015_nk_015,Nush,2015,0.709080806062806,1.0797394548934,0.00125059694351393,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
124,1.06803213942332,0.709281671051005,64.976,129.952,2015_nk_015,Nush,2015,0.709082870502833,1.08157674842534,0.00183729353194106,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
125,1.09109886680509,0.710253900815194,65.5,131,2015_nk_015,Nush,2015,0.709078790158713,1.08263848074615,0.00106173232080953,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
126,1.09589445271737,0.709132429356865,66.024,132.048,2015_nk_015,Nush,2015,0.70907943846857,1.08402113873039,0.00138265798424375,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
127,1.11134949254129,0.709940365916761,66.548,133.096,2015_nk_015,Nush,2015,0.709094747120482,1.08538449387229,0.00136335514190078,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
128,1.10475968575058,0.709722792283949,67.072,134.144,2015_nk_015,Nush,2015,0.709098095396179,1.08695003188064,0.00156553800834636,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
129,1.11204806043493,0.709975670339556,67.596,135.192,2015_nk_015,Nush,2015,0.709097916480189,1.08743086901167,4.8083713103208e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
130,1.12552213201491,0.709472057341085,68.12,136.24,2015_nk_015,Nush,2015,0.709078953486636,1.08822655179284,7.956827811717e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
131,1.10521764095556,0.709286738726512,68.644,137.288,2015_nk_015,Nush,2015,0.709091872014322,1.08984564612833,0.0016190943354919,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
132,1.10421193995375,0.709554633395293,69.168,138.336,2015_nk_015,Nush,2015,0.709094829837102,1.09090751833483,0.00106187220649989,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
133,1.09445534852873,0.709738778869315,69.692,139.384,2015_nk_015,Nush,2015,0.709089547747474,1.09200325688533,0.00109573855049372,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
134,1.12675994523602,0.708842027599826,70.216,140.432,2015_nk_015,Nush,2015,0.709065236519405,1.09309027870459,0.0010870218192629,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
135,1.10756756793718,0.708258357015265,70.74,141.48,2015_nk_015,Nush,2015,0.709098407082121,1.09499983187751,0.0019095531729223,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
136,1.11135207788129,0.710216426293389,71.264,142.528,2015_nk_015,Nush,2015,0.709076210022146,1.09629679273033,0.0012969608528135,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
137,1.12574431680737,0.708256619583603,71.788,143.576,2015_nk_015,Nush,2015,0.709036427853937,1.09749124284524,0.00119445011491792,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
138,1.12746277504428,0.708840089052329,72.312,144.624,2015_nk_015,Nush,2015,0.709021981008803,1.09866303304274,0.00117179019749236,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
139,1.13308430503508,0.707869931632411,72.836,145.672,2015_nk_015,Nush,2015,0.708998071625797,1.09990138088426,0.00123834784152521,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
140,1.10404021035086,0.709076145436001,73.36,146.72,2015_nk_015,Nush,2015,0.708993585702455,1.10091823296048,0.00101685207621771,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
141,1.11308744378665,0.709518605612984,73.884,147.768,2015_nk_015,Nush,2015,0.70896840611209,1.10229531638629,0.00137708342581511,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
142,1.08842998024247,0.709441146327443,74.408,148.816,2015_nk_015,Nush,2015,0.70897644912324,1.10356728313319,0.00127196674689922,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
143,1.11822769352608,0.709700323486308,74.932,149.864,2015_nk_015,Nush,2015,0.708961810664885,1.10455785991611,9.9057678291991e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
144,1.08926529848389,0.710113639734699,75.456,150.912,2015_nk_015,Nush,2015,0.708981816493595,1.10560006030411,0.00104220038800151,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
145,1.1423769275534,0.708952482619913,75.98,151.96,2015_nk_015,Nush,2015,0.708983358622522,1.10648378631641,8.8372601229136e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
146,1.12493217262363,0.708417738057685,76.504,153.008,2015_nk_015,Nush,2015,0.708982366281773,1.10731231666511,8.2853034870744e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
147,1.11471246621289,0.709839635159787,77.028,154.056,2015_nk_015,Nush,2015,0.708970777258071,1.10828863756655,9.7632090143839e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
148,1.09223790754589,0.708435389219891,77.552,155.104,2015_nk_015,Nush,2015,0.708965542595445,1.10941287292777,0.00112423536121975,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
149,1.1242199797727,0.708464051787722,78.076,156.152,2015_nk_015,Nush,2015,0.70899489437365,1.11036792332878,9.5505040101229e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
150,1.09539221288818,0.708995550801748,78.6,157.2,2015_nk_015,Nush,2015,0.70899329601664,1.11078012903369,4.122057049043e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
151,1.09842798239807,0.709968341407887,79.124,158.248,2015_nk_015,Nush,2015,0.709026020539146,1.11057765612142,-2.0247291226693e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
152,1.10552228204062,0.709153423899223,79.648,159.296,2015_nk_015,Nush,2015,0.709031451855058,1.11056672341832,-1.09327031001527e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
153,1.14572799056279,0.709185778424229,80.172,160.344,2015_nk_015,Nush,2015,0.709034181194678,1.11082846103119,2.6173761286973e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
154,1.15057510953232,0.708886055211423,80.696,161.392,2015_nk_015,Nush,2015,0.709027629607756,1.1112851540945,4.5669306330542e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
155,1.11302643654887,0.707687141141295,81.22,162.44,2015_nk_015,Nush,2015,0.708982755980454,1.1114617265052,1.7657241070034e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
156,1.14563313712326,0.708780357138596,81.744,163.488,2015_nk_015,Nush,2015,0.708980119704559,1.11214273497529,6.8100847009766e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
157,1.12573318826747,0.709061110109914,82.268,164.536,2015_nk_015,Nush,2015,0.708966663459314,1.11214700729146,4.27231616306756e-6,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
158,1.12396806250033,0.708775636993053,82.792,165.584,2015_nk_015,Nush,2015,0.708949393919602,1.11235808930291,2.1108201145247e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
159,1.08609794031735,0.70916803088138,83.316,166.632,2015_nk_015,Nush,2015,0.70892161885171,1.11193473278218,-4.23356520725e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
160,1.11262643641042,0.708905840055008,83.84,167.68,2015_nk_015,Nush,2015,0.70890741405056,1.11136105708922,-5.736756929664e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
161,1.12678630027364,0.709205360607539,84.364,168.728,2015_nk_015,Nush,2015,0.708897575872595,1.11076744421711,-5.9361287211023e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
162,1.11413365137846,0.709344886208035,84.888,169.776,2015_nk_015,Nush,2015,0.708899844085959,1.11002669153549,-7.4075268162077e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
163,1.117596448489,0.708162517627599,85.412,170.824,2015_nk_015,Nush,2015,0.70889754092007,1.10965390030874,-3.7279122675193e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
164,1.13950061526268,0.70878577472497994,85.936,171.872,2015_nk_015,Nush,2015,0.708892183500627,1.10904890777841,-6.0499253032997e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
165,1.14313077981587,0.709285590991026,86.46,172.92,2015_nk_015,Nush,2015,0.708906488954597,1.10846547075831,-5.8343702009389e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
166,1.11558368261199,0.708519203078261,86.984,173.968,2015_nk_015,Nush,2015,0.708866176128489,1.10809450919997,-3.7096155834581e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
167,1.12752107997375,0.707852173918734,87.508,175.016,2015_nk_015,Nush,2015,0.708890801120107,1.10841252472624,3.1801552627253e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
168,1.12063351161947,0.70975571672099,88.032,176.064,2015_nk_015,Nush,2015,0.708875801850619,1.10791594701085,-4.965777153878e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
169,1.11721316310376,0.708699402514379,88.556,177.112,2015_nk_015,Nush,2015,0.70889433293067,1.10684090372969,-0.00107504328116326,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
170,1.09600506297458,0.708753716465069,89.08,178.16,2015_nk_015,Nush,2015,0.708882276114034,1.10640666969209,-4.3423403759201e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
171,1.1206223924448,0.707969322238454,89.604,179.208,2015_nk_015,Nush,2015,0.708886463492887,1.10610475836335,-3.0191132874346e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
172,1.10676286854904,0.708821546635681,90.128,180.256,2015_nk_015,Nush,2015,0.708898026027357,1.10648380804182,3.7904967847191e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
173,1.09748822665808,0.708555043559964,90.652,181.304,2015_nk_015,Nush,2015,0.708887747594491,1.10614034514789,-3.4346289393449e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
174,1.09675749663338,0.709362243554182,91.176,182.352,2015_nk_015,Nush,2015,0.708873780170636,1.10605579500861,-8.45501392745529e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
175,1.10776973047892,0.708655891550618,91.7,183.4,2015_nk_015,Nush,2015,0.708875100678073,1.10506418913153,-9.9160587708224e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
176,1.10312623691508,0.709640420144626,92.224,184.448,2015_nk_015,Nush,2015,0.708864757188345,1.10404485007801,-0.00101933905352025,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
177,1.10064806947737,0.707163168377759,92.748,185.496,2015_nk_015,Nush,2015,0.708859317310965,1.10364891547058,-3.959346074347e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
178,1.10663788632911,0.70848581581321,93.272,186.544,2015_nk_015,Nush,2015,0.708864401541279,1.10384028399031,1.9136851973011e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
179,1.112871156224,0.709425079665545,93.796,187.592,2015_nk_015,Nush,2015,0.708888053421655,1.10369304156432,-1.4724242598984e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
180,1.07903941924569,0.708445798343709,94.32,188.64,2015_nk_015,Nush,2015,0.708894570586404,1.10369476201226,1.72044794455317e-6,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
181,1.06358516821792,0.709328755384719,94.844,189.688,2015_nk_015,Nush,2015,0.708850708492503,1.10386554546686,1.7078345459831e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
182,1.08118027565399,0.709507538459021,95.368,190.736,2015_nk_015,Nush,2015,0.708856378925742,1.10382219887669,-4.33465901750196e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
183,1.09629283378597,0.709156992318055,95.892,191.784,2015_nk_015,Nush,2015,0.708849638812598,1.10286202088222,-9.6017799446612e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
184,1.09543372322165,0.708888575835646,96.416,192.832,2015_nk_015,Nush,2015,0.708837717712151,1.10189774311469,-9.6427776752605e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
185,1.10169321144711,0.707561483177062,96.94,193.88,2015_nk_015,Nush,2015,0.708840632514495,1.10213548323735,2.3774012265787e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
186,1.13675496092323,0.708974252803178,97.464,194.928,2015_nk_015,Nush,2015,0.708854721346516,1.10165283314119,-4.8265009616232e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
187,1.11160583151106,0.70913299120211,97.988,195.976,2015_nk_015,Nush,2015,0.708850364983269,1.10115819737512,-4.9463576606889e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
188,1.11742460643774,0.708686619901207,98.512,197.024,2015_nk_015,Nush,2015,0.708856034824373,1.10102299542589,-1.3520194922889e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
189,1.08664666919143,0.708309166266034,99.036,198.072,2015_nk_015,Nush,2015,0.708850727453183,1.10139514543818,3.7215001228463e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
190,1.09110159043693,0.708619769272046,99.56,199.12,2015_nk_015,Nush,2015,0.708841675254074,1.10147400397617,7.88585379951634e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
191,1.06960086862895,0.708696448048633,100.084,200.168,2015_nk_015,Nush,2015,0.708850098676181,1.10078363911165,-6.9036486452245e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
192,1.05976677905649,0.709690726197119,100.608,201.216,2015_nk_015,Nush,2015,0.708833064256848,1.1007592889533,-2.43501583472305e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
193,1.07208787492362,0.709600588916006,101.132,202.264,2015_nk_015,Nush,2015,0.70884251299218,1.1010755593038,3.1627035050307e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
194,1.09046039341623,0.708520582433259,101.656,203.312,2015_nk_015,Nush,2015,0.708829352440825,1.10117836549222,1.0280618841251e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
195,1.07256134673155,0.709116684253452,102.18,204.36,2015_nk_015,Nush,2015,0.708841010477311,1.1006696024543,-5.0876303791214e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
196,1.08909438438054,0.7077976567269,102.704,205.408,2015_nk_015,Nush,2015,0.708856790187106,1.10082250295703,1.5290050272875e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
197,1.14482524838373,0.709734119080719,103.228,206.456,2015_nk_015,Nush,2015,0.708883745314143,1.10096610377557,1.4360081853581e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
