Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
141,70.524,0.7050627,0.5697362,73.884,147.768,2011_nk_201,Nush,2011,0.705649796666667,0.580509246666667,6.78766666666331e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
142,71.048,0.7067612,0.5775896,74.408,148.816,2011_nk_201,Nush,2011,0.705673905,0.580853855,3.4460833333338e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
143,71.524,0.7074271,0.5741557,74.932,149.864,2011_nk_201,Nush,2011,0.70567341,0.581193896666667,3.4004166666667e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
144,72.048,0.7072515,0.5828642,75.456,150.912,2011_nk_201,Nush,2011,0.705672071666667,0.581467791666667,2.7389499999996e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
145,72.524,0.7047746,0.5663348,75.98,151.96,2011_nk_201,Nush,2011,0.705690026666667,0.581571285,1.0349333333337e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
146,73.048,0.7059962,0.5836657,76.504,153.008,2011_nk_201,Nush,2011,0.705670613333333,0.581418516666667,-1.5276833333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
147,73.524,0.7053016,0.5611517,77.028,154.056,2011_nk_201,Nush,2011,0.705663398333333,0.581585785,1.6726833333324e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
148,74.048,0.7031274,0.5694394,77.552,155.104,2011_nk_201,Nush,2011,0.705645578333333,0.58143198,-1.5380499999995e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
149,74.524,0.7073987,0.5600551,78.076,156.152,2011_nk_201,Nush,2011,0.705634713333333,0.581169098333334,-2.6288166666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
150,75.048,0.7055885,0.5660712,78.6,157.2,2011_nk_201,Nush,2011,0.705571525,0.58101376,-1.5533833333325e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
151,75.524,0.7060984,0.5676829,79.124,158.248,2011_nk_201,Nush,2011,0.705577698333333,0.580964478333334,-4.9281666666734e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
152,76.048,0.7050621,0.5674346,79.648,159.296,2011_nk_201,Nush,2011,0.705562468333333,0.580892523333334,-7.19549999999014e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
153,76.524,0.7044161,0.5665247,80.172,160.344,2011_nk_201,Nush,2011,0.705551613333333,0.581394608333334,5.0208499999993e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
154,77.048,0.7065137,0.5756799,80.696,161.392,2011_nk_201,Nush,2011,0.705571645,0.581808281666667,4.1367333333342e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
155,77.524,0.704821,0.5812117,81.22,162.44,2011_nk_201,Nush,2011,0.705564925,0.581794633333334,-1.36483333332826e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
156,78.048,0.7048765,0.5746932,81.744,163.488,2011_nk_201,Nush,2011,0.705530928333333,0.581981155000001,1.8652166666666e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
157,78.524,0.705984,0.5829724,82.268,164.536,2011_nk_201,Nush,2011,0.705518416666667,0.582037135,5.59799999999555e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
158,79.048,0.7040363,0.5880067,82.792,165.584,2011_nk_201,Nush,2011,0.7055233,0.582163801666667,1.2666666666671e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
159,79.524,0.7052121,0.5742183,83.316,166.632,2011_nk_201,Nush,2011,0.70555664,0.582477818333334,3.1401666666675e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
160,80.048,0.7067943,0.5863273,83.84,167.68,2011_nk_201,Nush,2011,0.705540876666667,0.582868230000001,3.9041166666664e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
161,80.524,0.70523690000000006,0.5879509,84.364,168.728,2011_nk_201,Nush,2011,0.705565713333333,0.582928285000001,6.00550000000588e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
162,81.048,0.706966,0.5715549,84.888,169.776,2011_nk_201,Nush,2011,0.70555387,0.583062723333334,1.3443833333337e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
163,81.524,0.7036702,0.582487,85.412,170.824,2011_nk_201,Nush,2011,0.705536316666667,0.583116051666667,5.332833333338e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
164,82.048,0.7051899,0.612144,85.936,171.872,2011_nk_201,Nush,2011,0.705531633333333,0.583375503333334,2.5945166666663e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
165,82.524,0.7053184,0.5954534,86.46,172.92,2011_nk_201,Nush,2011,0.705528246666667,0.583593996666667,2.1849333333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
166,83.048,0.7054286,0.6068521,86.984,173.968,2011_nk_201,Nush,2011,0.705508033333333,0.583902603333334,3.0860666666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
167,83.524,0.7047018,0.6203308,87.508,175.016,2011_nk_201,Nush,2011,0.705489076666667,0.584218538333334,3.1593499999993e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
168,84.048,0.7040381,0.602974,88.032,176.064,2011_nk_201,Nush,2011,0.705454286666667,0.584712606666667,4.9406833333332e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
169,84.524,0.7063544,0.5952359,88.556,177.112,2011_nk_201,Nush,2011,0.705465936666667,0.585036643333334,3.2403666666669e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
170,85.048,0.7062291,0.5983339,89.08,178.16,2011_nk_201,Nush,2011,0.705439416666667,0.585221885000001,1.8524166666666e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
171,85.524,0.7057276,0.5988457,89.604,179.208,2011_nk_201,Nush,2011,0.705498426666667,0.585566570000001,3.4468499999995e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
172,86.048,0.7068153,0.5983743,90.128,180.256,2011_nk_201,Nush,2011,0.705465343333333,0.585910963333334,3.4439333333324e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
173,86.524,0.7051006,0.6027078,90.652,181.304,2011_nk_201,Nush,2011,0.705466385,0.586538968333334,6.2800500000004e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
174,87.048,0.7053012,0.5902359,91.176,182.352,2011_nk_201,Nush,2011,0.70545288,0.586619741666667,8.07733333332283e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
175,87.524,0.7062052,0.5881868,91.7,183.4,2011_nk_201,Nush,2011,0.705503463333333,0.586975975000001,3.5623333333345e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
176,88.048,0.7058494,0.5789072,92.224,184.448,2011_nk_201,Nush,2011,0.705486195,0.587068580000001,9.26049999999679e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
177,88.524,0.7051101,0.5939174,92.748,185.496,2011_nk_201,Nush,2011,0.705489921666667,0.587261078333334,1.9249833333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
178,89.048,0.7059175,0.575506,93.272,186.544,2011_nk_201,Nush,2011,0.705533518333333,0.587497448333334,2.3636999999998e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
179,89.524,0.7059002,0.5750222,93.796,187.592,2011_nk_201,Nush,2011,0.705512126666667,0.588255773333334,7.5832499999994e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
180,90.048,0.7037713,0.5747959,94.32,188.64,2011_nk_201,Nush,2011,0.705523103333333,0.588662781666667,4.0700833333329e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
181,90.524,0.7058759,0.5767199,94.844,189.688,2011_nk_201,Nush,2011,0.705492593333333,0.589107350000001,4.4456833333339e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
182,91.048,0.703866,0.5771534,95.368,190.736,2011_nk_201,Nush,2011,0.705475941666667,0.589534971666667,4.2762166666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
183,91.524,0.7053259,0.6064115,95.892,191.784,2011_nk_201,Nush,2011,0.705508198333333,0.589987818333334,4.5284666666667e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
184,92.048,0.7066028,0.6002485,96.416,192.832,2011_nk_201,Nush,2011,0.705531605,0.590306100000001,3.1828166666669e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
185,92.524,0.7050222,0.5865142,96.94,193.88,2011_nk_201,Nush,2011,0.705528225,0.590494770000001,1.8867e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
186,93.048,0.703294,0.5959474,97.464,194.928,2011_nk_201,Nush,2011,0.70552718,0.590652616666667,1.5784666666662e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
187,93.524,0.7053928,0.5866133,97.988,195.976,2011_nk_201,Nush,2011,0.705506833333333,0.590600716666667,-5.18999999998826e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
188,94.048,0.7051743,0.5838641,98.512,197.024,2011_nk_201,Nush,2011,0.705577535,0.590564375000001,-3.63416666666616e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
189,94.524,0.7072576,0.5944888,99.036,198.072,2011_nk_201,Nush,2011,0.705631986666667,0.590897378333334,3.330033333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
190,95.048,0.7068392,0.6041488,99.56,199.12,2011_nk_201,Nush,2011,0.705660258333333,0.590973523333334,7.61449999999719e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
191,95.524,0.7066782,0.5857756,100.084,200.168,2011_nk_201,Nush,2011,0.705643865,0.591042075000001,6.85516666666386e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
192,96.048,0.7060896,0.5852705,100.608,201.216,2011_nk_201,Nush,2011,0.705644886666667,0.591270146666667,2.2807166666671e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
193,96.524,0.7032468,0.5801108,101.132,202.264,2011_nk_201,Nush,2011,0.705675625,0.591398430000001,1.2828333333325e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
194,97.048,0.70407,0.5864887,101.656,203.312,2011_nk_201,Nush,2011,0.70567061,0.591117756666667,-2.8067333333325e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
195,97.524,0.7061681,0.5778045,102.18,204.36,2011_nk_201,Nush,2011,0.705706438333333,0.590921973333334,-1.9578333333336e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
196,98.048,0.7052779,0.5816755,102.704,205.408,2011_nk_201,Nush,2011,0.705723063333333,0.590501093333334,-4.2087999999995e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
197,98.524,0.7060767,0.5907155,103.228,206.456,2011_nk_201,Nush,2011,0.705737956666667,0.589712805000001,-7.8828833333322e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
198,99.048,0.7035445,0.6008472,103.752,207.504,2011_nk_201,Nush,2011,0.705767328333333,0.589676885000001,-3.59199999999671e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
199,99.524,0.7049882,0.5964865,104.276,208.552,2011_nk_201,Nush,2011,0.70577005,0.589318653333334,-3.582316666667e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
200,100.048,0.7042385,0.590397,104.8,209.6,2011_nk_201,Nush,2011,0.70577655,0.589138593333334,-1.8006000000003e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
201,100.524,0.7086033,0.5904173,105.324,210.648,2011_nk_201,Nush,2011,0.705775073333333,0.589268290000001,1.2969666666662e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
202,101.048,0.7047762,0.5982532,105.848,211.696,2011_nk_201,Nush,2011,0.705762131666667,0.589360640000001,9.23499999999633e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
203,101.524,0.7074896,0.611836,106.372,212.744,2011_nk_201,Nush,2011,0.705793881666667,0.589195613333334,-1.6502666666662e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
204,102.048,0.7064412,0.5877106,106.896,213.792,2011_nk_201,Nush,2011,0.705814118333333,0.589348930000001,1.5331666666662e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
205,102.524,0.7078096,0.5877088,107.42,214.84,2011_nk_201,Nush,2011,0.705804746666667,0.589553083333334,2.0415333333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
206,103.048,0.7049601,0.589222,107.944,215.888,2011_nk_201,Nush,2011,0.705806043333334,0.589662143333334,1.0905999999999e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
207,103.524,0.7055252,0.5727016,108.468,216.936,2011_nk_201,Nush,2011,0.705781266666667,0.589500730000001,-1.614133333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
208,104.048,0.7057432,0.5836216,108.992,217.984,2011_nk_201,Nush,2011,0.705784298333333,0.589567926666667,6.71966666666579e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
209,104.524,0.7061152,0.6055546,109.516,219.032,2011_nk_201,Nush,2011,0.705778823333333,0.589604130000001,3.62033333333178e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
210,105.048,0.7062471,0.5904917,110.04,220.08,2011_nk_201,Nush,2011,0.705821855,0.589465338333334,-1.3879166666674e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
211,105.524,0.7042678,0.594357,110.564,221.128,2011_nk_201,Nush,2011,0.705831411666667,0.58964136,1.7602166666663e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
212,106.048,0.704063,0.5930919,111.088,222.176,2011_nk_201,Nush,2011,0.705847888333334,0.589707105000001,6.57450000000059e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
213,106.524,0.7063515,0.5936955,111.612,223.224,2011_nk_201,Nush,2011,0.705853311666667,0.589176451666667,-5.3065333333335e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
214,107.048,0.7079181,0.5947768,112.136,224.272,2011_nk_201,Nush,2011,0.705833166666667,0.588516163333334,-6.6028833333331e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
215,107.524,0.7046182,0.5925319,112.66,225.32,2011_nk_201,Nush,2011,0.705834353333334,0.5882343,-2.8186333333346e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
216,108.048,0.7048138,0.584164,113.184,226.368,2011_nk_201,Nush,2011,0.705869186666667,0.587799336666667,-4.3496333333337e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
217,108.524,0.7047632,0.5798584,113.708,227.416,2011_nk_201,Nush,2011,0.705884235,0.587678646666667,-1.2068999999992e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
218,109.048,0.7082784,0.5858262,114.232,228.464,2011_nk_201,Nush,2011,0.70587948,0.587448815,-2.2983166666668e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
219,109.524,0.7084792,0.5941985,114.756,229.512,2011_nk_201,Nush,2011,0.705837223333334,0.586839938333334,-6.0887666666664e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
220,110.048,0.7084906,0.590896,115.28,230.56,2011_nk_201,Nush,2011,0.705804373333334,0.586154308333334,-6.8562999999999e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
221,110.524,0.7042533,0.592064,115.804,231.608,2011_nk_201,Nush,2011,0.7058195,0.585894228333334,-2.6007999999999e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
222,111.048,0.7070273,0.5852392,116.328,232.656,2011_nk_201,Nush,2011,0.705825631666667,0.585419293333334,-4.7493499999995e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
223,111.524,0.7055145,0.590184,116.852,233.704,2011_nk_201,Nush,2011,0.705878813333334,0.585193568333334,-2.2572499999995e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
224,112.048,0.704889,0.5953036,117.376,234.752,2011_nk_201,Nush,2011,0.705876813333334,0.584862448333334,-3.3112000000001e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
225,112.524,0.7074681,0.5837064,117.9,235.8,2011_nk_201,Nush,2011,0.705871991666667,0.584690318333334,-1.7213000000004e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
226,113.048,0.7064261,0.5815993,118.424,236.848,2011_nk_201,Nush,2011,0.7058595,0.584130230000001,-5.600883333332e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
227,113.524,0.7055954,0.5730335,118.948,237.896,2011_nk_201,Nush,2011,0.705911968333334,0.583443728333334,-6.8650166666672e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
228,114.048,0.7058004,0.6008188,119.472,238.944,2011_nk_201,Nush,2011,0.705959151666667,0.582830198333334,-6.1353000000008e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
229,114.524,0.7065177,0.573742,119.996,239.992,2011_nk_201,Nush,2011,0.705936228333334,0.582362201666667,-4.6799666666663e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
230,115.048,0.70661910000000006,0.5875303,120.52,241.04,2011_nk_201,Nush,2011,0.705987503333333,0.581868915000001,-4.9328666666659e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
231,115.524,0.705639,0.6066275,121.044,242.088,2011_nk_201,Nush,2011,0.705931715,0.581350016666667,-5.188983333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
232,116.048,0.7060388,0.6039153,121.568,243.136,2011_nk_201,Nush,2011,0.705966193333334,0.580805181666667,-5.4483500000002e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
233,116.524,0.7070056,0.5928062,122.092,244.184,2011_nk_201,Nush,2011,0.705946408333334,0.58009356,-7.1162166666671e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
234,117.048,0.7065154,0.5994349,122.616,245.232,2011_nk_201,Nush,2011,0.705937663333334,0.57968413,-4.0942999999993e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
