Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1053,551.772,0.708102,1.349678,551.772,1103.544,2011_nk_61,Nush,2011,0.708076350000001,1.3280789,3.8571666666675e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1054,552.296,0.707517,1.35227,552.296,1104.592,2011_nk_61,Nush,2011,0.708079933333335,1.3281508,7.18999999997916e-5,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1055,552.82,0.708419,1.331485,552.82,1105.64,2011_nk_61,Nush,2011,0.708089750000001,1.32766353333333,-4.8726666666665e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1056,553.344,0.709201,1.326206,553.344,1106.688,2011_nk_61,Nush,2011,0.708067550000001,1.326822,-8.4153333333336e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1057,553.868,0.708538,1.343756,553.868,1107.736,2011_nk_61,Nush,2011,0.708050750000002,1.32588208333333,-9.3991666666659e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1058,554.392,0.707834,1.329127,554.392,1108.784,2011_nk_61,Nush,2011,0.708054633333335,1.32507505,-8.070333333332e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1059,554.916,0.707888,1.331808,554.916,1109.832,2011_nk_61,Nush,2011,0.708062133333335,1.32373925,-0.00133580000000011,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1060,555.44,0.708219,1.338683,555.44,1110.88,2011_nk_61,Nush,2011,0.708069733333335,1.32218436666666,-0.0015548833333332,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1061,555.964,0.708174,1.335564,555.964,1111.928,2011_nk_61,Nush,2011,0.708063916666668,1.32093208333333,-0.00125228333333327,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1062,556.488,0.707823,1.341088,556.488,1112.976,2011_nk_61,Nush,2011,0.708077650000002,1.32013643333333,-0.00079564999999992005,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1063,557.012,0.708562,1.345943,557.012,1114.024,2011_nk_61,Nush,2011,0.708065266666668,1.31886505,-0.00127138333333354,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1064,557.536,0.707187,1.328285,557.536,1115.072,2011_nk_61,Nush,2011,0.708063666666668,1.31725678333333,-0.00160826666666658,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1065,558.06,0.708241,1.338298,558.06,1116.12,2011_nk_61,Nush,2011,0.708057883333335,1.3156411,-0.0016156833333334,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1066,558.584,0.707561,1.323736,558.584,1117.168,2011_nk_61,Nush,2011,0.708027700000002,1.31427145,-0.00136965,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1067,559.108,0.707542,1.29477,559.108,1118.216,2011_nk_61,Nush,2011,0.708032816666668,1.31387106666666,-4.0038333333325e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1068,559.632,0.708194,1.305739,559.632,1119.264,2011_nk_61,Nush,2011,0.708023483333335,1.31301206666666,-8.5899999999994e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1069,560.156,0.707922,1.29696,560.156,1120.312,2011_nk_61,Nush,2011,0.708025433333335,1.31172708333333,-0.00128498333333349,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1070,560.68,0.708013,1.287822,560.68,1121.36,2011_nk_61,Nush,2011,0.708025416666668,1.31023236666666,-0.00149471666666656,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1071,561.204,0.707475,1.318414,561.204,1122.408,2011_nk_61,Nush,2011,0.708059733333335,1.3093898,-8.4256666666671e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1072,561.728,0.708125,1.321755,561.728,1123.456,2011_nk_61,Nush,2011,0.708060183333335,1.30796616666666,-0.00142363333333351,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1073,562.252,0.707347,1.318559,562.252,1124.504,2011_nk_61,Nush,2011,0.708038100000002,1.307563,-4.0316666666662e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1074,562.776,0.708716,1.31795,562.776,1125.552,2011_nk_61,Nush,2011,0.708056900000002,1.30736061666666,-2.0238333333333e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1075,563.3,0.707997,1.314116,563.3,1126.6,2011_nk_61,Nush,2011,0.708051583333335,1.30654311666666,-8.1749999999991e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1076,563.824,0.707923,1.314274,563.824,1127.648,2011_nk_61,Nush,2011,0.708062433333335,1.30491353333333,-0.0016295833333333,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1077,564.348,0.709312,1.287168,564.348,1128.696,2011_nk_61,Nush,2011,0.708046183333335,1.3037201,-0.00119343333333344,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1078,564.872,0.709611,1.310594,564.872,1129.744,2011_nk_61,Nush,2011,0.708039383333335,1.30280803333333,-9.1206666666643e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1079,565.396,0.708136,1.295203,565.396,1130.792,2011_nk_61,Nush,2011,0.708052666666669,1.3014489,-0.00135913333333337,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1080,565.92,0.7081,1.292781,565.92,1131.84,2011_nk_61,Nush,2011,0.708035933333335,1.29977393333333,-0.00167496666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1081,566.444,0.706941,1.283449,566.444,1132.888,2011_nk_61,Nush,2011,0.708034550000002,1.298668,-0.00110593333333342,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1082,566.968,0.708234,1.297945,566.968,1133.936,2011_nk_61,Nush,2011,0.708048633333335,1.29702956666666,-0.00163843333333302,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1083,567.492,0.708063,1.281322,567.492,1134.984,2011_nk_61,Nush,2011,0.708051933333335,1.29601435,-0.00101521666666682,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1084,568.016,0.708419,1.284392,568.016,1136.032,2011_nk_61,Nush,2011,0.708067733333335,1.29482486666666,-0.00118948333333324,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1085,568.54,0.707506,1.273335,568.54,1137.08,2011_nk_61,Nush,2011,0.708055666666669,1.29408483333333,-7.4003333333361e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1086,569.064,0.70753,1.272986,569.064,1138.128,2011_nk_61,Nush,2011,0.708037633333335,1.29288106666666,-0.00120376666666666,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1087,569.588,0.707406,1.283152,569.588,1139.176,2011_nk_61,Nush,2011,0.708037233333335,1.29176516666666,-0.00111589999999984,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1088,570.112,0.707771,1.303377,570.112,1140.224,2011_nk_61,Nush,2011,0.708033733333335,1.29132565,-4.3951666666663e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1089,570.636,0.708521,1.273121,570.636,1141.272,2011_nk_61,Nush,2011,0.708024383333335,1.29004688333333,-0.00127876666666649,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1090,571.16,0.707572,1.269939,571.16,1142.32,2011_nk_61,Nush,2011,0.708004833333335,1.28899306666666,-0.00105381666666693,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1091,571.684,0.708668,1.283492,571.684,1143.368,2011_nk_61,Nush,2011,0.707999116666668,1.28781823333333,-0.00117483333333346,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1092,572.208,0.70826,1.281104,572.208,1144.416,2011_nk_61,Nush,2011,0.708005283333335,1.28641835,-0.0013998833333333,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1093,572.732,0.708118,1.283258,572.732,1145.464,2011_nk_61,Nush,2011,0.707997333333335,1.28482023333333,-0.00159811666666676,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1094,573.256,0.708054,1.257314,573.256,1146.512,2011_nk_61,Nush,2011,0.708002200000002,1.28377125,-0.00104898333333336,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1095,573.78,0.707976,1.250612,573.78,1147.56,2011_nk_61,Nush,2011,0.707998650000002,1.28261338333333,-0.00115786666666673,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1096,574.304,0.708131,1.263011,574.304,1148.608,2011_nk_61,Nush,2011,0.708011133333335,1.2817759,-8.3748333333333e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1097,574.828,0.708662,1.305696,574.828,1149.656,2011_nk_61,Nush,2011,0.708034966666668,1.28134681666666,-4.2908333333335e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1098,575.352,0.707664,1.279886,575.352,1150.704,2011_nk_61,Nush,2011,0.708044950000002,1.28073335,-6.1346666666639e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1099,575.876,0.708231,1.26417,575.876,1151.752,2011_nk_61,Nush,2011,0.708065100000002,1.2798707,-8.6265000000018e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1100,576.4,0.708613,1.272357,576.4,1152.8,2011_nk_61,Nush,2011,0.708079866666669,1.27908495,-7.8574999999991e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1101,576.924,0.708031,1.272829,576.924,1153.848,2011_nk_61,Nush,2011,0.708082300000002,1.27793143333333,-0.00115351666666674,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1102,577.448,0.70850900000000006,1.247663,577.448,1154.896,2011_nk_61,Nush,2011,0.708083933333335,1.27715906666666,-7.7236666666658e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1103,577.972,0.70741,1.283875,577.972,1155.944,2011_nk_61,Nush,2011,0.708108216666669,1.27595751666666,-0.00120154999999977,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1104,578.496,0.708154,1.292913,578.496,1156.992,2011_nk_61,Nush,2011,0.708090083333335,1.27462191666666,-0.00133559999999999,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1105,579.02,0.707776,1.282973,579.02,1158.04,2011_nk_61,Nush,2011,0.708097466666669,1.27377875,-8.4316666666661e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1106,579.544,0.70855,1.243485,579.544,1159.088,2011_nk_61,Nush,2011,0.708090933333335,1.27321803333333,-5.6071666666657e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1107,580.068,0.706687,1.267871,580.068,1160.136,2011_nk_61,Nush,2011,0.708082116666669,1.273181,-3.70333333334916e-5,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1108,580.592,0.708181,1.268393,580.592,1161.184,2011_nk_61,Nush,2011,0.708049416666669,1.27226623333333,-9.1476666666667e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1109,581.116,0.708943,1.271068,581.116,1162.232,2011_nk_61,Nush,2011,0.708036450000002,1.27140396666666,-8.6226666666666e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1110,581.64,0.707858,1.271815,581.64,1163.28,2011_nk_61,Nush,2011,0.708035500000002,1.27089635,-5.0761666666665e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1111,582.164,0.707458,1.291208,582.164,1164.328,2011_nk_61,Nush,2011,0.708055500000002,1.27112021666666,2.2386666666651e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1112,582.688,0.707342,1.271731,582.688,1165.376,2011_nk_61,Nush,2011,0.708042666666669,1.27102438333333,-9.5833333333406e-5,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1113,583.212,0.7083,1.288765,583.212,1166.424,2011_nk_61,Nush,2011,0.708030066666668,1.27070836666666,-3.1601666666669e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1114,583.736,0.708465,1.280901,583.736,1167.472,2011_nk_61,Nush,2011,0.708022700000002,1.2705907,-1.1766666666668e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1115,584.26,0.707695,1.287083,584.26,1168.52,2011_nk_61,Nush,2011,0.708029933333335,1.2710787,4.8800000000004e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1116,584.784,0.708119,1.25398,584.784,1169.568,2011_nk_61,Nush,2011,0.708043950000002,1.27121978333333,1.4108333333329e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1117,585.308,0.708514,1.276802,585.308,1170.616,2011_nk_61,Nush,2011,0.708052366666668,1.27129863333333,7.88500000001857e-5,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1118,585.832,0.707624,1.302756,585.832,1171.664,2011_nk_61,Nush,2011,0.708054100000002,1.27082745,-4.7118333333329e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1119,586.356,0.707327,1.255082,586.356,1172.712,2011_nk_61,Nush,2011,0.708053400000002,1.27114258333333,3.151333333331e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1120,586.88,0.707046,1.275454,586.88,1173.76,2011_nk_61,Nush,2011,0.708080000000002,1.27174008333333,5.9750000000002e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1121,587.404,0.707831,1.265074,587.404,1174.808,2011_nk_61,Nush,2011,0.708058933333335,1.27156365,-1.7643333333339e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1122,587.928,0.708193,1.257095,587.928,1175.856,2011_nk_61,Nush,2011,0.708037766666669,1.27132773333333,-2.3591666666678e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1123,588.452,0.708085,1.250056,588.452,1176.904,2011_nk_61,Nush,2011,0.708049266666668,1.27176643333333,4.386999999999e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1124,588.976,0.707479,1.265346,588.976,1177.952,2011_nk_61,Nush,2011,0.708017116666669,1.27224978333333,4.8334999999988e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1125,589.5,0.708028,1.268826,589.5,1179,2011_nk_61,Nush,2011,0.708022350000002,1.27301575,7.6596666666661e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1126,590.024,0.70831,1.273487,590.024,1180.048,2011_nk_61,Nush,2011,0.708009400000002,1.27371823333333,7.0248333333333e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1127,590.548,0.708972,1.269025,590.548,1181.096,2011_nk_61,Nush,2011,0.707995300000002,1.27314605,-5.7218333333319e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1128,591.072,0.708793,1.268931,591.072,1182.144,2011_nk_61,Nush,2011,0.708001466666669,1.2735409,3.9484999999994e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1129,591.596,0.709131,1.245201,591.596,1183.192,2011_nk_61,Nush,2011,0.708005233333335,1.27386305,3.2214999999991e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1130,592.12,0.708899,1.240677,592.12,1184.24,2011_nk_61,Nush,2011,0.708002650000002,1.27418416666666,3.2111666666678e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1131,592.644,0.70762100000000006,1.249203,592.644,1185.288,2011_nk_61,Nush,2011,0.708007900000002,1.27393508333333,-2.4908333333328e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1132,593.168,0.708223,1.275413,593.168,1186.336,2011_nk_61,Nush,2011,0.707992283333335,1.27405598333333,1.2089999999997e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1133,593.692,0.708804,1.246466,593.692,1187.384,2011_nk_61,Nush,2011,0.707997100000002,1.2738355,-2.2048333333324e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1134,594.216,0.707628,1.237814,594.216,1188.432,2011_nk_61,Nush,2011,0.707989400000002,1.27258228333333,-0.00125321666666656,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1135,594.74,0.70844,1.263526,594.74,1189.48,2011_nk_61,Nush,2011,0.707986600000002,1.27158101666666,-0.00100126666666678,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1136,595.264,0.707531,1.280631,595.264,1190.528,2011_nk_61,Nush,2011,0.707984016666668,1.27102178333333,-5.5923333333307e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1137,595.788,0.708783,1.284946,595.788,1191.576,2011_nk_61,Nush,2011,0.707997566666668,1.27047121666666,-5.5056666666675e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1138,596.312,0.707649,1.255708,596.312,1192.624,2011_nk_61,Nush,2011,0.707995900000002,1.27027265,-1.9856666666684e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1139,596.836,0.707358,1.243467,596.836,1193.672,2011_nk_61,Nush,2011,0.707969633333335,1.2697171,-5.5554999999984e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1140,597.36,0.708043,1.262324,597.36,1194.72,2011_nk_61,Nush,2011,0.707969750000002,1.26925085,-4.6624999999989e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1141,597.884,0.708141,1.296881,597.884,1195.768,2011_nk_61,Nush,2011,0.707991500000002,1.26827626666666,-9.7458333333344e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1142,598.408,0.707464,1.292195,598.408,1196.816,2011_nk_61,Nush,2011,0.707992600000002,1.26773838333333,-5.3788333333337e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1143,598.932,0.707307,1.262361,598.932,1197.864,2011_nk_61,Nush,2011,0.707984200000002,1.26706255,-6.758333333332e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1144,599.456,0.707977,1.277332,599.456,1198.912,2011_nk_61,Nush,2011,0.708018333333335,1.26678473333333,-2.7781666666659e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1145,599.98,0.70794,1.302615,599.98,1199.96,2011_nk_61,Nush,2011,0.708024616666668,1.2667796,-5.13333333351795e-6,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1146,600.504,0.708371,1.281451,600.504,1201.008,2011_nk_61,Nush,2011,0.708023833333335,1.26629545,-4.841499999999e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1147,601.028,0.707911,1.2878829999999999,601.028,1202.056,2011_nk_61,Nush,2011,0.708004550000002,1.26516483333333,-0.0011306166666667,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1148,601.552,0.707875,1.275106,601.552,1203.104,2011_nk_61,Nush,2011,0.708003650000002,1.26428605,-8.7878333333346e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1149,602.076,0.708479,1.292029,602.076,1204.152,2011_nk_61,Nush,2011,0.708026500000002,1.26477456666666,4.885166666666e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1150,602.6,0.709168,1.305789,602.6,1205.2,2011_nk_61,Nush,2011,0.708046400000002,1.26459128333333,-1.8328333333328e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1151,603.124,0.707404,1.272906,603.124,1206.248,2011_nk_61,Nush,2011,0.708067000000002,1.26419225,-3.9903333333346e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1152,603.648,0.70699,1.266949,603.648,1207.296,2011_nk_61,Nush,2011,0.708060183333335,1.26381691666666,-3.7533333333339e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1153,604.172,0.708808,1.30958,604.172,1208.344,2011_nk_61,Nush,2011,0.708063700000002,1.26348606666666,-3.308500000001e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1154,604.696,0.706125,1.286315,604.696,1209.392,2011_nk_61,Nush,2011,0.708101600000002,1.26356783333333,8.1766666666816e-5,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1155,605.22,0.70829,1.29657,605.22,1210.44,2011_nk_61,Nush,2011,0.708078283333335,1.26322888333333,-3.3894999999994e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1156,605.744,0.707354,1.30516,605.744,1211.488,2011_nk_61,Nush,2011,0.708060300000002,1.26283376666666,-3.9511666666669e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1157,606.268,0.707816,1.271365,606.268,1212.536,2011_nk_61,Nush,2011,0.708035916666668,1.26270245,-1.3131666666677e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1158,606.792,0.708034,1.303577,606.792,1213.584,2011_nk_61,Nush,2011,0.707998283333335,1.26248358333333,-2.1886666666648e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1159,607.316,0.708457,1.283499,607.316,1214.632,2011_nk_61,Nush,2011,0.707996133333335,1.26237158333333,-1.1200000000011e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1160,607.84,0.708458,1.291624,607.84,1215.68,2011_nk_61,Nush,2011,0.707967300000002,1.2620877,-2.8388333333317e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1161,608.364,0.708346,1.257884,608.364,1216.728,2011_nk_61,Nush,2011,0.70794730000000206,1.26162248333333,-4.6521666666676e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1162,608.888,0.707572,1.254917,608.888,1217.776,2011_nk_61,Nush,2011,0.707937566666668,1.26072965,-8.9283333333312e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1163,609.412,0.707699,1.270646,609.412,1218.824,2011_nk_61,Nush,2011,0.707920950000002,1.26018811666666,-5.4153333333339e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1164,609.936,0.707692,1.21772,609.936,1219.872,2011_nk_61,Nush,2011,0.707905216666669,1.25982615,-3.6196666666676e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1165,610.46,0.707608,1.222897,610.46,1220.92,2011_nk_61,Nush,2011,0.707900616666668,1.25893673333333,-8.8941666666686e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1166,610.984,0.708395,1.209931,610.984,1221.968,2011_nk_61,Nush,2011,0.707904466666669,1.25790651666666,-0.00103021666666647,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1167,611.508,0.7075,1.234837,611.508,1223.016,2011_nk_61,Nush,2011,0.707906400000002,1.25679068333333,-0.00111583333333343,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1168,612.032,0.708081,1.256479,612.032,1224.064,2011_nk_61,Nush,2011,0.707929700000002,1.25600395,-7.8673333333334e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1169,612.556,0.707367,1.237735,612.556,1225.112,2011_nk_61,Nush,2011,0.707935366666668,1.25563948333333,-3.6446666666667e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1170,613.08,0.707865,1.24384,613.08,1226.16,2011_nk_61,Nush,2011,0.707956350000002,1.25468115,-9.5833333333339e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1171,613.604,0.708763,1.232733,613.604,1227.208,2011_nk_61,Nush,2011,0.707957016666668,1.25303081666666,-0.00165033333333331,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1172,614.128,0.707408,1.239458,614.128,1228.256,2011_nk_61,Nush,2011,0.707963116666668,1.25148973333333,-0.00154108333333336,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1173,614.652,0.707796,1.248215,614.652,1229.304,2011_nk_61,Nush,2011,0.707973366666668,1.25055898333333,-9.3074999999998e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1174,615.176,0.710513,1.264232,615.176,1230.352,2011_nk_61,Nush,2011,0.707952616666669,1.24953983333333,-0.00101915000000008,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1175,615.7,0.708072,1.286775,615.7,1231.4,2011_nk_61,Nush,2011,0.707939800000002,1.24837708333333,-0.00116274999999999,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1176,616.224,0.708072,1.224931,616.224,1232.448,2011_nk_61,Nush,2011,0.707925883333335,1.24730991666666,-0.00106716666666684,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1177,616.748,0.707357,1.208965,616.748,1233.496,2011_nk_61,Nush,2011,0.707935316666669,1.2458932,-0.00141671666666654,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1178,617.272,0.70757,1.250029,617.272,1234.544,2011_nk_61,Nush,2011,0.707945283333335,1.2447746,-0.00111860000000008,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1179,617.796,0.708698,1.284393,617.796,1235.592,2011_nk_61,Nush,2011,0.707946850000002,1.24324078333333,-0.00153381666666652,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1180,618.32,0.70824,1.264457,618.32,1236.64,2011_nk_61,Nush,2011,0.707924133333335,1.24172038333333,-0.00152039999999998,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1181,618.844,0.709067,1.241132,618.844,1237.688,2011_nk_61,Nush,2011,0.707935733333335,1.24100688333333,-7.1350000000003e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1182,619.368,0.707784,1.234575,619.368,1238.736,2011_nk_61,Nush,2011,0.707971583333335,1.24029233333333,-7.1455000000009e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1183,619.892,0.708296,1.230205,619.892,1239.784,2011_nk_61,Nush,2011,0.707945116666668,1.23876245,-0.00152988333333326,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1184,620.416,0.709753,1.270252,620.416,1240.832,2011_nk_61,Nush,2011,0.707985766666668,1.23685416666666,-0.00190828333333326,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1185,620.94,0.706629,1.248489,620.94,1241.88,2011_nk_61,Nush,2011,0.707988266666668,1.2357812,-0.00107296666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1186,621.464,0.707231,1.24978,621.464,1242.928,2011_nk_61,Nush,2011,0.708000283333335,1.2344151,-0.00136610000000004,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
1187,621.988,0.707509,1.261146,621.988,1243.976,2011_nk_61,Nush,2011,0.707978516666668,1.233851,-5.6409999999984e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
