Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
429,214.524,0.7085416,2.0188663,224.796,449.592,2011_nk_252,Nush,2011,0.708347633333333,2.02521058333333,3.3508333333331e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
430,215.048,0.7084325,2.0260182,225.32,450.64,2011_nk_252,Nush,2011,0.70835177,2.02544231666667,2.3173333333304e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
431,215.524,0.7088388,2.0346983,225.844,451.688,2011_nk_252,Nush,2011,0.708350609999999,2.02611799833333,6.7568166666687e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
432,216.048,0.7085198,1.9794966,226.368,452.736,2011_nk_252,Nush,2011,0.708355741666666,2.02629265,1.746516666663e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
433,216.524,0.7085047,2.0224363,226.892,453.784,2011_nk_252,Nush,2011,0.708348981666666,2.02681063166667,5.1798166666694e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
434,217.048,0.7083724,1.9981026,227.416,454.832,2011_nk_252,Nush,2011,0.708332894999999,2.02767479333333,8.6416166666669e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
435,217.524,0.7076041,2.0614302,227.94,455.88,2011_nk_252,Nush,2011,0.708322398333333,2.02918472666667,0.00150993333333327,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
436,218.048,0.7094792,2.0035331,228.464,456.928,2011_nk_252,Nush,2011,0.708316906666666,2.030512195,0.0013274683333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
437,218.524,0.7081316,2.0024066,228.988,457.976,2011_nk_252,Nush,2011,0.708324229999999,2.03210226666667,0.00159007166666658,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
438,219.048,0.7084513,1.9751139,229.512,459.024,2011_nk_252,Nush,2011,0.708312743333333,2.03374809166667,0.00164582500000021,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
439,219.524,0.7079106,2.0127632,230.036,460.072,2011_nk_252,Nush,2011,0.708320498333333,2.03448927166667,7.4117999999989e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
440,220.048,0.7086827,2.0333128,230.56,461.12,2011_nk_252,Nush,2011,0.708316743333333,2.03576480666667,0.00127553499999999,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
441,220.524,0.7082289,1.9986149,231.084,462.168,2011_nk_252,Nush,2011,0.708317931666666,2.037248575,0.0014837683333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
442,221.048,0.7086027,2.0428368,231.608,463.216,2011_nk_252,Nush,2011,0.708315575,2.03881526166667,0.00156668666666659,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
443,221.524,0.7080774,2.0306306,232.132,464.264,2011_nk_252,Nush,2011,0.708320336666666,2.04059917166667,0.00178390999999989,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
444,222.048,0.7083206,2.0393224,232.656,465.312,2011_nk_252,Nush,2011,0.70831171,2.0410701,4.7092833333328e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
445,222.524,0.7078615,1.9985945,233.18,466.36,2011_nk_252,Nush,2011,0.708311891666666,2.04255013833333,0.00148003833333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
446,223.048,0.7076466,2.0465344,233.704,467.408,2011_nk_252,Nush,2011,0.708300313333333,2.04374167666667,0.00119153833333341,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
447,223.524,0.7084198,2.047941,234.228,468.456,2011_nk_252,Nush,2011,0.708302978333333,2.04565886666667,0.00191719000000035,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
448,224.048,0.7086902,2.0649938,234.752,469.504,2011_nk_252,Nush,2011,0.70832348999999994,2.04675414833333,0.00109528166666628,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
449,224.524,0.7085753,2.0324973,235.276,470.552,2011_nk_252,Nush,2011,0.70831129,2.04852289333333,0.00176874500000013,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
450,225.048,0.7085209,2.0298492,235.8,471.6,2011_nk_252,Nush,2011,0.708302393333333,2.04903913166667,5.1623833333325e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
451,225.524,0.7079559,2.00493,236.324,472.648,2011_nk_252,Nush,2011,0.70829109,2.0499704,9.3126833333334e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
452,226.048,0.7079261,2.050255,236.848,473.696,2011_nk_252,Nush,2011,0.708283938333333,2.05057125333333,6.0085333333326e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
453,226.524,0.7084213,2.002163,237.372,474.744,2011_nk_252,Nush,2011,0.708278776666666,2.05050684666667,-6.44066666666276e-5,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
454,227.048,0.7080499,2.0418925,237.896,475.792,2011_nk_252,Nush,2011,0.708269678333333,2.05038592,-1.2092666666641e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
455,227.524,0.7085345,2.0079546,238.42,476.84,2011_nk_252,Nush,2011,0.708249861666666,2.05038832,2.40000000006901e-6,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
456,228.048,0.7087524,2.0165219,238.944,477.888,2011_nk_252,Nush,2011,0.70825642,2.050004955,-3.833649999998e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
457,228.524,0.7082451,2.0091869,239.468,478.936,2011_nk_252,Nush,2011,0.708247135,2.05034397,3.3901499999977e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
458,229.048,0.708517,2.0192211,239.992,479.984,2011_nk_252,Nush,2011,0.708244873333333,2.049965555,-3.7841499999968e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
459,229.524,0.7085528,2.0373163,240.516,481.032,2011_nk_252,Nush,2011,0.708241636666666,2.04985766166667,-1.0789333333383e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
460,230.048,0.708124,2.0400892,241.04,482.08,2011_nk_252,Nush,2011,0.708238704999999,2.049575425,-2.8223666666615e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
461,230.524,0.7081391,2.0634149,241.564,483.128,2011_nk_252,Nush,2011,0.708216699999999,2.04878204166667,-7.9338333333334e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
462,231.048,0.7083622,2.0601845,242.088,484.176,2011_nk_252,Nush,2011,0.708211334999999,2.04950174833333,7.1970666666665e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
463,231.524,0.7080426,2.0644147,242.612,485.224,2011_nk_252,Nush,2011,0.708205819999999,2.050087435,5.8568666666669e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
464,232.048,0.70784,2.1230677,243.136,486.272,2011_nk_252,Nush,2011,0.708197481666666,2.05063431,5.4687499999994e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
465,232.524,0.7080333,2.1107451,243.66,487.32,2011_nk_252,Nush,2011,0.708203269999999,2.04979424166667,-8.4006833333294e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
466,233.048,0.708459,2.1497268,244.184,488.368,2011_nk_252,Nush,2011,0.708188511666666,2.0502071,4.1285833333315e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
467,233.524,0.7084543,2.1267414,244.708,489.416,2011_nk_252,Nush,2011,0.708185936666666,2.05103136,8.2425999999991e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
468,234.048,0.7079122,2.1291168,245.232,490.464,2011_nk_252,Nush,2011,0.708176953333333,2.05247628833333,0.00144492833333354,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
469,234.524,0.7084102,2.0718032,245.756,491.512,2011_nk_252,Nush,2011,0.708178991666666,2.05296969333333,4.9340499999983e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
470,235.048,0.7081166,2.0930196,246.28,492.56,2011_nk_252,Nush,2011,0.708174339999999,2.05318860333333,2.1891000000007e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
471,235.524,0.7084895,2.1300904,246.804,493.608,2011_nk_252,Nush,2011,0.708155948333333,2.05393727166667,7.4866833333331e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
472,236.048,0.7082141,2.0969822,247.328,494.656,2011_nk_252,Nush,2011,0.708151686666666,2.053923205,-1.40666666665901e-5,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
473,236.524,0.7078842,2.1179778,247.852,495.704,2011_nk_252,Nush,2011,0.708149508333333,2.05392156166667,-1.64333333341204e-6,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
474,237.048,0.7084192,2.0655561,248.376,496.752,2011_nk_252,Nush,2011,0.708146723333333,2.05464797333333,7.2641166666676e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
475,237.524,0.7082986,2.1009222,248.9,497.8,2011_nk_252,Nush,2011,0.708139381666666,2.05516784,5.1986666666659e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
476,238.048,0.7081983,2.0913257,249.424,498.848,2011_nk_252,Nush,2011,0.708141519999999,2.05430509333333,-8.6274666666641e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
477,238.524,0.7083067,2.1148281,249.948,499.896,2011_nk_252,Nush,2011,0.708138824999999,2.05311283333333,-0.00119226000000028,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
478,239.048,0.7084001,2.1075306,250.472,500.944,2011_nk_252,Nush,2011,0.708123884999999,2.05223618666667,-8.7664666666675e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
479,239.524,0.7077606,2.0929091,250.996,501.992,2011_nk_252,Nush,2011,0.708119826666666,2.05025549333333,-0.00198069333333306,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
480,240.048,0.7073791,2.0666173,251.52,503.04,2011_nk_252,Nush,2011,0.708117056666666,2.04907498666667,-0.00118050666666658,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
481,240.524,0.7079793,2.0643036,252.044,504.088,2011_nk_252,Nush,2011,0.708115344999999,2.04814431166667,-9.3067500000021e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
482,241.048,0.7082539,2.0490414,252.568,505.136,2011_nk_252,Nush,2011,0.708118869999999,2.046328955,-0.00181535666666655,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
483,241.524,0.7083129,2.0390824,253.092,506.184,2011_nk_252,Nush,2011,0.708117403333333,2.04540353666667,-9.2541833333337e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
484,242.048,0.7079749,2.0156748,253.616,507.232,2011_nk_252,Nush,2011,0.708119984999999,2.04351729166667,-0.00188624500000012,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
485,242.524,0.7074834,2.0536897,254.14,508.28,2011_nk_252,Nush,2011,0.708113168333332,2.042358835,-0.00115845666666692,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
486,243.048,0.7081497,1.9987148,254.664,509.328,2011_nk_252,Nush,2011,0.708096129999999,2.03994788333333,-0.00241095166666661,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
487,243.524,0.7078025,2.0454032,255.188,510.376,2011_nk_252,Nush,2011,0.708089506666666,2.03789760333333,-0.00205028000000018,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
488,244.048,0.7081237,2.0255257,255.712,511.424,2011_nk_252,Nush,2011,0.708077313333332,2.03519021333333,-0.00270738999999987,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
489,244.524,0.7083474,2.0123927,256.236,512.472,2011_nk_252,Nush,2011,0.708075653333333,2.03225267333333,-0.00293754000000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
490,245.048,0.7082566,2.009084,256.76,513.52,2011_nk_252,Nush,2011,0.708052238333333,2.02912337666667,-0.00312929666666673,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
491,245.524,0.7075185,1.9870953,257.284,514.568,2011_nk_252,Nush,2011,0.708042228333333,2.025472115,-0.00365126166666663,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
492,246.048,0.7081979,2.022679,257.808,515.616,2011_nk_252,Nush,2011,0.708034223333333,2.02184705666667,-0.00362505833333326,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
493,246.524,0.7081738,2.0575775,258.332,516.664,2011_nk_252,Nush,2011,0.708021843333333,2.01821421333333,-0.00363284333333347,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
494,247.048,0.7078721,2.0309151,258.856,517.712,2011_nk_252,Nush,2011,0.708020278333333,2.01272031166667,-0.00549390166666663,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
495,247.524,0.7079514,2.0110261,259.38,518.76,2011_nk_252,Nush,2011,0.708020841666666,2.00775474333333,-0.00496556833333361,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
496,248.048,0.7085937,2.0283046,259.904,519.808,2011_nk_252,Nush,2011,0.708020138333332,2.00115368166667,-0.00660106166666674,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
497,248.524,0.7079771,2.0518622,260.428,520.856,2011_nk_252,Nush,2011,0.708016264999999,1.99549668666667,-0.00565699499999983,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
498,249.048,0.7079123,2.0618096,260.952,521.904,2011_nk_252,Nush,2011,0.708002161666666,1.98997907166667,-0.00551761499999981,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
499,249.524,0.7080329,2.0423675,261.476,522.952,2011_nk_252,Nush,2011,0.707985364999999,1.98570291666667,-0.00427615499999989,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
500,250.048,0.7084036,2.0464474,262,524,2011_nk_252,Nush,2011,0.707981311666666,1.98040730666667,-0.00529561000000012,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
501,250.524,0.7071254,2.043535,262.524,525.048,2011_nk_252,Nush,2011,0.707962036666666,1.97441069666667,-0.00599660999999996,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
502,251.048,0.708347,2.0419928,263.048,526.096,2011_nk_252,Nush,2011,0.707945179999999,1.968179035,-0.00623166166666644,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
503,251.524,0.7079467,2.030532,263.572,527.144,2011_nk_252,Nush,2011,0.707943033333333,1.96143454,-0.00674449499999996,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
504,252.048,0.7081535,2.0829071,264.096,528.192,2011_nk_252,Nush,2011,0.707930889999999,1.95664358333333,-0.00479095666666662,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
505,252.524,0.707421,2.0297865,264.62,529.24,2011_nk_252,Nush,2011,0.707913148333333,1.94954633833333,-0.00709724499999997,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
506,253.048,0.7077749,1.9947696,265.144,530.288,2011_nk_252,Nush,2011,0.707896931666666,1.94141527333333,-0.00813106499999994,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
507,253.524,0.7082581,1.9764054,265.668,531.336,2011_nk_252,Nush,2011,0.707884088333332,1.93332045166667,-0.00809482166666675,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
508,254.048,0.7077938,2.012395,266.192,532.384,2011_nk_252,Nush,2011,0.707874288333332,1.92472988833333,-0.00859056333333319,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
509,254.524,0.7083318,1.9136557,266.716,533.432,2011_nk_252,Nush,2011,0.707872521666666,1.91664441666667,-0.00808547166666673,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
510,255.048,0.7083547,1.9590188,267.24,534.48,2011_nk_252,Nush,2011,0.707885691666666,1.90799713,-0.00864728666666648,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
511,255.524,0.7078532,1.9490895,267.764,535.528,2011_nk_252,Nush,2011,0.707874659999999,1.899188515,-0.00880861499999996,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
512,256.048,0.7081376,1.9413336,268.288,536.576,2011_nk_252,Nush,2011,0.707868223333332,1.88948839833333,-0.00970011666666681,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
513,256.524,0.7083333,1.9466379,268.812,537.624,2011_nk_252,Nush,2011,0.707860161666666,1.88019275666667,-0.00929564166666674,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
514,257.048,0.7082048,1.9287178,269.336,538.672,2011_nk_252,Nush,2011,0.707857924999999,1.870897345,-0.00929541166666636,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
515,257.524,0.7081255,1.9384472,269.86,539.72,2011_nk_252,Nush,2011,0.707864179999999,1.86126417666667,-0.00963316833333328,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
516,258.048,0.7077301,1.8718648,270.384,540.768,2011_nk_252,Nush,2011,0.707841086666666,1.85232134666667,-0.00894283000000007,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
