Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
620,324.88,0.714566870960025,0.602964767634104,2015_yk_062a,Yukon,2015,649.76,0.715017885239672,0.613993021961842,-5.5588002351014e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
621,325.404,0.714289074541216,0.619776947570742,2015_yk_062a,Yukon,2015,650.808,0.714995125074854,0.613673431130583,-3.1959083125898e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
622,325.928,0.716145205004402,0.609810142007301,2015_yk_062a,Yukon,2015,651.856,0.714978869473817,0.6132176017939,-4.5582933668297e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
623,326.452,0.715862796146741,0.603369308876648,2015_yk_062a,Yukon,2015,652.904,0.715026741040698,0.612825774999082,-3.9182679481808e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
624,326.976,0.715080539291854,0.604375341810224,2015_yk_062a,Yukon,2015,653.952,0.715035659722514,0.612747784806461,-7.79901926203364e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
625,327.5,0.71596399376858,0.614784611931906,2015_yk_062a,Yukon,2015,655,0.715083560751015,0.612584640867625,-1.6314393883631e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
626,328.024,0.71331433830712,0.611152153217075,2015_yk_062a,Yukon,2015,656.048,0.71504998584414,0.612042086658866,-5.4255420875915e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
627,328.548,0.717156447676037,0.603791895921068,2015_yk_062a,Yukon,2015,657.096,0.714999800327333,0.611132793051722,-9.0929360714386e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
628,329.072,0.715350516122807,0.609737723966328,2015_yk_062a,Yukon,2015,658.144,0.714995411007211,0.610475445313082,-6.5734773863956e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
629,329.596,0.715524477604712,0.601214652583405,2015_yk_062a,Yukon,2015,659.192,0.71501220485616,0.609671629535871,-8.0381577721133e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
630,330.12,0.714776647104271,0.593313042991022,2015_yk_062a,Yukon,2015,660.24,0.715015533564298,0.609063787275233,-6.0784226063814e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
631,330.644,0.715422881248658,0.60487566809017,2015_yk_062a,Yukon,2015,661.288,0.715036355278594,0.608426427772356,-6.3735950287691e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
632,331.168,0.714689990343122,0.615276092977915,2015_yk_062a,Yukon,2015,662.336,0.715060224771462,0.608094483513677,-3.3194425867866e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
633,331.692,0.71612567314614906,0.610727786677503,2015_yk_062a,Yukon,2015,663.384,0.715098280604478,0.607605624895416,-4.888586182612e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
634,332.216,0.715435692563383,0.595533356571699,2015_yk_062a,Yukon,2015,664.432,0.715088657579204,0.606863724533785,-7.4190036163091e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
635,332.74,0.716028601348672,0.59039819710086,2015_yk_062a,Yukon,2015,665.48,0.715097223076348,0.606355141514973,-5.0858301881162e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
636,333.264,0.71567128644014,0.60105894767751,2015_yk_062a,Yukon,2015,666.528,0.715093182335409,0.606156259390434,-1.98882124539e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
637,333.788,0.715980001019033,0.602971869177646,2015_yk_062a,Yukon,2015,667.576,0.71506267473841,0.60593843673651,-2.1782265392422e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
638,334.312,0.715823286208953,0.60009675046383,2015_yk_062a,Yukon,2015,668.624,0.715048602722618,0.60550218994712,-4.3624678938991e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
639,334.836,0.714582545366748,0.595432062494064,2015_yk_062a,Yukon,2015,669.672,0.715041625573008,0.604860131766867,-6.4205818025298e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
640,335.36,0.714896093557368,0.605316041211849,2015_yk_062a,Yukon,2015,670.72,0.715034593045464,0.604272834762656,-5.8729700421145e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
641,335.884,0.713783396203917,0.608408417909862,2015_yk_062a,Yukon,2015,671.768,0.715065310921624,0.60400355380944,-2.6928095321598e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
642,336.408,0.713560722866666,0.607009441800702,2015_yk_062a,Yukon,2015,672.816,0.715096771354756,0.603540022524006,-4.6353128543397e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
643,336.932,0.71639299514035,0.607279465088665,2015_yk_062a,Yukon,2015,673.864,0.715116870855596,0.60332572593631,-2.1429658769633e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
644,337.456,0.71622213094798,0.587954832878598,2015_yk_062a,Yukon,2015,674.912,0.715138842953375,0.60283578022519,-4.8994571111982e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
645,337.98,0.713465161692796,0.599185977853043,2015_yk_062a,Yukon,2015,675.96,0.715174590747095,0.602376208710066,-4.5957151512365e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
646,338.504,0.715337913418472,0.615290989239492,2015_yk_062a,Yukon,2015,677.008,0.715155410020582,0.602387399397857,1.119068779043e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
647,339.028,0.714586324593864,0.604909941417346,2015_yk_062a,Yukon,2015,678.056,0.715152335282901,0.602295790687173,-9.16087106831442e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
648,339.552,0.716587151377039,0.594937098061907,2015_yk_062a,Yukon,2015,679.104,0.715138030182269,0.601967146689617,-3.2864399755594e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
649,340.076,0.716881650284997,0.609601564220378,2015_yk_062a,Yukon,2015,680.152,0.715124987289887,0.601820238479106,-1.4690821051111e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
650,340.6,0.714272495776594,0.607046245792354,2015_yk_062a,Yukon,2015,681.2,0.715094223368629,0.601600657747781,-2.1958073132499e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
651,341.124,0.715179053045589,0.608157351479258,2015_yk_062a,Yukon,2015,682.248,0.715145230247623,0.601394732932088,-2.0592481569314e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
652,341.648,0.713876735621629,0.600540494610577,2015_yk_062a,Yukon,2015,683.296,0.715115825609614,0.601519414617591,1.2468168550294e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
653,342.172,0.716773525797787,0.604690969366007,2015_yk_062a,Yukon,2015,684.344,0.715073541916646,0.60156645916752,4.70445499285432e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
654,342.696,0.714646525939044,0.604154973603144,2015_yk_062a,Yukon,2015,685.392,0.715081926161589,0.601631128160814,6.46689932944922e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
655,343.22,0.717386526530507,0.606096480252959,2015_yk_062a,Yukon,2015,686.44,0.715073548121175,0.601665728609928,3.46004491132978e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
656,343.744,0.714253969144328,0.611972161506732,2015_yk_062a,Yukon,2015,687.488,0.715114629281008,0.601587937920534,-7.77906893933977e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
657,344.268,0.713684072107041,0.595279366673777,2015_yk_062a,Yukon,2015,688.536,0.715063130387728,0.601515628221644,-7.23096988897165e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
658,344.792,0.714180942504827,0.594653994716732,2015_yk_062a,Yukon,2015,689.584,0.715060262246543,0.601422685397689,-9.29428239557772e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
659,345.316,0.715298817294686,0.585348107658111,2015_yk_062a,Yukon,2015,690.632,0.71505290718087,0.601482148263349,5.94628656606089e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
660,345.84,0.714448296864008,0.592231198957073,2015_yk_062a,Yukon,2015,691.68,0.715033578967963,0.601581602971447,9.94547080978014e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
661,346.364,0.715953973713218,0.599106435201023,2015_yk_062a,Yukon,2015,692.728,0.71503187193355,0.601519357840034,-6.22451314129524e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
662,346.888,0.716332735994849,0.605404380893316,2015_yk_062a,Yukon,2015,693.776,0.715024797595771,0.601185966195289,-3.3339164474499e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
663,347.412,0.716144250186866,0.602382882087038,2015_yk_062a,Yukon,2015,694.824,0.715004337329074,0.601035478690671,-1.504875046181e-4,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
664,347.936,0.715338238971617,0.593659931957209,2015_yk_062a,Yukon,2015,695.872,0.715015924054508,0.601059019997103,2.35413064323398e-5,272.214872357682,466.967797288469,1056.384,0.715026156217734,NA
