Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
142,74.408,0.709612,1.978359,74.408,148.816,2011_nk_20,Nush,2011,0.708965599999999,1.89731588333333,-0.0151215333333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
143,74.932,0.70877,1.980502,74.932,149.864,2011_nk_20,Nush,2011,0.708945583333332,1.88110663333333,-0.0162092500000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
144,75.456,0.709287,1.990258,75.456,150.912,2011_nk_20,Nush,2011,0.708934449999999,1.86420505,-0.0169015833333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
145,75.98,0.708533,1.988548,75.98,151.96,2011_nk_20,Nush,2011,0.708904333333333,1.84711176666667,-0.0170932833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
146,76.504,0.708996,1.978955,76.504,153.008,2011_nk_20,Nush,2011,0.708892083333333,1.82952668333333,-0.0175850833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
147,77.028,0.708737,1.970536,77.028,154.056,2011_nk_20,Nush,2011,0.708858449999999,1.81095006666667,-0.0185766166666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
148,77.552,0.709427,1.949368,77.552,155.104,2011_nk_20,Nush,2011,0.708860416666666,1.79229585,-0.0186542166666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
149,78.076,0.708753,1.948897,78.076,156.152,2011_nk_20,Nush,2011,0.708855966666666,1.77190425,-0.0203916,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
150,78.6,0.709036,1.918477,78.6,157.2,2011_nk_20,Nush,2011,0.708834316666666,1.75096706666667,-0.0209371833333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
151,79.124,0.70912,1.885186,79.124,158.248,2011_nk_20,Nush,2011,0.708808466666666,1.72848446666667,-0.0224826,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
152,79.648,0.708562,1.858563,79.648,159.296,2011_nk_20,Nush,2011,0.708790149999999,1.70439601666667,-0.02408845,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
153,80.172,0.708905,1.836233,80.172,160.344,2011_nk_20,Nush,2011,0.708761766666666,1.67854311666667,-0.0258529000000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
154,80.696,0.709332,1.842123,80.696,161.392,2011_nk_20,Nush,2011,0.708739449999999,1.6530969,-0.0254462166666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
155,81.22,0.708436,1.79457,81.22,162.44,2011_nk_20,Nush,2011,0.708699599999999,1.62839331666667,-0.0247035833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
156,81.744,0.708229,1.819185,81.744,163.488,2011_nk_20,Nush,2011,0.708651433333332,1.60350096666667,-0.02489235,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
157,82.268,0.709315,1.814798,82.268,164.536,2011_nk_20,Nush,2011,0.708590716666666,1.57839088333333,-0.0251100833333331,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
158,82.792,0.708442,1.705657,82.792,165.584,2011_nk_20,Nush,2011,0.708608216666666,1.55237688333333,-0.026014,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
159,83.316,0.709152,1.700721,83.316,166.632,2011_nk_20,Nush,2011,0.708616733333333,1.52711976666667,-0.0252571166666669,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
160,83.84,0.70813,1.670656,83.84,167.68,2011_nk_20,Nush,2011,0.708575616666666,1.50120081666667,-0.0259189499999999,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
161,84.364,0.70916,1.635297,84.364,168.728,2011_nk_20,Nush,2011,0.708541499999999,1.47660601666667,-0.0245948000000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
162,84.888,0.70907,1.631753,84.888,169.776,2011_nk_20,Nush,2011,0.708475733333332,1.45273991666667,-0.0238661,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
163,85.412,0.708449,1.563975,85.412,170.824,2011_nk_20,Nush,2011,0.708420799999999,1.42924556666667,-0.02349435,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
164,85.936,0.708558,1.521947,85.936,171.872,2011_nk_20,Nush,2011,0.708416499999999,1.4058513,-0.0233942666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
165,86.46,0.70836,1.490978,86.46,172.92,2011_nk_20,Nush,2011,0.708376366666666,1.38230086666667,-0.0235504333333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
166,86.984,0.710168,1.459008,86.984,173.968,2011_nk_20,Nush,2011,0.708321283333332,1.35874651666667,-0.0235543500000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
167,87.508,0.707794,1.390878,87.508,175.016,2011_nk_20,Nush,2011,0.708251449999999,1.33496148333333,-0.0237850333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
168,88.032,0.708497,1.336235,88.032,176.064,2011_nk_20,Nush,2011,0.708210966666666,1.31092643333333,-0.0240350500000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
169,88.556,0.708639,1.278177,88.556,177.112,2011_nk_20,Nush,2011,0.708154466666666,1.28759916666667,-0.0233272666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
170,89.08,0.708659,1.234158,89.08,178.16,2011_nk_20,Nush,2011,0.708076699999999,1.26432435,-0.0232748166666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
171,89.604,0.708856,1.198043,89.604,179.208,2011_nk_20,Nush,2011,0.708087899999999,1.24066606666667,-0.0236582833333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
172,90.128,0.707743,1.134041,90.128,180.256,2011_nk_20,Nush,2011,0.708026866666666,1.2171745,-0.0234915666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
173,90.652,0.707477,1.098107,90.652,181.304,2011_nk_20,Nush,2011,0.707970616666666,1.19348803333333,-0.0236864666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
174,91.176,0.708167,1.120279,91.176,182.352,2011_nk_20,Nush,2011,0.707960516666666,1.16958838333333,-0.0238996499999997,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
175,91.7,0.707432,1.077723,91.7,183.4,2011_nk_20,Nush,2011,0.707890549999999,1.14555425,-0.0240341333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
176,92.224,0.708727,1.037576,92.224,184.448,2011_nk_20,Nush,2011,0.707804883333333,1.12178776666667,-0.0237664833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
177,92.748,0.707883,0.977672,92.748,185.496,2011_nk_20,Nush,2011,0.707766449999999,1.09804236666667,-0.0237454000000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
178,93.272,0.709018,0.952413,93.272,186.544,2011_nk_20,Nush,2011,0.707710949999999,1.07481856666667,-0.0232237999999998,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
179,93.796,0.708978,0.907938,93.796,187.592,2011_nk_20,Nush,2011,0.707695183333333,1.05179681666667,-0.0230217500000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
180,94.32,0.707391,0.874101,94.32,188.64,2011_nk_20,Nush,2011,0.707621533333333,1.02909211666667,-0.0227047,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
181,94.844,0.707479,0.839652,94.844,189.688,2011_nk_20,Nush,2011,0.707580783333333,1.00675,-0.0223421166666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
182,95.368,0.707748,0.800449,95.368,190.736,2011_nk_20,Nush,2011,0.707539349999999,0.984973083333333,-0.0217769166666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
183,95.892,0.70769,0.775507,95.892,191.784,2011_nk_20,Nush,2011,0.707507266666666,0.96356165,-0.0214114333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
184,96.416,0.707188,0.748179,96.416,192.832,2011_nk_20,Nush,2011,0.707443166666666,0.942154816666666,-0.0214068333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
185,96.94,0.707341,0.728083,96.94,193.88,2011_nk_20,Nush,2011,0.707400483333333,0.921636066666666,-0.0205187499999999,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
186,97.464,0.706423,0.708914,97.464,194.928,2011_nk_20,Nush,2011,0.707363266666666,0.900920833333333,-0.0207152333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
187,97.988,0.705794,0.677946,97.988,195.976,2011_nk_20,Nush,2011,0.707320333333333,0.880492283333333,-0.02042855,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
188,98.512,0.709844,0.659706,98.512,197.024,2011_nk_20,Nush,2011,0.707275816666666,0.8621216,-0.0183706833333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
189,99.036,0.709682,0.666711,99.036,198.072,2011_nk_20,Nush,2011,0.707238799999999,0.844738933333333,-0.0173826666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
190,99.56,0.707087,0.651671,99.56,199.12,2011_nk_20,Nush,2011,0.707206699999999,0.828136916666666,-0.0166020166666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
191,100.084,0.706859,0.633111,100.084,200.168,2011_nk_20,Nush,2011,0.707124883333333,0.812265883333333,-0.0158710333333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
192,100.608,0.705355,0.624857,100.608,201.216,2011_nk_20,Nush,2011,0.707070783333333,0.796190466666666,-0.0160754166666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
193,101.132,0.705906,0.619938,101.132,202.264,2011_nk_20,Nush,2011,0.70702445,0.780957233333333,-0.0152332333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
194,101.656,0.708104,0.618639,101.656,203.312,2011_nk_20,Nush,2011,0.706973733333333,0.766341183333333,-0.01461605,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
195,102.18,0.706705,0.611021,102.18,204.36,2011_nk_20,Nush,2011,0.706931083333333,0.751947516666666,-0.0143936666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
196,102.704,0.706222,0.604166,102.704,205.408,2011_nk_20,Nush,2011,0.706850533333333,0.7378538,-0.0140937166666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
197,103.228,0.705281,0.599172,103.228,206.456,2011_nk_20,Nush,2011,0.706752566666666,0.724787899999999,-0.0130659000000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
198,103.752,0.707355,0.581282,103.752,207.504,2011_nk_20,Nush,2011,0.706678966666666,0.712681383333333,-0.0121065166666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
199,104.276,0.705448,0.597985,104.276,208.552,2011_nk_20,Nush,2011,0.706639133333333,0.701656933333333,-0.0110244500000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
200,104.8,0.704728,0.576174,104.8,209.6,2011_nk_20,Nush,2011,0.706568916666666,0.691163166666666,-0.010493766666666699,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
201,105.324,0.709235,0.56491,105.324,210.648,2011_nk_20,Nush,2011,0.706509616666666,0.681156099999999,-0.0100070666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
202,105.848,0.70595,0.568865,105.848,211.696,2011_nk_20,Nush,2011,0.706466683333333,0.672247816666666,-0.00890828333333338,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
203,106.372,0.705395,0.559314,106.372,212.744,2011_nk_20,Nush,2011,0.7064438,0.664322699999999,-0.00792511666666662,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
204,106.896,0.708681,0.556279,106.896,213.792,2011_nk_20,Nush,2011,0.706405566666666,0.656237316666666,-0.00808538333333342,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
205,107.42,0.704335,0.5465,107.42,214.84,2011_nk_20,Nush,2011,0.70637805,0.648587733333333,-0.00764958333333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
206,107.944,0.703856,0.552966,107.944,215.888,2011_nk_20,Nush,2011,0.706275216666666,0.641583599999999,-0.00700413333333338,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
207,108.468,0.706431,0.545812,108.468,216.936,2011_nk_20,Nush,2011,0.706233283333333,0.635485083333333,-0.00609851666666661,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
208,108.992,0.706097,0.55594,108.992,217.984,2011_nk_20,Nush,2011,0.706165016666666,0.629956183333333,-0.00552889999999995,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
209,109.516,0.707807,0.567592,109.516,219.032,2011_nk_20,Nush,2011,0.706111516666666,0.625521966666666,-0.00443421666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
210,110.04,0.704617,0.556195,110.04,220.08,2011_nk_20,Nush,2011,0.706075733333333,0.621995499999999,-0.00352646666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
211,110.564,0.706675,0.544659,110.564,221.128,2011_nk_20,Nush,2011,0.70604825,0.618945566666666,-0.00304993333333337,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
212,111.088,0.706076,0.551948,111.088,222.176,2011_nk_20,Nush,2011,0.706020383333333,0.616595,-0.00235056666666655,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
213,111.612,0.70698,0.551547,111.612,223.224,2011_nk_20,Nush,2011,0.705974433333333,0.614296383333333,-0.00229861666666675,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
214,112.136,0.705486,0.557713,112.136,224.272,2011_nk_20,Nush,2011,0.7059701,0.612239883333333,-0.00205650000000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
215,112.66,0.705875,0.563445,112.66,225.32,2011_nk_20,Nush,2011,0.705956916666666,0.610389566666666,-0.00185031666666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
216,113.184,0.705996,0.576271,113.184,226.368,2011_nk_20,Nush,2011,0.705951583333333,0.608954683333333,-0.0014348833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
217,113.708,0.706739,0.589085,113.708,227.416,2011_nk_20,Nush,2011,0.7059117,0.607801083333333,-0.00115359999999987,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
218,114.232,0.705771,0.603416,114.232,228.464,2011_nk_20,Nush,2011,0.705851516666666,0.606674266666666,-0.0011268166666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
219,114.756,0.706931,0.657761,114.756,229.512,2011_nk_20,Nush,2011,0.7057907,0.605119183333333,-0.00155508333333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
220,115.28,0.706204,0.674535,115.28,230.56,2011_nk_20,Nush,2011,0.7057695,0.604048283333333,-0.00107089999999999,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
221,115.804,0.704251,0.683035,115.804,231.608,2011_nk_20,Nush,2011,0.705757333333333,0.603348483333333,-6.9980000000002e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
222,116.328,0.705824,0.667228,116.328,232.656,2011_nk_20,Nush,2011,0.705770616666666,0.602815966666666,-5.3251666666664e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
223,116.852,0.705669,0.649981,116.852,233.704,2011_nk_20,Nush,2011,0.70576935,0.602312733333333,-5.0323333333335e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
224,117.376,0.705515,0.644984,117.376,234.752,2011_nk_20,Nush,2011,0.705778416666666,0.601798166666666,-5.145666666666e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
225,117.9,0.705801,0.627358,117.9,235.8,2011_nk_20,Nush,2011,0.705757433333333,0.6012423,-5.5586666666673e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
226,118.424,0.705335,0.613385,118.424,236.848,2011_nk_20,Nush,2011,0.705714183333333,0.600732416666666,-5.0988333333335e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
227,118.948,0.701916,0.606924,118.948,237.896,2011_nk_20,Nush,2011,0.705709916666666,0.600108483333333,-6.2393333333332e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
228,119.472,0.704081,0.609844,119.472,238.944,2011_nk_20,Nush,2011,0.705729716666666,0.599576033333333,-5.3245000000001e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
229,119.996,0.706249,0.61671,119.996,239.992,2011_nk_20,Nush,2011,0.705769716666666,0.598776166666666,-7.9986666666676e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
230,120.52,0.704446,0.604532,120.52,241.04,2011_nk_20,Nush,2011,0.705770033333333,0.598673199999999,-1.0296666666664e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
231,121.044,0.705298,0.597619,121.044,242.088,2011_nk_20,Nush,2011,0.7056874,0.598969649999999,2.9645e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
232,121.568,0.705167,0.599544,121.568,243.136,2011_nk_20,Nush,2011,0.705673583333333,0.598921299999999,-4.83500000000303e-5,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
233,122.092,0.706104,0.6226,122.092,244.184,2011_nk_20,Nush,2011,0.705683983333333,0.598880033333333,-4.12666666667061e-5,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
234,122.616,0.705873,0.635156,122.616,245.232,2011_nk_20,Nush,2011,0.705600333333333,0.598880116666666,8.33333334560038e-8,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
235,123.14,0.705781,0.618748,123.14,246.28,2011_nk_20,Nush,2011,0.7056316,0.598997849999999,1.1773333333331e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
236,123.664,0.702557,0.617328,123.664,247.328,2011_nk_20,Nush,2011,0.7056684,0.598969383333333,-2.84666666666711e-5,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
237,124.188,0.705367,0.611761,124.188,248.376,2011_nk_20,Nush,2011,0.705668033333333,0.599210049999999,2.4066666666666e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
238,124.712,0.704922,0.620679,124.712,249.424,2011_nk_20,Nush,2011,0.70564345,0.599113899999999,-9.61500000000726e-5,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
