Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
494,258.856,0.707165,1.396923,258.856,517.712,2011_nk_80,Nush,2011,0.707815300000001,1.47416846666667,-3.4690000000003e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
495,259.38,0.708232,1.416397,259.38,518.76,2011_nk_80,Nush,2011,0.707819600000001,1.47366588333333,-5.0258333333319e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
496,259.904,0.707502,1.512003,259.904,519.808,2011_nk_80,Nush,2011,0.707839400000001,1.4737109,4.50166666665641e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
497,260.428,0.707943,1.510188,260.428,520.856,2011_nk_80,Nush,2011,0.707847800000001,1.47406125,3.5035000000016e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
498,260.952,0.708314,1.456005,260.952,521.904,2011_nk_80,Nush,2011,0.707839333333334,1.47347768333333,-5.835666666667e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
499,261.476,0.707758,1.421528,261.476,522.952,2011_nk_80,Nush,2011,0.7078295,1.47267465,-8.0303333333331e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
500,262,0.708413,1.427733,262,524,2011_nk_80,Nush,2011,0.707829333333334,1.47187156666667,-8.0308333333345e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
501,262.524,0.708017,1.47646,262.524,525.048,2011_nk_80,Nush,2011,0.707803850000001,1.4711096,-7.619666666665e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
502,263.048,0.708107,1.504712,263.048,526.096,2011_nk_80,Nush,2011,0.707811983333334,1.47130195,1.9234999999984e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
503,263.572,0.707655,1.451831,263.572,527.144,2011_nk_80,Nush,2011,0.707808983333334,1.47022658333333,-0.00107536666666652,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
504,264.096,0.706958,1.465044,264.096,528.192,2011_nk_80,Nush,2011,0.707801033333334,1.46953061666667,-6.9596666666682e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
505,264.62,0.707649,1.466925,264.62,529.24,2011_nk_80,Nush,2011,0.707790133333334,1.46897051666667,-5.6009999999995e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
506,265.144,0.707784,1.485922,265.144,530.288,2011_nk_80,Nush,2011,0.707783450000001,1.4686921,-2.7841666666672e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
507,265.668,0.70751,1.497876,265.668,531.336,2011_nk_80,Nush,2011,0.707801433333334,1.4688456,1.5349999999991e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
508,266.192,0.708404,1.46391,266.192,532.384,2011_nk_80,Nush,2011,0.707800450000001,1.46846125,-3.8435000000003e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
509,266.716,0.707167,1.41611,266.716,533.432,2011_nk_80,Nush,2011,0.707810400000001,1.46872463333333,2.6338333333342e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
510,267.24,0.708644,1.488475,267.24,534.48,2011_nk_80,Nush,2011,0.707789266666667,1.46930803333333,5.8340000000001e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
511,267.764,0.708038,1.535894,267.764,535.528,2011_nk_80,Nush,2011,0.707781316666667,1.4698316,5.2356666666675e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
512,268.288,0.707562,1.525328,268.288,536.576,2011_nk_80,Nush,2011,0.707769616666667,1.47014298333333,3.1138333333324e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
513,268.812,0.707172,1.436936,268.812,537.624,2011_nk_80,Nush,2011,0.707754533333334,1.4702316,8.86166666667076e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
514,269.336,0.70735,1.421662,269.336,538.672,2011_nk_80,Nush,2011,0.707756400000001,1.47110756666667,8.7596666666667e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
515,269.86,0.708012,1.427214,269.86,539.72,2011_nk_80,Nush,2011,0.707740833333334,1.47203713333333,9.2956666666665e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
516,270.384,0.709164,1.443763,270.384,540.768,2011_nk_80,Nush,2011,0.707745416666667,1.47197295,-6.41833333332453e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
517,270.908,0.707579,1.514173,270.908,541.816,2011_nk_80,Nush,2011,0.707763700000001,1.47220803333333,2.3508333333333e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
518,271.432,0.708397,1.513572,271.432,542.864,2011_nk_80,Nush,2011,0.707754866666667,1.47370093333333,0.00149289999999991,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
519,271.956,0.70732,1.46754,271.956,543.912,2011_nk_80,Nush,2011,0.707771983333334,1.47435445,6.5351666666657e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
520,272.48,0.707935,1.4949,272.48,544.96,2011_nk_80,Nush,2011,0.707764100000001,1.4742014,-1.5304999999976e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
521,273.004,0.70866,1.460049,273.004,546.008,2011_nk_80,Nush,2011,0.707749883333334,1.47454675,3.4534999999991e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
522,273.528,0.707442,1.488915,273.528,547.056,2011_nk_80,Nush,2011,0.707741866666667,1.47530835,7.6160000000014e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
523,274.052,0.707902,1.464904,274.052,548.104,2011_nk_80,Nush,2011,0.707738216666667,1.47634206666667,0.00103371666666652,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
524,274.576,0.707727,1.467034,274.576,549.152,2011_nk_80,Nush,2011,0.707732633333334,1.47710626666667,7.6419999999988e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
525,275.1,0.708549,1.481167,275.1,550.2,2011_nk_80,Nush,2011,0.707732366666667,1.4772862,1.7993333333343e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
526,275.624,0.707442,1.516707,275.624,551.248,2011_nk_80,Nush,2011,0.707718866666667,1.4770568,-2.2940000000004e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
527,276.148,0.708113,1.506471,276.148,552.296,2011_nk_80,Nush,2011,0.707714200000001,1.47704458333333,-1.22166666665091e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
528,276.672,0.707274,1.437987,276.672,553.344,2011_nk_80,Nush,2011,0.707703466666667,1.47768095,6.3636666666666e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
529,277.196,0.70751,1.403788,277.196,554.392,2011_nk_80,Nush,2011,0.707695766666667,1.47813061666667,4.4966666666668e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
530,277.72,0.708035,1.448418,277.72,555.44,2011_nk_80,Nush,2011,0.707681866666667,1.47783956666667,-2.9105000000018e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
531,278.244,0.706838,1.493459,278.244,556.488,2011_nk_80,Nush,2011,0.707659450000001,1.47724433333333,-5.9523333333322e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
532,278.768,0.707691,1.52107,278.768,557.536,2011_nk_80,Nush,2011,0.707648033333334,1.47698593333333,-2.584000000001e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
533,279.292,0.706933,1.419127,279.292,558.584,2011_nk_80,Nush,2011,0.707643066666667,1.477286,3.0006666666659e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
534,279.816,0.707928,1.415293,279.816,559.632,2011_nk_80,Nush,2011,0.707656266666667,1.47672196666667,-5.6403333333343e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
535,280.34,0.706994,1.440399,280.34,560.68,2011_nk_80,Nush,2011,0.707664216666667,1.47601528333333,-7.0668333333312e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
536,280.864,0.70751,1.496989,280.864,561.728,2011_nk_80,Nush,2011,0.707672550000001,1.47554408333333,-4.712e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
537,281.388,0.707928,1.51638,281.388,562.776,2011_nk_80,Nush,2011,0.707678916666667,1.47508195,-4.6213333333344e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
538,281.912,0.708617,1.483627,281.912,563.824,2011_nk_80,Nush,2011,0.707672650000001,1.47462058333333,-4.6136666666662e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
539,282.436,0.707975,1.467997,282.436,564.872,2011_nk_80,Nush,2011,0.707687116666667,1.47445543333333,-1.6514999999972e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
540,282.96,0.707351,1.470012,282.96,565.92,2011_nk_80,Nush,2011,0.707678400000001,1.47262466666667,-0.00183076666666682,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
541,283.484,0.70799,1.527483,283.484,566.968,2011_nk_80,Nush,2011,0.707671900000001,1.47087113333333,-0.00175353333333317,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
542,284.008,0.707284,1.528768,284.008,568.016,2011_nk_80,Nush,2011,0.70767675,1.47011841666667,-7.5271666666676e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
543,284.532,0.70673,1.483111,284.532,569.064,2011_nk_80,Nush,2011,0.707680133333334,1.4707266,6.0818333333334e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
544,285.056,0.707673,1.498103,285.056,570.112,2011_nk_80,Nush,2011,0.707681183333334,1.47056363333333,-1.629666666667e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
545,285.58,0.706841,1.515847,285.58,571.16,2011_nk_80,Nush,2011,0.70767805,1.47001335,-5.5028333333329e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
546,286.104,0.707994,1.502845,286.104,572.208,2011_nk_80,Nush,2011,0.707648983333334,1.46937358333333,-6.3976666666687e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
547,286.628,0.708463,1.494315,286.628,573.256,2011_nk_80,Nush,2011,0.707639816666667,1.46870811666667,-6.6546666666655e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
548,287.152,0.706943,1.518328,287.152,574.304,2011_nk_80,Nush,2011,0.707638816666667,1.4677552,-9.5291666666663e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
549,287.676,0.707639,1.445931,287.676,575.352,2011_nk_80,Nush,2011,0.707620183333334,1.46719411666667,-5.6108333333337e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
550,288.2,0.708041,1.451886,288.2,576.4,2011_nk_80,Nush,2011,0.707606850000001,1.46643863333333,-7.5548333333319e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
551,288.724,0.707699,1.530005,288.724,577.448,2011_nk_80,Nush,2011,0.707581283333334,1.46680085,3.6221666666658e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
552,289.248,0.707496,1.548917,289.248,578.496,2011_nk_80,Nush,2011,0.707580566666667,1.46637051666667,-4.3033333333331e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
553,289.772,0.70733,1.496168,289.772,579.544,2011_nk_80,Nush,2011,0.707567900000001,1.46591561666667,-4.5490000000003e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
554,290.296,0.70683,1.442775,290.296,580.592,2011_nk_80,Nush,2011,0.707560116666667,1.46482196666667,-0.00109364999999984,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
555,290.82,0.708216,1.427193,290.82,581.64,2011_nk_80,Nush,2011,0.7075515,1.46359075,-0.00123121666666681,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
556,291.344,0.706692,1.498239,291.344,582.688,2011_nk_80,Nush,2011,0.707567816666667,1.46260225,-9.8850000000005e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
557,291.868,0.707663,1.509455,291.868,583.736,2011_nk_80,Nush,2011,0.707576883333334,1.46184125,-7.6099999999979e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
558,292.392,0.70767,1.494187,292.392,584.784,2011_nk_80,Nush,2011,0.70756205,1.46127231666667,-5.6893333333341e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
559,292.916,0.707296,1.448508,292.916,585.832,2011_nk_80,Nush,2011,0.707576616666667,1.46063015,-6.4216666666672e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
560,293.44,0.707579,1.41027,293.44,586.88,2011_nk_80,Nush,2011,0.707557516666667,1.45945331666667,-0.00117683333333329,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
561,293.964,0.706672,1.440746,293.964,587.928,2011_nk_80,Nush,2011,0.707573266666667,1.45821966666667,-0.00123365000000009,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
562,294.488,0.707422,1.489208,294.488,588.976,2011_nk_80,Nush,2011,0.707560700000001,1.45684083333333,-0.00137883333333333,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
563,295.012,0.707357,1.469835,295.012,590.024,2011_nk_80,Nush,2011,0.707566550000001,1.45644211666667,-3.9871666666657e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
564,295.536,0.70775,1.431202,295.536,591.072,2011_nk_80,Nush,2011,0.707544950000001,1.45558638333333,-8.5573333333344e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
565,296.06,0.708126,1.424524,296.06,592.12,2011_nk_80,Nush,2011,0.707544016666667,1.4544121,-0.00117428333333325,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
566,296.584,0.708284,1.45765,296.584,593.168,2011_nk_80,Nush,2011,0.707545250000001,1.45280428333333,-0.00160781666666665,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
567,297.108,0.707892,1.470148,297.108,594.216,2011_nk_80,Nush,2011,0.707546383333334,1.45133326666667,-0.00147101666666671,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
568,297.632,0.708028,1.436228,297.632,595.264,2011_nk_80,Nush,2011,0.707528350000001,1.45031283333333,-0.00102043333333346,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
569,298.156,0.708035,1.406201,298.156,596.312,2011_nk_80,Nush,2011,0.707517400000001,1.44832858333333,-0.00198425000000002,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
570,298.68,0.708121,1.378629,298.68,597.36,2011_nk_80,Nush,2011,0.707522333333334,1.44716263333333,-0.00116595000000008,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
571,299.204,0.707648,1.430682,299.204,598.408,2011_nk_80,Nush,2011,0.707505783333334,1.44537595,-0.00178668333333332,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
572,299.728,0.707853,1.480165,299.728,599.456,2011_nk_80,Nush,2011,0.707502400000001,1.44441416666667,-9.6178333333329e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
573,300.252,0.707375,1.473427,300.252,600.504,2011_nk_80,Nush,2011,0.707506133333334,1.4435008,-9.1336666666652e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
574,300.776,0.707413,1.411884,300.776,601.552,2011_nk_80,Nush,2011,0.707487833333334,1.44169113333333,-0.00180966666666671,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
575,301.3,0.707824,1.394197,301.3,602.6,2011_nk_80,Nush,2011,0.707494666666667,1.4396668,-0.00202433333333341,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
576,301.824,0.70742,1.405377,301.824,603.648,2011_nk_80,Nush,2011,0.707485866666667,1.43852493333333,-0.00114186666666671,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
577,302.348,0.707029,1.474245,302.348,604.696,2011_nk_80,Nush,2011,0.707478250000001,1.43788921666667,-6.3571666666661e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
578,302.872,0.708337,1.456397,302.872,605.744,2011_nk_80,Nush,2011,0.707492283333334,1.43599075,-0.0018984666666666,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
579,303.396,0.706202,1.433875,303.396,606.792,2011_nk_80,Nush,2011,0.707475866666668,1.43467205,-0.00131870000000012,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
580,303.92,0.707135,1.449571,303.92,607.84,2011_nk_80,Nush,2011,0.707450766666668,1.43367763333333,-9.9441666666644e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
581,304.444,0.707126,1.481782,304.444,608.888,2011_nk_80,Nush,2011,0.707441350000001,1.43144138333333,-0.00223624999999994,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
582,304.968,0.707399,1.463095,304.968,609.936,2011_nk_80,Nush,2011,0.707440266666667,1.42923506666667,-0.00220631666666682,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
583,305.492,0.707142,1.43761,305.492,610.984,2011_nk_80,Nush,2011,0.707435433333334,1.42729626666667,-0.0019387999999998,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
